index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6127230,S15-1,下行,2021-01-03 15:15:00,237,88,20210103151500,1,0.9161879571171359,-0.40074883310314097
2955501,S15-1,下行,2021-01-03 15:30:00,257,89,20210103153000,1,0.9081431738250815,-0.4186597375374278
495737,S15-1,下行,2021-01-03 15:45:00,210,88,20210103154500,1,0.8997482840522215,-0.4364092406733419
550006,S15-1,下行,2021-01-03 16:00:00,225,89,20210103160000,1,0.8660254037844386,-0.5000000000000002
7588608,S15-1,下行,2021-01-03 16:15:00,192,89,20210103161500,1,0.8560416229147715,-0.5169068966820274
6536448,S15-1,下行,2021-01-03 16:30:00,188,87,20210103163000,1,0.8457278217039732,-0.5336145159156115
2415735,S15-1,下行,2021-01-03 16:45:00,190,87,20210103164500,1,0.8350879763187433,-0.550116416595493
7798818,S15-1,下行,2021-01-03 17:00:00,157,83,20210103170000,1,0.7933533402912354,-0.6087614290087203
455772,S15-1,下行,2021-01-03 17:15:00,163,86,20210103171500,1,0.7812481792047588,-0.6242205399450175
524065,S15-1,下行,2021-01-03 17:30:00,152,86,20210103173000,1,0.7688418320734594,-0.639439001980585
4961194,S15-1,下行,2021-01-03 17:45:00,144,86,20210103174500,1,0.7561390817803229,-0.6544109481086103
4826710,S15-1,下行,2021-01-03 18:00:00,140,84,20210103180000,1,0.7071067811865476,-0.7071067811865475
6156443,S15-1,下行,2021-01-03 18:15:00,126,84,20210103181500,1,0.6930873625456359,-0.7208535967029188
1212573,S15-1,下行,2021-01-03 18:30:00,115,86,20210103183000,1,0.678800745532942,-0.7343225094356853
7542443,S15-1,下行,2021-01-03 18:45:00,87,82,20210103184500,1,0.6642524379112819,-0.7475083268625966
2655803,S15-1,下行,2021-01-03 19:00:00,86,81,20210103190000,1,0.6087614290087204,-0.7933533402912353
7150750,S15-1,下行,2021-01-03 19:15:00,79,77,20210103191500,1,0.5930676289532372,-0.8051526485628582
2478626,S15-1,下行,2021-01-03 19:30:00,90,84,20210103193000,1,0.5771451900372336,-0.8166415551616789
8272252,S15-1,下行,2021-01-03 19:45:00,73,81,20210103194500,1,0.5610002506640102,-0.8278156308955019
5260294,S15-1,下行,2021-01-03 20:00:00,77,85,20210103200000,1,0.5000000000000003,-0.8660254037844385
804354,S15-1,下行,2021-01-03 20:15:00,75,82,20210103201500,1,0.48290034380003755,-0.8756753153753996
5348186,S15-1,下行,2021-01-03 20:30:00,71,88,20210103203000,1,0.4656145203251112,-0.884987637463042
1221445,S15-1,下行,2021-01-03 20:45:00,62,86,20210103204500,1,0.4481491935892226,-0.8939587799699321
1351126,S15-1,下行,2021-01-03 21:00:00,58,91,20210103210000,1,0.3826834323650899,-0.9238795325112867
1236972,S15-1,下行,2021-01-03 21:15:00,39,90,20210103211500,1,0.36447049987914965,-0.9312149347588036
3606042,S15-1,下行,2021-01-03 21:30:00,35,86,20210103213000,1,0.3461170570774933,-0.938191335922484
8068474,S15-1,下行,2021-01-03 21:45:00,35,89,20210103214500,1,0.3276301795616937,-0.9448060464668779
5242658,S15-1,下行,2021-01-03 22:00:00,35,96,20210103220000,1,0.2588190451025206,-0.9659258262890683
7196150,S15-1,下行,2021-01-03 22:15:00,26,94,20210103221500,1,0.23980446465501667,-0.9708212084269281
3322130,S15-1,下行,2021-01-03 22:30:00,35,96,20210103223000,1,0.22069743502150113,-0.9753423205085127
6956108,S15-1,下行,2021-01-03 22:45:00,21,93,20210103224500,1,0.2015053223256175,-0.9794874195590513
6275381,S15-1,下行,2021-01-03 23:00:00,25,96,20210103230000,1,0.130526192220052,-0.9914448613738104
3478846,S15-1,下行,2021-01-03 23:15:00,26,94,20210103231500,1,0.111035308554278,-0.9938164620563781
7167987,S15-1,下行,2021-01-03 23:30:00,27,94,20210103233000,1,0.09150161866340213,-0.9958049275746618
8174996,S15-1,下行,2021-01-03 23:45:00,26,100,20210103234500,1,0.07193265315671947,-0.9974094913373519
5809246,S15-1,下行,2021-01-03 24:00:00,25,100,20210103240000,1,1.2246467991473532e-16,-1.0
1701153,S15-1,下行,2021-01-04 00:15:00,21,100,20210104001500,1,0.0196336924606283,0.9998072404820648
788383,S15-1,下行,2021-01-04 00:30:00,18,100,20210104003000,1,0.03925981575906861,0.9992290362407229
4628361,S15-1,下行,2021-01-04 00:45:00,17,89,20210104004500,1,0.05887080365118903,0.9982656101847159
8255981,S15-1,下行,2021-01-04 01:00:00,25,94,20210104010000,1,0.1305261922200516,0.9914448613738104
7845548,S15-1,下行,2021-01-04 01:15:00,25,91,20210104011500,1,0.149966755554045,0.9886910398241674
500163,S15-1,下行,2021-01-04 01:30:00,25,91,20210104013000,1,0.16934950384902459,0.9855560590580777
2950848,S15-1,下行,2021-01-04 01:45:00,18,91,20210104014500,1,0.18866696468655522,0.9820411276703039
1423651,S15-1,下行,2021-01-04 02:00:00,20,92,20210104020000,1,0.2588190451025208,0.9659258262890683
501196,S15-1,下行,2021-01-04 02:15:00,24,92,20210104021500,1,0.2777338458812922,0.9606580613579353
5336861,S15-1,下行,2021-01-04 02:30:00,22,93,20210104023000,1,0.296541574975571,0.9550199444571866
941890,S15-1,下行,2021-01-04 02:45:00,16,84,20210104024500,1,0.31523498164776964,0.949013649188214
3043944,S15-1,下行,2021-01-04 03:00:00,15,86,20210104030000,1,0.3826834323650898,0.9238795325112867
4628411,S15-1,下行,2021-01-04 03:15:00,17,86,20210104031500,1,0.40074883310314097,0.916187957117136
3599091,S15-1,下行,2021-01-04 03:30:00,15,80,20210104033000,1,0.418659737537428,0.9081431738250814
3843258,S15-1,下行,2021-01-04 03:45:00,25,91,20210104034500,1,0.43640924067334214,0.8997482840522214
5461474,S15-1,下行,2021-01-04 04:00:00,20,91,20210104040000,1,0.5,0.8660254037844386
2927388,S15-1,下行,2021-01-04 04:15:00,24,94,20210104041500,1,0.5169068966820275,0.8560416229147715
1909562,S15-1,下行,2021-01-04 04:30:00,29,93,20210104043000,1,0.5336145159156115,0.8457278217039733
6841857,S15-1,下行,2021-01-04 04:45:00,39,96,20210104044500,1,0.5501164165954933,0.8350879763187431
7887187,S15-1,下行,2021-01-04 05:00:00,43,97,20210104050000,1,0.6087614290087205,0.7933533402912353
791002,S15-1,下行,2021-01-04 05:15:00,51,97,20210104051500,1,0.6242205399450177,0.7812481792047585
1189994,S15-1,下行,2021-01-04 05:30:00,58,96,20210104053000,1,0.6394390019805848,0.7688418320734595
4548994,S15-1,下行,2021-01-04 05:45:00,57,96,20210104054500,1,0.6544109481086103,0.7561390817803227
1243797,S15-1,下行,2021-01-04 06:00:00,71,93,20210104060000,1,0.7071067811865476,0.7071067811865476
1154340,S15-1,下行,2021-01-04 06:15:00,67,93,20210104061500,1,0.7208535967029188,0.6930873625456359
1656520,S15-1,下行,2021-01-04 06:30:00,61,91,20210104063000,1,0.7343225094356856,0.6788007455329418
996653,S15-1,下行,2021-01-04 06:45:00,91,93,20210104064500,1,0.7475083268625967,0.6642524379112817
5093545,S15-1,下行,2021-01-04 07:00:00,103,94,20210104070000,1,0.7933533402912352,0.6087614290087207
5017388,S15-1,下行,2021-01-04 07:15:00,94,91,20210104071500,1,0.8051526485628583,0.5930676289532371
7693938,S15-1,下行,2021-01-04 07:30:00,92,92,20210104073000,1,0.8166415551616789,0.5771451900372336
4431485,S15-1,下行,2021-01-04 07:45:00,121,94,20210104074500,1,0.8278156308955021,0.5610002506640098
7925672,S15-1,下行,2021-01-04 08:00:00,119,94,20210104080000,1,0.8660254037844387,0.4999999999999999
2416379,S15-1,下行,2021-01-04 08:15:00,106,93,20210104081500,1,0.8756753153753997,0.4829003438000373
7206462,S15-1,下行,2021-01-04 08:30:00,89,93,20210104083000,1,0.8849876374630418,0.4656145203251115
524388,S15-1,下行,2021-01-04 08:45:00,135,94,20210104084500,1,0.8939587799699321,0.44814919358922256
2434864,S15-1,下行,2021-01-04 09:00:00,124,92,20210104090000,1,0.9238795325112867,0.38268343236508984
474224,S15-1,下行,2021-01-04 09:15:00,125,92,20210104091500,1,0.9312149347588035,0.3644704998791498
2988023,S15-1,下行,2021-01-04 09:30:00,155,93,20210104093000,1,0.9381913359224842,0.346117057077493
545097,S15-1,下行,2021-01-04 09:45:00,164,93,20210104094500,1,0.9448060464668779,0.32763017956169366
2634787,S15-1,下行,2021-01-04 10:00:00,136,91,20210104100000,1,0.9659258262890682,0.25881904510252096
457208,S15-1,下行,2021-01-04 10:15:00,176,94,20210104101500,1,0.9708212084269281,0.2398044646550164
6916135,S15-1,下行,2021-01-04 10:30:00,186,94,20210104103000,1,0.9753423205085127,0.22069743502150108
5072210,S15-1,下行,2021-01-04 10:45:00,184,94,20210104104500,1,0.9794874195590514,0.20150532232561721
482712,S15-1,下行,2021-01-04 11:00:00,184,94,20210104110000,1,0.9914448613738104,0.1305261922200515
2765316,S15-1,下行,2021-01-04 11:15:00,174,94,20210104111500,1,0.9938164620563781,0.1110353085542777
1183878,S15-1,下行,2021-01-04 11:30:00,162,93,20210104113000,1,0.9958049275746618,0.09150161866340252
3170286,S15-1,下行,2021-01-04 11:45:00,171,94,20210104114500,1,0.9974094913373519,0.07193265315671941
2565768,S15-1,下行,2021-01-04 12:00:00,171,95,20210104120000,1,1.0,6.123233995736766e-17
6559335,S15-1,下行,2021-01-04 12:15:00,163,94,20210104121500,1,0.9998072404820648,-0.01963369246062813
500930,S15-1,下行,2021-01-04 12:30:00,183,94,20210104123000,1,0.9992290362407229,-0.03925981575906855
6118698,S15-1,下行,2021-01-04 12:45:00,148,93,20210104124500,1,0.9982656101847159,-0.05887080365118886
4930800,S15-1,下行,2021-01-04 13:00:00,168,95,20210104130000,1,0.9914448613738105,-0.13052619222005138
1114093,S15-1,下行,2021-01-04 13:15:00,170,96,20210104131500,1,0.9886910398241674,-0.1499667555540449
4603725,S15-1,下行,2021-01-04 13:30:00,201,97,20210104133000,1,0.9855560590580777,-0.1693495038490246
6208869,S15-1,下行,2021-01-04 13:45:00,164,96,20210104134500,1,0.9820411276703039,-0.18866696468655514
2686301,S15-1,下行,2021-01-04 14:00:00,180,96,20210104140000,1,0.9659258262890683,-0.25881904510252063
490118,S15-1,下行,2021-01-04 14:15:00,183,97,20210104141500,1,0.9606580613579353,-0.2777338458812922
2773703,S15-1,下行,2021-01-04 14:30:00,176,97,20210104143000,1,0.9550199444571866,-0.29654157497557104
1525788,S15-1,下行,2021-01-04 14:45:00,38,85,20210104144500,1,0.949013649188214,-0.31523498164776964
3658061,S15-1,下行,2021-01-04 15:00:00,8,3,20210104150000,1,0.9238795325112867,-0.3826834323650897
6839623,S15-1,下行,2021-01-04 15:15:00,8,3,20210104151500,1,0.9161879571171359,-0.40074883310314097
7859023,S15-1,下行,2021-01-04 15:30:00,8,3,20210104153000,1,0.9081431738250815,-0.4186597375374278
1504348,S15-1,下行,2021-01-04 15:45:00,8,3,20210104154500,1,0.8997482840522215,-0.4364092406733419
3706690,S15-1,下行,2021-01-04 16:00:00,10,27,20210104160000,1,0.8660254037844386,-0.5000000000000002
6478314,S15-1,下行,2021-01-04 16:15:00,54,93,20210104161500,1,0.8560416229147715,-0.5169068966820274
6723272,S15-1,下行,2021-01-04 16:30:00,27,85,20210104163000,1,0.8457278217039732,-0.5336145159156115
3725653,S15-1,下行,2021-01-04 16:45:00,14,78,20210104164500,1,0.8350879763187433,-0.550116416595493
7747197,S15-1,下行,2021-01-04 17:00:00,40,94,20210104170000,1,0.7933533402912354,-0.6087614290087203
6453850,S15-1,下行,2021-01-04 17:15:00,27,91,20210104171500,1,0.7812481792047588,-0.6242205399450175
1349774,S15-1,下行,2021-01-04 17:30:00,24,89,20210104173000,1,0.7688418320734594,-0.639439001980585
7183390,S15-1,下行,2021-01-04 17:45:00,37,93,20210104174500,1,0.7561390817803229,-0.6544109481086103
4030935,S15-1,下行,2021-01-04 18:00:00,63,96,20210104180000,1,0.7071067811865476,-0.7071067811865475
764177,S15-1,下行,2021-01-04 18:15:00,93,97,20210104181500,1,0.6930873625456359,-0.7208535967029188
7517887,S15-1,下行,2021-01-04 18:30:00,94,97,20210104183000,1,0.678800745532942,-0.7343225094356853
7873937,S15-1,下行,2021-01-04 18:45:00,78,97,20210104184500,1,0.6642524379112819,-0.7475083268625966
1559888,S15-1,下行,2021-01-04 19:00:00,72,96,20210104190000,1,0.6087614290087204,-0.7933533402912353
7094865,S15-1,下行,2021-01-04 19:15:00,78,97,20210104191500,1,0.5930676289532372,-0.8051526485628582
5559927,S15-1,下行,2021-01-04 19:30:00,82,97,20210104193000,1,0.5771451900372336,-0.8166415551616789
1190174,S15-1,下行,2021-01-04 19:45:00,94,97,20210104194500,1,0.5610002506640102,-0.8278156308955019
5664777,S15-1,下行,2021-01-04 20:00:00,68,96,20210104200000,1,0.5000000000000003,-0.8660254037844385
7315783,S15-1,下行,2021-01-04 20:15:00,66,95,20210104201500,1,0.48290034380003755,-0.8756753153753996
1279437,S15-1,下行,2021-01-04 20:30:00,65,98,20210104203000,1,0.4656145203251112,-0.884987637463042
2621080,S15-1,下行,2021-01-04 20:45:00,61,97,20210104204500,1,0.4481491935892226,-0.8939587799699321
2864391,S15-1,下行,2021-01-04 21:00:00,53,98,20210104210000,1,0.3826834323650899,-0.9238795325112867
5783259,S15-1,下行,2021-01-04 21:15:00,42,96,20210104211500,1,0.36447049987914965,-0.9312149347588036
3186515,S15-1,下行,2021-01-04 21:30:00,42,96,20210104213000,1,0.3461170570774933,-0.938191335922484
1879937,S15-1,下行,2021-01-04 21:45:00,38,93,20210104214500,1,0.3276301795616937,-0.9448060464668779
790426,S15-1,下行,2021-01-04 22:00:00,71,96,20210104220000,1,0.2588190451025206,-0.9659258262890683
575189,S15-1,下行,2021-01-04 22:15:00,57,96,20210104221500,1,0.23980446465501667,-0.9708212084269281
550526,S15-1,下行,2021-01-04 22:30:00,72,100,20210104223000,1,0.22069743502150113,-0.9753423205085127
5138396,S15-1,下行,2021-01-04 22:45:00,47,100,20210104224500,1,0.2015053223256175,-0.9794874195590513
5086918,S15-1,下行,2021-01-04 23:00:00,43,100,20210104230000,1,0.130526192220052,-0.9914448613738104
3070996,S15-1,下行,2021-01-04 23:15:00,43,100,20210104231500,1,0.111035308554278,-0.9938164620563781
3764762,S15-1,下行,2021-01-04 23:30:00,29,100,20210104233000,1,0.09150161866340213,-0.9958049275746618
5043625,S15-1,下行,2021-01-04 23:45:00,46,100,20210104234500,1,0.07193265315671947,-0.9974094913373519
7583260,S15-1,下行,2021-01-04 24:00:00,36,100,20210104240000,1,1.2246467991473532e-16,-1.0
4896524,S15-1,下行,2021-01-05 00:15:00,40,96,20210105001500,1,0.0196336924606283,0.9998072404820648
2446900,S15-1,下行,2021-01-05 00:30:00,36,92,20210105003000,1,0.03925981575906861,0.9992290362407229
3335290,S15-1,下行,2021-01-05 00:45:00,33,91,20210105004500,1,0.05887080365118903,0.9982656101847159
2614672,S15-1,下行,2021-01-05 01:00:00,24,86,20210105010000,1,0.1305261922200516,0.9914448613738104
3600945,S15-1,下行,2021-01-05 01:15:00,23,82,20210105011500,1,0.149966755554045,0.9886910398241674
3563213,S15-1,下行,2021-01-05 01:30:00,32,81,20210105013000,1,0.16934950384902459,0.9855560590580777
7109813,S15-1,下行,2021-01-05 01:45:00,28,68,20210105014500,1,0.18866696468655522,0.9820411276703039
8025420,S15-1,下行,2021-01-05 02:00:00,28,76,20210105020000,1,0.2588190451025208,0.9659258262890683
1694390,S15-1,下行,2021-01-05 02:15:00,29,73,20210105021500,1,0.2777338458812922,0.9606580613579353
8189640,S15-1,下行,2021-01-05 02:30:00,24,62,20210105023000,1,0.296541574975571,0.9550199444571866
1816287,S15-1,下行,2021-01-05 02:45:00,24,71,20210105024500,1,0.31523498164776964,0.949013649188214
1031224,S15-1,下行,2021-01-05 03:00:00,19,62,20210105030000,1,0.3826834323650898,0.9238795325112867
2925448,S15-1,下行,2021-01-05 03:15:00,24,62,20210105031500,1,0.40074883310314097,0.916187957117136
4974479,S15-1,下行,2021-01-05 03:30:00,26,62,20210105033000,1,0.418659737537428,0.9081431738250814
4468148,S15-1,下行,2021-01-05 03:45:00,24,71,20210105034500,1,0.43640924067334214,0.8997482840522214
5891145,S15-1,下行,2021-01-05 04:00:00,27,68,20210105040000,1,0.5,0.8660254037844386
2479233,S15-1,下行,2021-01-05 04:15:00,32,81,20210105041500,1,0.5169068966820275,0.8560416229147715
1126292,S15-1,下行,2021-01-05 04:30:00,42,84,20210105043000,1,0.5336145159156115,0.8457278217039733
6565907,S15-1,下行,2021-01-05 04:45:00,23,71,20210105044500,1,0.5501164165954933,0.8350879763187431
7328397,S15-1,下行,2021-01-05 05:00:00,42,87,20210105050000,1,0.6087614290087205,0.7933533402912353
825788,S15-1,下行,2021-01-05 05:15:00,41,80,20210105051500,1,0.6242205399450177,0.7812481792047585
3230162,S15-1,下行,2021-01-05 05:30:00,57,89,20210105053000,1,0.6394390019805848,0.7688418320734595
6065906,S15-1,下行,2021-01-05 05:45:00,58,89,20210105054500,1,0.6544109481086103,0.7561390817803227
5376517,S15-1,下行,2021-01-05 06:00:00,67,87,20210105060000,1,0.7071067811865476,0.7071067811865476
1311467,S15-1,下行,2021-01-05 06:15:00,55,79,20210105061500,1,0.7208535967029188,0.6930873625456359
475628,S15-1,下行,2021-01-05 06:30:00,65,83,20210105063000,1,0.7343225094356856,0.6788007455329418
1113904,S15-1,下行,2021-01-05 06:45:00,67,84,20210105064500,1,0.7475083268625967,0.6642524379112817
2635347,S15-1,下行,2021-01-05 07:00:00,74,85,20210105070000,1,0.7933533402912352,0.6087614290087207
6535441,S15-1,下行,2021-01-05 07:15:00,90,86,20210105071500,1,0.8051526485628583,0.5930676289532371
495689,S15-1,下行,2021-01-05 07:30:00,97,84,20210105073000,1,0.8166415551616789,0.5771451900372336
5061362,S15-1,下行,2021-01-05 07:45:00,94,85,20210105074500,1,0.8278156308955021,0.5610002506640098
481509,S15-1,下行,2021-01-05 08:00:00,108,86,20210105080000,1,0.8660254037844387,0.4999999999999999
6999374,S15-1,下行,2021-01-05 08:15:00,139,89,20210105081500,1,0.8756753153753997,0.4829003438000373
2676936,S15-1,下行,2021-01-05 08:30:00,123,88,20210105083000,1,0.8849876374630418,0.4656145203251115
1311281,S15-1,下行,2021-01-05 08:45:00,112,85,20210105084500,1,0.8939587799699321,0.44814919358922256
7100893,S15-1,下行,2021-01-05 09:00:00,132,85,20210105090000,1,0.9238795325112867,0.38268343236508984
2958525,S15-1,下行,2021-01-05 09:15:00,153,88,20210105091500,1,0.9312149347588035,0.3644704998791498
4602704,S15-1,下行,2021-01-05 09:30:00,181,88,20210105093000,1,0.9381913359224842,0.346117057077493
4543120,S15-1,下行,2021-01-05 09:45:00,166,87,20210105094500,1,0.9448060464668779,0.32763017956169366
6964712,S15-1,下行,2021-01-05 10:00:00,177,88,20210105100000,1,0.9659258262890682,0.25881904510252096
2910328,S15-1,下行,2021-01-05 10:15:00,212,89,20210105101500,1,0.9708212084269281,0.2398044646550164
7049969,S15-1,下行,2021-01-05 10:30:00,194,86,20210105103000,1,0.9753423205085127,0.22069743502150108
6952417,S15-1,下行,2021-01-05 10:45:00,192,87,20210105104500,1,0.9794874195590514,0.20150532232561721
7563586,S15-1,下行,2021-01-05 11:00:00,188,86,20210105110000,1,0.9914448613738104,0.1305261922200515
6066812,S15-1,下行,2021-01-05 11:15:00,195,86,20210105111500,1,0.9938164620563781,0.1110353085542777
482298,S15-1,下行,2021-01-05 11:30:00,191,85,20210105113000,1,0.9958049275746618,0.09150161866340252
7325177,S15-1,下行,2021-01-05 11:45:00,195,85,20210105114500,1,0.9974094913373519,0.07193265315671941
2372552,S15-1,下行,2021-01-05 12:00:00,189,85,20210105120000,1,1.0,6.123233995736766e-17
7050270,S15-1,下行,2021-01-05 12:15:00,206,85,20210105121500,1,0.9998072404820648,-0.01963369246062813
6973955,S15-1,下行,2021-01-05 12:30:00,181,83,20210105123000,1,0.9992290362407229,-0.03925981575906855
783786,S15-1,下行,2021-01-05 12:45:00,191,84,20210105124500,1,0.9982656101847159,-0.05887080365118886
762895,S15-1,下行,2021-01-05 13:00:00,172,84,20210105130000,1,0.9914448613738105,-0.13052619222005138
800017,S15-1,下行,2021-01-05 13:15:00,200,86,20210105131500,1,0.9886910398241674,-0.1499667555540449
4425515,S15-1,下行,2021-01-05 13:30:00,217,87,20210105133000,1,0.9855560590580777,-0.1693495038490246
831570,S15-1,下行,2021-01-05 13:45:00,208,87,20210105134500,1,0.9820411276703039,-0.18866696468655514
