index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
5468122,G1001-7,上行,2021-07-31 02:15:00,29,78,20210731021500,1,0.2777338458812922,0.9606580613579353
1145652,G1001-7,上行,2021-07-31 02:30:00,33,86,20210731023000,1,0.296541574975571,0.9550199444571866
200934,G1001-7,上行,2021-07-31 02:45:00,27,77,20210731024500,1,0.31523498164776964,0.949013649188214
7858906,G1001-7,上行,2021-07-31 03:00:00,28,85,20210731030000,1,0.3826834323650898,0.9238795325112867
1638995,G1001-7,上行,2021-07-31 03:15:00,34,76,20210731031500,1,0.40074883310314097,0.916187957117136
4607998,G1001-7,上行,2021-07-31 03:30:00,28,65,20210731033000,1,0.418659737537428,0.9081431738250814
5392042,G1001-7,上行,2021-07-31 03:45:00,25,64,20210731034500,1,0.43640924067334214,0.8997482840522214
4216349,G1001-7,上行,2021-07-31 04:00:00,47,85,20210731040000,1,0.5,0.8660254037844386
1235886,G1001-7,上行,2021-07-31 04:15:00,39,84,20210731041500,1,0.5169068966820275,0.8560416229147715
4157677,G1001-7,上行,2021-07-31 04:30:00,54,88,20210731043000,1,0.5336145159156115,0.8457278217039733
8074206,G1001-7,上行,2021-07-31 04:45:00,50,95,20210731044500,1,0.5501164165954933,0.8350879763187431
2210518,G1001-7,上行,2021-07-31 05:00:00,56,96,20210731050000,1,0.6087614290087205,0.7933533402912353
4133679,G1001-7,上行,2021-07-31 05:15:00,67,95,20210731051500,1,0.6242205399450177,0.7812481792047585
7863279,G1001-7,上行,2021-07-31 05:30:00,100,97,20210731053000,1,0.6394390019805848,0.7688418320734595
5682002,G1001-7,上行,2021-07-31 05:45:00,101,97,20210731054500,1,0.6544109481086103,0.7561390817803227
7524216,G1001-7,上行,2021-07-31 06:00:00,94,95,20210731060000,1,0.7071067811865476,0.7071067811865476
4561347,G1001-7,上行,2021-07-31 06:15:00,94,97,20210731061500,1,0.7208535967029188,0.6930873625456359
6594719,G1001-7,上行,2021-07-31 06:30:00,120,95,20210731063000,1,0.7343225094356856,0.6788007455329418
4657130,G1001-7,上行,2021-07-31 06:45:00,142,95,20210731064500,1,0.7475083268625967,0.6642524379112817
7349079,G1001-7,上行,2021-07-31 07:00:00,144,97,20210731070000,1,0.7933533402912352,0.6087614290087207
7267782,G1001-7,上行,2021-07-31 07:15:00,150,97,20210731071500,1,0.8051526485628583,0.5930676289532371
198922,G1001-7,上行,2021-07-31 07:30:00,145,99,20210731073000,1,0.8166415551616789,0.5771451900372336
5133476,G1001-7,上行,2021-07-31 07:45:00,149,97,20210731074500,1,0.8278156308955021,0.5610002506640098
2466238,G1001-7,上行,2021-07-31 08:00:00,177,93,20210731080000,1,0.8660254037844387,0.4999999999999999
203184,G1001-7,上行,2021-07-31 08:15:00,199,93,20210731081500,1,0.8756753153753997,0.4829003438000373
619427,G1001-7,上行,2021-07-31 08:30:00,223,94,20210731083000,1,0.8849876374630418,0.4656145203251115
186381,G1001-7,上行,2021-07-31 08:45:00,241,96,20210731084500,1,0.8939587799699321,0.44814919358922256
4161855,G1001-7,上行,2021-07-31 09:00:00,249,96,20210731090000,1,0.9238795325112867,0.38268343236508984
2219846,G1001-7,上行,2021-07-31 09:15:00,268,96,20210731091500,1,0.9312149347588035,0.3644704998791498
2224910,G1001-7,上行,2021-07-31 09:30:00,288,96,20210731093000,1,0.9381913359224842,0.346117057077493
693170,G1001-7,上行,2021-07-31 09:45:00,289,96,20210731094500,1,0.9448060464668779,0.32763017956169366
197287,G1001-7,上行,2021-07-31 10:00:00,314,96,20210731100000,1,0.9659258262890682,0.25881904510252096
182591,G1001-7,上行,2021-07-31 10:15:00,270,97,20210731101500,1,0.9708212084269281,0.2398044646550164
4599881,G1001-7,上行,2021-07-31 10:30:00,293,97,20210731103000,1,0.9753423205085127,0.22069743502150108
198928,G1001-7,上行,2021-07-31 10:45:00,306,96,20210731104500,1,0.9794874195590514,0.20150532232561721
4708048,G1001-7,上行,2021-07-31 11:00:00,291,96,20210731110000,1,0.9914448613738104,0.1305261922200515
570015,G1001-7,上行,2021-07-31 11:15:00,279,95,20210731111500,1,0.9938164620563781,0.1110353085542777
5660023,G1001-7,上行,2021-07-31 11:30:00,286,96,20210731113000,1,0.9958049275746618,0.09150161866340252
227449,G1001-7,上行,2021-07-31 11:45:00,246,97,20210731114500,1,0.9974094913373519,0.07193265315671941
4115793,G1001-7,上行,2021-07-31 12:00:00,264,99,20210731120000,1,1.0,6.123233995736766e-17
5021216,G1001-7,上行,2021-07-31 12:15:00,129,97,20210731121500,1,0.9998072404820648,-0.01963369246062813
208166,G1001-7,上行,2021-07-31 12:30:00,93,94,20210731123000,1,0.9992290362407229,-0.03925981575906855
4252208,G1001-7,上行,2021-07-31 12:45:00,296,98,20210731124500,1,0.9982656101847159,-0.05887080365118886
4313745,G1001-7,上行,2021-07-31 13:00:00,269,99,20210731130000,1,0.9914448613738105,-0.13052619222005138
219585,G1001-7,上行,2021-07-31 13:15:00,289,100,20210731131500,1,0.9886910398241674,-0.1499667555540449
5661952,G1001-7,上行,2021-07-31 13:30:00,316,100,20210731133000,1,0.9855560590580777,-0.1693495038490246
5692230,G1001-7,上行,2021-07-31 13:45:00,287,97,20210731134500,1,0.9820411276703039,-0.18866696468655514
4315877,G1001-7,上行,2021-07-31 14:00:00,277,97,20210731140000,1,0.9659258262890683,-0.25881904510252063
194964,G1001-7,上行,2021-07-31 14:15:00,252,100,20210731141500,1,0.9606580613579353,-0.2777338458812922
2334034,G1001-7,上行,2021-07-31 14:30:00,271,101,20210731143000,1,0.9550199444571866,-0.29654157497557104
570063,G1001-7,上行,2021-07-31 14:45:00,261,100,20210731144500,1,0.949013649188214,-0.31523498164776964
2271587,G1001-7,上行,2021-07-31 15:00:00,293,98,20210731150000,1,0.9238795325112867,-0.3826834323650897
195641,G1001-7,上行,2021-07-31 15:15:00,292,99,20210731151500,1,0.9161879571171359,-0.40074883310314097
4607117,G1001-7,上行,2021-07-31 15:30:00,256,99,20210731153000,1,0.9081431738250815,-0.4186597375374278
6594947,G1001-7,上行,2021-07-31 15:45:00,232,95,20210731154500,1,0.8997482840522215,-0.4364092406733419
204465,G1001-7,上行,2021-07-31 16:00:00,267,88,20210731160000,1,0.8660254037844386,-0.5000000000000002
6526494,G1001-7,上行,2021-07-31 16:15:00,311,86,20210731161500,1,0.8560416229147715,-0.5169068966820274
188838,G1001-7,上行,2021-07-31 16:30:00,335,86,20210731163000,1,0.8457278217039732,-0.5336145159156115
5667046,G1001-7,上行,2021-07-31 16:45:00,310,85,20210731164500,1,0.8350879763187433,-0.550116416595493
2107456,G1001-7,上行,2021-07-31 17:00:00,274,91,20210731170000,1,0.7933533402912354,-0.6087614290087203
6814323,G1001-7,上行,2021-07-31 17:15:00,317,94,20210731171500,1,0.7812481792047588,-0.6242205399450175
2942615,G1001-7,上行,2021-07-31 17:30:00,227,93,20210731173000,1,0.7688418320734594,-0.639439001980585
4707162,G1001-7,上行,2021-07-31 17:45:00,207,97,20210731174500,1,0.7561390817803229,-0.6544109481086103
207998,G1001-7,上行,2021-07-31 18:00:00,261,98,20210731180000,1,0.7071067811865476,-0.7071067811865475
4163251,G1001-7,上行,2021-07-31 18:15:00,237,98,20210731181500,1,0.6930873625456359,-0.7208535967029188
208047,G1001-7,上行,2021-07-31 18:30:00,191,97,20210731183000,1,0.678800745532942,-0.7343225094356853
4118404,G1001-7,上行,2021-07-31 18:45:00,172,99,20210731184500,1,0.6642524379112819,-0.7475083268625966
4218183,G1001-7,上行,2021-07-31 19:00:00,180,99,20210731190000,1,0.6087614290087204,-0.7933533402912353
4239380,G1001-7,上行,2021-07-31 19:15:00,151,96,20210731191500,1,0.5930676289532372,-0.8051526485628582
585143,G1001-7,上行,2021-07-31 19:30:00,148,97,20210731193000,1,0.5771451900372336,-0.8166415551616789
4120682,G1001-7,上行,2021-07-31 19:45:00,154,97,20210731194500,1,0.5610002506640102,-0.8278156308955019
2615986,G1001-7,上行,2021-07-31 20:00:00,136,92,20210731200000,1,0.5000000000000003,-0.8660254037844385
1307672,G1001-7,上行,2021-07-31 20:15:00,106,91,20210731201500,1,0.48290034380003755,-0.8756753153753996
4616744,G1001-7,上行,2021-07-31 20:30:00,111,87,20210731203000,1,0.4656145203251112,-0.884987637463042
5664123,G1001-7,上行,2021-07-31 20:45:00,115,95,20210731204500,1,0.4481491935892226,-0.8939587799699321
6708523,G1001-7,上行,2021-07-31 21:00:00,98,94,20210731210000,1,0.3826834323650899,-0.9238795325112867
4086354,G1001-7,上行,2021-07-31 21:15:00,119,98,20210731211500,1,0.36447049987914965,-0.9312149347588036
1364148,G1001-7,上行,2021-07-31 21:30:00,86,97,20210731213000,1,0.3461170570774933,-0.938191335922484
4276602,G1001-7,上行,2021-07-31 21:45:00,91,95,20210731214500,1,0.3276301795616937,-0.9448060464668779
6308518,G1001-7,上行,2021-07-31 22:00:00,86,95,20210731220000,1,0.2588190451025206,-0.9659258262890683
4312198,G1001-7,上行,2021-07-31 22:15:00,89,97,20210731221500,1,0.23980446465501667,-0.9708212084269281
2517370,G1001-7,上行,2021-07-31 22:30:00,66,92,20210731223000,1,0.22069743502150113,-0.9753423205085127
7185916,G1001-7,上行,2021-07-31 22:45:00,88,99,20210731224500,1,0.2015053223256175,-0.9794874195590513
6615548,G1001-7,上行,2021-07-31 23:00:00,65,95,20210731230000,1,0.130526192220052,-0.9914448613738104
207833,G1001-7,上行,2021-07-31 23:15:00,56,95,20210731231500,1,0.111035308554278,-0.9938164620563781
7756720,G1001-7,上行,2021-07-31 23:30:00,43,98,20210731233000,1,0.09150161866340213,-0.9958049275746618
7484918,G1001-7,上行,2021-07-31 23:45:00,47,100,20210731234500,1,0.07193265315671947,-0.9974094913373519
5301596,G1001-7,上行,2021-07-31 24:00:00,43,99,20210731240000,1,1.2246467991473532e-16,-1.0
6694127,G1001-7,上行,2021-08-01 00:15:00,35,92,20210801001500,1,0.0196336924606283,0.9998072404820648
4763328,G1001-7,上行,2021-08-01 00:30:00,40,89,20210801003000,1,0.03925981575906861,0.9992290362407229
230166,G1001-7,上行,2021-08-01 00:45:00,38,82,20210801004500,1,0.05887080365118903,0.9982656101847159
5188638,G1001-7,上行,2021-08-01 01:00:00,28,76,20210801010000,1,0.1305261922200516,0.9914448613738104
6693620,G1001-7,上行,2021-08-01 01:15:00,28,81,20210801011500,1,0.149966755554045,0.9886910398241674
7377791,G1001-7,上行,2021-08-01 01:30:00,35,85,20210801013000,1,0.16934950384902459,0.9855560590580777
5680483,G1001-7,上行,2021-08-01 01:45:00,39,85,20210801014500,1,0.18866696468655522,0.9820411276703039
5076689,G1001-7,上行,2021-08-01 02:00:00,25,69,20210801020000,1,0.2588190451025208,0.9659258262890683
4768512,G1001-7,上行,2021-08-01 02:15:00,30,81,20210801021500,1,0.2777338458812922,0.9606580613579353
7170859,G1001-7,上行,2021-08-01 02:30:00,20,79,20210801023000,1,0.296541574975571,0.9550199444571866
2956652,G1001-7,上行,2021-08-01 02:45:00,15,90,20210801024500,1,0.31523498164776964,0.949013649188214
6809203,G1001-7,上行,2021-08-01 03:00:00,20,81,20210801030000,1,0.3826834323650898,0.9238795325112867
3191975,G1001-7,上行,2021-08-01 03:15:00,31,92,20210801031500,1,0.40074883310314097,0.916187957117136
3385324,G1001-7,上行,2021-08-01 03:30:00,31,84,20210801033000,1,0.418659737537428,0.9081431738250814
3492689,G1001-7,上行,2021-08-01 03:45:00,33,87,20210801034500,1,0.43640924067334214,0.8997482840522214
8191688,G1001-7,上行,2021-08-01 04:00:00,30,88,20210801040000,1,0.5,0.8660254037844386
4750458,G1001-7,上行,2021-08-01 04:15:00,26,84,20210801041500,1,0.5169068966820275,0.8560416229147715
3142484,G1001-7,上行,2021-08-01 04:30:00,32,85,20210801043000,1,0.5336145159156115,0.8457278217039733
7866679,G1001-7,上行,2021-08-01 04:45:00,48,99,20210801044500,1,0.5501164165954933,0.8350879763187431
3600584,G1001-7,上行,2021-08-01 05:00:00,61,102,20210801050000,1,0.6087614290087205,0.7933533402912353
4687789,G1001-7,上行,2021-08-01 05:15:00,80,100,20210801051500,1,0.6242205399450177,0.7812481792047585
7315628,G1001-7,上行,2021-08-01 05:30:00,84,96,20210801053000,1,0.6394390019805848,0.7688418320734595
202808,G1001-7,上行,2021-08-01 05:45:00,131,98,20210801054500,1,0.6544109481086103,0.7561390817803227
617627,G1001-7,上行,2021-08-01 06:00:00,94,97,20210801060000,1,0.7071067811865476,0.7071067811865476
209828,G1001-7,上行,2021-08-01 06:15:00,96,96,20210801061500,1,0.7208535967029188,0.6930873625456359
4883992,G1001-7,上行,2021-08-01 06:30:00,113,95,20210801063000,1,0.7343225094356856,0.6788007455329418
2712420,G1001-7,上行,2021-08-01 06:45:00,149,98,20210801064500,1,0.7475083268625967,0.6642524379112817
2647561,G1001-7,上行,2021-08-01 07:00:00,155,98,20210801070000,1,0.7933533402912352,0.6087614290087207
198183,G1001-7,上行,2021-08-01 07:15:00,131,99,20210801071500,1,0.8051526485628583,0.5930676289532371
6609808,G1001-7,上行,2021-08-01 07:30:00,160,97,20210801073000,1,0.8166415551616789,0.5771451900372336
4137704,G1001-7,上行,2021-08-01 07:45:00,175,97,20210801074500,1,0.8278156308955021,0.5610002506640098
4293185,G1001-7,上行,2021-08-01 08:00:00,207,98,20210801080000,1,0.8660254037844387,0.4999999999999999
6318287,G1001-7,上行,2021-08-01 08:15:00,196,97,20210801081500,1,0.8756753153753997,0.4829003438000373
7467440,G1001-7,上行,2021-08-01 08:30:00,198,95,20210801083000,1,0.8849876374630418,0.4656145203251115
7098058,G1001-7,上行,2021-08-01 08:45:00,257,99,20210801084500,1,0.8939587799699321,0.44814919358922256
229889,G1001-7,上行,2021-08-01 09:00:00,236,98,20210801090000,1,0.9238795325112867,0.38268343236508984
4316574,G1001-7,上行,2021-08-01 09:15:00,246,97,20210801091500,1,0.9312149347588035,0.3644704998791498
6486046,G1001-7,上行,2021-08-01 09:30:00,283,99,20210801093000,1,0.9381913359224842,0.346117057077493
4162812,G1001-7,上行,2021-08-01 09:45:00,274,96,20210801094500,1,0.9448060464668779,0.32763017956169366
2199962,G1001-7,上行,2021-08-01 10:00:00,284,96,20210801100000,1,0.9659258262890682,0.25881904510252096
4160159,G1001-7,上行,2021-08-01 10:15:00,310,97,20210801101500,1,0.9708212084269281,0.2398044646550164
6822438,G1001-7,上行,2021-08-01 10:30:00,336,99,20210801103000,1,0.9753423205085127,0.22069743502150108
4277732,G1001-7,上行,2021-08-01 10:45:00,320,99,20210801104500,1,0.9794874195590514,0.20150532232561721
4617446,G1001-7,上行,2021-08-01 11:00:00,288,100,20210801110000,1,0.9914448613738104,0.1305261922200515
218228,G1001-7,上行,2021-08-01 11:15:00,256,97,20210801111500,1,0.9938164620563781,0.1110353085542777
5666921,G1001-7,上行,2021-08-01 11:30:00,290,99,20210801113000,1,0.9958049275746618,0.09150161866340252
3212332,G1001-7,上行,2021-08-01 11:45:00,267,96,20210801114500,1,0.9974094913373519,0.07193265315671941
198151,G1001-7,上行,2021-08-01 12:00:00,285,95,20210801120000,1,1.0,6.123233995736766e-17
4705405,G1001-7,上行,2021-08-01 12:15:00,220,95,20210801121500,1,0.9998072404820648,-0.01963369246062813
615495,G1001-7,上行,2021-08-01 12:30:00,179,93,20210801123000,1,0.9992290362407229,-0.03925981575906855
4310377,G1001-7,上行,2021-08-01 12:45:00,257,95,20210801124500,1,0.9982656101847159,-0.05887080365118886
4425791,G1001-7,上行,2021-08-01 13:00:00,324,99,20210801130000,1,0.9914448613738105,-0.13052619222005138
2836734,G1001-7,上行,2021-08-01 13:15:00,283,97,20210801131500,1,0.9886910398241674,-0.1499667555540449
861972,G1001-7,上行,2021-08-01 13:30:00,298,96,20210801133000,1,0.9855560590580777,-0.1693495038490246
198930,G1001-7,上行,2021-08-01 13:45:00,284,94,20210801134500,1,0.9820411276703039,-0.18866696468655514
4291215,G1001-7,上行,2021-08-01 14:00:00,326,95,20210801140000,1,0.9659258262890683,-0.25881904510252063
4617901,G1001-7,上行,2021-08-01 14:15:00,328,95,20210801141500,1,0.9606580613579353,-0.2777338458812922
955192,G1001-7,上行,2021-08-01 14:30:00,320,96,20210801143000,1,0.9550199444571866,-0.29654157497557104
4341991,G1001-7,上行,2021-08-01 14:45:00,312,97,20210801144500,1,0.949013649188214,-0.31523498164776964
2261057,G1001-7,上行,2021-08-01 15:00:00,255,98,20210801150000,1,0.9238795325112867,-0.3826834323650897
2575443,G1001-7,上行,2021-08-01 15:15:00,290,98,20210801151500,1,0.9161879571171359,-0.40074883310314097
4117953,G1001-7,上行,2021-08-01 15:30:00,257,98,20210801153000,1,0.9081431738250815,-0.4186597375374278
6267630,G1001-7,上行,2021-08-01 15:45:00,327,99,20210801154500,1,0.8997482840522215,-0.4364092406733419
7124669,G1001-7,上行,2021-08-01 16:00:00,286,98,20210801160000,1,0.8660254037844386,-0.5000000000000002
2322719,G1001-7,上行,2021-08-01 16:15:00,345,99,20210801161500,1,0.8560416229147715,-0.5169068966820274
186731,G1001-7,上行,2021-08-01 16:30:00,285,100,20210801163000,1,0.8457278217039732,-0.5336145159156115
2191375,G1001-7,上行,2021-08-01 16:45:00,310,99,20210801164500,1,0.8350879763187433,-0.550116416595493
5687637,G1001-7,上行,2021-08-01 17:00:00,319,102,20210801170000,1,0.7933533402912354,-0.6087614290087203
6564645,G1001-7,上行,2021-08-01 17:15:00,325,102,20210801171500,1,0.7812481792047588,-0.6242205399450175
2070228,G1001-7,上行,2021-08-01 17:30:00,300,101,20210801173000,1,0.7688418320734594,-0.639439001980585
2073129,G1001-7,上行,2021-08-01 17:45:00,274,95,20210801174500,1,0.7561390817803229,-0.6544109481086103
6819679,G1001-7,上行,2021-08-01 18:00:00,306,91,20210801180000,1,0.7071067811865476,-0.7071067811865475
6695723,G1001-7,上行,2021-08-01 18:15:00,243,90,20210801181500,1,0.6930873625456359,-0.7208535967029188
4688013,G1001-7,上行,2021-08-01 18:30:00,186,92,20210801183000,1,0.678800745532942,-0.7343225094356853
6798340,G1001-7,上行,2021-08-01 18:45:00,201,95,20210801184500,1,0.6642524379112819,-0.7475083268625966
625348,G1001-7,上行,2021-08-01 19:00:00,201,95,20210801190000,1,0.6087614290087204,-0.7933533402912353
5651350,G1001-7,上行,2021-08-01 19:15:00,184,93,20210801191500,1,0.5930676289532372,-0.8051526485628582
7411809,G1001-7,上行,2021-08-01 19:30:00,162,93,20210801193000,1,0.5771451900372336,-0.8166415551616789
2497045,G1001-7,上行,2021-08-01 19:45:00,120,96,20210801194500,1,0.5610002506640102,-0.8278156308955019
6706529,G1001-7,上行,2021-08-01 20:00:00,132,94,20210801200000,1,0.5000000000000003,-0.8660254037844385
5672946,G1001-7,上行,2021-08-01 20:15:00,95,94,20210801201500,1,0.48290034380003755,-0.8756753153753996
6558019,G1001-7,上行,2021-08-01 20:30:00,132,95,20210801203000,1,0.4656145203251112,-0.884987637463042
209207,G1001-7,上行,2021-08-01 20:45:00,94,93,20210801204500,1,0.4481491935892226,-0.8939587799699321
200445,G1001-7,上行,2021-08-01 21:00:00,79,97,20210801210000,1,0.3826834323650899,-0.9238795325112867
4999258,G1001-7,上行,2021-08-01 21:15:00,66,94,20210801211500,1,0.36447049987914965,-0.9312149347588036
5651667,G1001-7,上行,2021-08-01 21:30:00,70,93,20210801213000,1,0.3461170570774933,-0.938191335922484
7001453,G1001-7,上行,2021-08-01 21:45:00,77,95,20210801214500,1,0.3276301795616937,-0.9448060464668779
1335459,G1001-7,上行,2021-08-01 22:00:00,67,87,20210801220000,1,0.2588190451025206,-0.9659258262890683
3785225,G1001-7,上行,2021-08-01 22:15:00,62,92,20210801221500,1,0.23980446465501667,-0.9708212084269281
4883287,G1001-7,上行,2021-08-01 22:30:00,57,93,20210801223000,1,0.22069743502150113,-0.9753423205085127
2823384,G1001-7,上行,2021-08-01 22:45:00,55,97,20210801224500,1,0.2015053223256175,-0.9794874195590513
8081762,G1001-7,上行,2021-08-01 23:00:00,59,91,20210801230000,1,0.130526192220052,-0.9914448613738104
8291997,G1001-7,上行,2021-08-01 23:15:00,60,92,20210801231500,1,0.111035308554278,-0.9938164620563781
1473451,G1001-7,上行,2021-08-01 23:30:00,50,88,20210801233000,1,0.09150161866340213,-0.9958049275746618
1033019,G1001-7,上行,2021-08-01 23:45:00,47,88,20210801234500,1,0.07193265315671947,-0.9974094913373519
1716329,G1001-7,上行,2021-08-01 24:00:00,29,98,20210801240000,1,1.2246467991473532e-16,-1.0
3361414,G1001-7,上行,2021-08-02 00:15:00,41,91,20210802001500,1,0.0196336924606283,0.9998072404820648
2793803,G1001-7,上行,2021-08-02 00:30:00,38,90,20210802003000,1,0.03925981575906861,0.9992290362407229
5115201,G1001-7,上行,2021-08-02 00:45:00,31,85,20210802004500,1,0.05887080365118903,0.9982656101847159
8097409,G1001-7,上行,2021-08-02 01:00:00,35,90,20210802010000,1,0.1305261922200516,0.9914448613738104
4607676,G1001-7,上行,2021-08-02 01:15:00,39,93,20210802011500,1,0.149966755554045,0.9886910398241674
5763841,G1001-7,上行,2021-08-02 01:30:00,39,98,20210802013000,1,0.16934950384902459,0.9855560590580777
7042590,G1001-7,上行,2021-08-02 01:45:00,23,93,20210802014500,1,0.18866696468655522,0.9820411276703039
8199834,G1001-7,上行,2021-08-02 02:00:00,26,87,20210802020000,1,0.2588190451025208,0.9659258262890683
5635045,G1001-7,上行,2021-08-02 02:15:00,28,79,20210802021500,1,0.2777338458812922,0.9606580613579353
5099886,G1001-7,上行,2021-08-02 02:30:00,31,85,20210802023000,1,0.296541574975571,0.9550199444571866
210409,G1001-7,上行,2021-08-02 02:45:00,36,84,20210802024500,1,0.31523498164776964,0.949013649188214
5618034,G1001-7,上行,2021-08-02 03:00:00,35,85,20210802030000,1,0.3826834323650898,0.9238795325112867
1497696,G1001-7,上行,2021-08-02 03:15:00,22,73,20210802031500,1,0.40074883310314097,0.916187957117136
1158991,G1001-7,上行,2021-08-02 03:30:00,25,59,20210802033000,1,0.418659737537428,0.9081431738250814
7369939,G1001-7,上行,2021-08-02 03:45:00,32,70,20210802034500,1,0.43640924067334214,0.8997482840522214
7883696,G1001-7,上行,2021-08-02 04:00:00,42,78,20210802040000,1,0.5,0.8660254037844386
5357690,G1001-7,上行,2021-08-02 04:15:00,36,86,20210802041500,1,0.5169068966820275,0.8560416229147715
8280452,G1001-7,上行,2021-08-02 04:30:00,42,87,20210802043000,1,0.5336145159156115,0.8457278217039733
4656807,G1001-7,上行,2021-08-02 04:45:00,56,87,20210802044500,1,0.5501164165954933,0.8350879763187431
5414877,G1001-7,上行,2021-08-02 05:00:00,58,86,20210802050000,1,0.6087614290087205,0.7933533402912353
3205933,G1001-7,上行,2021-08-02 05:15:00,67,93,20210802051500,1,0.6242205399450177,0.7812481792047585
2758459,G1001-7,上行,2021-08-02 05:30:00,87,96,20210802053000,1,0.6394390019805848,0.7688418320734595
4576022,G1001-7,上行,2021-08-02 05:45:00,103,97,20210802054500,1,0.6544109481086103,0.7561390817803227
5672521,G1001-7,上行,2021-08-02 06:00:00,115,96,20210802060000,1,0.7071067811865476,0.7071067811865476
7630033,G1001-7,上行,2021-08-02 06:15:00,111,95,20210802061500,1,0.7208535967029188,0.6930873625456359
2168363,G1001-7,上行,2021-08-02 06:30:00,110,93,20210802063000,1,0.7343225094356856,0.6788007455329418
202820,G1001-7,上行,2021-08-02 06:45:00,142,94,20210802064500,1,0.7475083268625967,0.6642524379112817
2976293,G1001-7,上行,2021-08-02 07:00:00,166,94,20210802070000,1,0.7933533402912352,0.6087614290087207
189550,G1001-7,上行,2021-08-02 07:15:00,149,93,20210802071500,1,0.8051526485628583,0.5930676289532371
2060188,G1001-7,上行,2021-08-02 07:30:00,205,94,20210802073000,1,0.8166415551616789,0.5771451900372336
204567,G1001-7,上行,2021-08-02 07:45:00,244,95,20210802074500,1,0.8278156308955021,0.5610002506640098
201547,G1001-7,上行,2021-08-02 08:00:00,247,96,20210802080000,1,0.8660254037844387,0.4999999999999999
2097090,G1001-7,上行,2021-08-02 08:15:00,249,94,20210802081500,1,0.8756753153753997,0.4829003438000373
189185,G1001-7,上行,2021-08-02 08:30:00,269,97,20210802083000,1,0.8849876374630418,0.4656145203251115
2247700,G1001-7,上行,2021-08-02 08:45:00,259,94,20210802084500,1,0.8939587799699321,0.44814919358922256
7583973,G1001-7,上行,2021-08-02 09:00:00,243,94,20210802090000,1,0.9238795325112867,0.38268343236508984
203214,G1001-7,上行,2021-08-02 09:15:00,294,95,20210802091500,1,0.9312149347588035,0.3644704998791498
2169295,G1001-7,上行,2021-08-02 09:30:00,296,95,20210802093000,1,0.9381913359224842,0.346117057077493
2318198,G1001-7,上行,2021-08-02 09:45:00,317,97,20210802094500,1,0.9448060464668779,0.32763017956169366
2070844,G1001-7,上行,2021-08-02 10:00:00,259,95,20210802100000,1,0.9659258262890682,0.25881904510252096
206936,G1001-7,上行,2021-08-02 10:15:00,294,96,20210802101500,1,0.9708212084269281,0.2398044646550164
2326869,G1001-7,上行,2021-08-02 10:30:00,302,94,20210802103000,1,0.9753423205085127,0.22069743502150108
4118049,G1001-7,上行,2021-08-02 10:45:00,283,96,20210802104500,1,0.9794874195590514,0.20150532232561721
2335457,G1001-7,上行,2021-08-02 11:00:00,299,96,20210802110000,1,0.9914448613738104,0.1305261922200515
4321575,G1001-7,上行,2021-08-02 11:15:00,307,97,20210802111500,1,0.9938164620563781,0.1110353085542777
4157197,G1001-7,上行,2021-08-02 11:30:00,253,97,20210802113000,1,0.9958049275746618,0.09150161866340252
7128313,G1001-7,上行,2021-08-02 11:45:00,263,95,20210802114500,1,0.9974094913373519,0.07193265315671941
2253063,G1001-7,上行,2021-08-02 12:00:00,291,96,20210802120000,1,1.0,6.123233995736766e-17
4656762,G1001-7,上行,2021-08-02 12:15:00,281,97,20210802121500,1,0.9998072404820648,-0.01963369246062813
4250729,G1001-7,上行,2021-08-02 12:30:00,254,98,20210802123000,1,0.9992290362407229,-0.03925981575906855
4771341,G1001-7,上行,2021-08-02 12:45:00,189,97,20210802124500,1,0.9982656101847159,-0.05887080365118886
4161982,G1001-7,上行,2021-08-02 13:00:00,254,97,20210802130000,1,0.9914448613738105,-0.13052619222005138
4137799,G1001-7,上行,2021-08-02 13:15:00,249,96,20210802131500,1,0.9886910398241674,-0.1499667555540449
198585,G1001-7,上行,2021-08-02 13:30:00,263,95,20210802133000,1,0.9855560590580777,-0.1693495038490246
5666089,G1001-7,上行,2021-08-02 13:45:00,290,95,20210802134500,1,0.9820411276703039,-0.18866696468655514
227356,G1001-7,上行,2021-08-02 14:00:00,255,95,20210802140000,1,0.9659258262890683,-0.25881904510252063
2706017,G1001-7,上行,2021-08-02 14:15:00,280,93,20210802141500,1,0.9606580613579353,-0.2777338458812922
7251173,G1001-7,上行,2021-08-02 14:30:00,270,93,20210802143000,1,0.9550199444571866,-0.29654157497557104
6522487,G1001-7,上行,2021-08-02 14:45:00,251,91,20210802144500,1,0.949013649188214,-0.31523498164776964
823162,G1001-7,上行,2021-08-02 15:00:00,258,94,20210802150000,1,0.9238795325112867,-0.3826834323650897
2591891,G1001-7,上行,2021-08-02 15:15:00,262,97,20210802151500,1,0.9161879571171359,-0.40074883310314097
6528077,G1001-7,上行,2021-08-02 15:30:00,245,98,20210802153000,1,0.9081431738250815,-0.4186597375374278
2333978,G1001-7,上行,2021-08-02 15:45:00,288,97,20210802154500,1,0.8997482840522215,-0.4364092406733419
4162342,G1001-7,上行,2021-08-02 16:00:00,279,97,20210802160000,1,0.8660254037844386,-0.5000000000000002
