index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4456253,G1-2,下行,2021-03-29 03:45:00,23,100,20210329034500,1,0.43640924067334214,0.8997482840522214
1157629,G1-2,下行,2021-03-29 04:00:00,26,100,20210329040000,1,0.5,0.8660254037844386
499591,G1-2,下行,2021-03-29 04:15:00,34,100,20210329041500,1,0.5169068966820275,0.8560416229147715
3338758,G1-2,下行,2021-03-29 04:30:00,27,100,20210329043000,1,0.5336145159156115,0.8457278217039733
2911644,G1-2,下行,2021-03-29 04:45:00,55,100,20210329044500,1,0.5501164165954933,0.8350879763187431
5818330,G1-2,下行,2021-03-29 05:00:00,46,100,20210329050000,1,0.6087614290087205,0.7933533402912353
7693701,G1-2,下行,2021-03-29 05:15:00,49,100,20210329051500,1,0.6242205399450177,0.7812481792047585
7022570,G1-2,下行,2021-03-29 05:30:00,43,100,20210329053000,1,0.6394390019805848,0.7688418320734595
526580,G1-2,下行,2021-03-29 05:45:00,70,100,20210329054500,1,0.6544109481086103,0.7561390817803227
580316,G1-2,下行,2021-03-29 06:00:00,64,100,20210329060000,1,0.7071067811865476,0.7071067811865476
2570475,G1-2,下行,2021-03-29 06:15:00,74,100,20210329061500,1,0.7208535967029188,0.6930873625456359
2676753,G1-2,下行,2021-03-29 06:30:00,79,100,20210329063000,1,0.7343225094356856,0.6788007455329418
6736172,G1-2,下行,2021-03-29 06:45:00,97,100,20210329064500,1,0.7475083268625967,0.6642524379112817
6299748,G1-2,下行,2021-03-29 07:00:00,106,100,20210329070000,1,0.7933533402912352,0.6087614290087207
29346,G1-2,下行,2021-03-29 07:15:00,109,100,20210329071500,1,0.8051526485628583,0.5930676289532371
7626669,G1-2,下行,2021-03-29 07:30:00,117,100,20210329073000,1,0.8166415551616789,0.5771451900372336
7252467,G1-2,下行,2021-03-29 07:45:00,116,100,20210329074500,1,0.8278156308955021,0.5610002506640098
523647,G1-2,下行,2021-03-29 08:00:00,100,100,20210329080000,1,0.8660254037844387,0.4999999999999999
3178716,G1-2,下行,2021-03-29 08:15:00,124,100,20210329081500,1,0.8756753153753997,0.4829003438000373
6327874,G1-2,下行,2021-03-29 08:30:00,114,100,20210329083000,1,0.8849876374630418,0.4656145203251115
7196998,G1-2,下行,2021-03-29 08:45:00,121,100,20210329084500,1,0.8939587799699321,0.44814919358922256
527626,G1-2,下行,2021-03-29 09:00:00,144,100,20210329090000,1,0.9238795325112867,0.38268343236508984
6174551,G1-2,下行,2021-03-29 09:15:00,145,100,20210329091500,1,0.9312149347588035,0.3644704998791498
2033341,G1-2,下行,2021-03-29 09:30:00,150,100,20210329093000,1,0.9381913359224842,0.346117057077493
4650600,G1-2,下行,2021-03-29 09:45:00,157,100,20210329094500,1,0.9448060464668779,0.32763017956169366
3829625,G1-2,下行,2021-03-29 10:00:00,153,100,20210329100000,1,0.9659258262890682,0.25881904510252096
6267006,G1-2,下行,2021-03-29 10:15:00,170,100,20210329101500,1,0.9708212084269281,0.2398044646550164
7565924,G1-2,下行,2021-03-29 10:30:00,131,100,20210329103000,1,0.9753423205085127,0.22069743502150108
5426480,G1-2,下行,2021-03-29 10:45:00,172,100,20210329104500,1,0.9794874195590514,0.20150532232561721
2033428,G1-2,下行,2021-03-29 11:00:00,182,100,20210329110000,1,0.9914448613738104,0.1305261922200515
2002139,G1-2,下行,2021-03-29 11:15:00,165,100,20210329111500,1,0.9938164620563781,0.1110353085542777
2002186,G1-2,下行,2021-03-29 11:30:00,150,100,20210329113000,1,0.9958049275746618,0.09150161866340252
5425380,G1-2,下行,2021-03-29 11:45:00,155,100,20210329114500,1,0.9974094913373519,0.07193265315671941
3939607,G1-2,下行,2021-03-29 12:00:00,160,100,20210329120000,1,1.0,6.123233995736766e-17
2503310,G1-2,下行,2021-03-29 12:15:00,158,100,20210329121500,1,0.9998072404820648,-0.01963369246062813
809762,G1-2,下行,2021-03-29 12:30:00,140,100,20210329123000,1,0.9992290362407229,-0.03925981575906855
7478517,G1-2,下行,2021-03-29 12:45:00,170,100,20210329124500,1,0.9982656101847159,-0.05887080365118886
4629414,G1-2,下行,2021-03-29 13:00:00,170,100,20210329130000,1,0.9914448613738105,-0.13052619222005138
2091751,G1-2,下行,2021-03-29 13:15:00,153,100,20210329131500,1,0.9886910398241674,-0.1499667555540449
579959,G1-2,下行,2021-03-29 13:30:00,172,100,20210329133000,1,0.9855560590580777,-0.1693495038490246
5425571,G1-2,下行,2021-03-29 13:45:00,153,100,20210329134500,1,0.9820411276703039,-0.18866696468655514
481404,G1-2,下行,2021-03-29 14:00:00,148,100,20210329140000,1,0.9659258262890683,-0.25881904510252063
507657,G1-2,下行,2021-03-29 14:15:00,151,100,20210329141500,1,0.9606580613579353,-0.2777338458812922
7404751,G1-2,下行,2021-03-29 14:30:00,139,100,20210329143000,1,0.9550199444571866,-0.29654157497557104
903554,G1-2,下行,2021-03-29 14:45:00,133,100,20210329144500,1,0.949013649188214,-0.31523498164776964
3535507,G1-2,下行,2021-03-29 15:00:00,140,100,20210329150000,1,0.9238795325112867,-0.3826834323650897
5423579,G1-2,下行,2021-03-29 15:15:00,148,100,20210329151500,1,0.9161879571171359,-0.40074883310314097
4088081,G1-2,下行,2021-03-29 15:30:00,162,100,20210329153000,1,0.9081431738250815,-0.4186597375374278
6219525,G1-2,下行,2021-03-29 15:45:00,155,100,20210329154500,1,0.8997482840522215,-0.4364092406733419
4134449,G1-2,下行,2021-03-29 16:00:00,120,100,20210329160000,1,0.8660254037844386,-0.5000000000000002
3437919,G1-2,下行,2021-03-29 16:15:00,139,100,20210329161500,1,0.8560416229147715,-0.5169068966820274
7612511,G1-2,下行,2021-03-29 16:30:00,156,100,20210329163000,1,0.8457278217039732,-0.5336145159156115
7605019,G1-2,下行,2021-03-29 16:45:00,157,100,20210329164500,1,0.8350879763187433,-0.550116416595493
4002707,G1-2,下行,2021-03-29 17:00:00,95,100,20210329170000,1,0.7933533402912354,-0.6087614290087203
3800729,G1-2,下行,2021-03-29 17:15:00,23,100,20210329171500,1,0.7812481792047588,-0.6242205399450175
6933396,G1-2,下行,2021-03-29 17:30:00,24,100,20210329173000,1,0.7688418320734594,-0.639439001980585
6323509,G1-2,下行,2021-03-29 17:45:00,9,100,20210329174500,1,0.7561390817803229,-0.6544109481086103
3402706,G1-2,下行,2021-03-29 18:00:00,15,100,20210329180000,1,0.7071067811865476,-0.7071067811865475
3503222,G1-2,下行,2021-03-29 18:15:00,38,100,20210329181500,1,0.6930873625456359,-0.7208535967029188
2921455,G1-2,下行,2021-03-29 18:30:00,14,100,20210329183000,1,0.678800745532942,-0.7343225094356853
3231425,G1-2,下行,2021-03-29 18:45:00,21,100,20210329184500,1,0.6642524379112819,-0.7475083268625966
1898237,G1-2,下行,2021-03-29 19:00:00,52,100,20210329190000,1,0.6087614290087204,-0.7933533402912353
7774282,G1-2,下行,2021-03-29 19:15:00,35,100,20210329191500,1,0.5930676289532372,-0.8051526485628582
7693647,G1-2,下行,2021-03-29 19:30:00,40,100,20210329193000,1,0.5771451900372336,-0.8166415551616789
903508,G1-2,下行,2021-03-29 19:45:00,82,100,20210329194500,1,0.5610002506640102,-0.8278156308955019
6956520,G1-2,下行,2021-03-29 20:00:00,77,100,20210329200000,1,0.5000000000000003,-0.8660254037844385
4323503,G1-2,下行,2021-03-29 20:15:00,81,100,20210329201500,1,0.48290034380003755,-0.8756753153753996
3829722,G1-2,下行,2021-03-29 20:30:00,96,100,20210329203000,1,0.4656145203251112,-0.884987637463042
4519916,G1-2,下行,2021-03-29 20:45:00,66,100,20210329204500,1,0.4481491935892226,-0.8939587799699321
3481339,G1-2,下行,2021-03-29 21:00:00,70,100,20210329210000,1,0.3826834323650899,-0.9238795325112867
2168285,G1-2,下行,2021-03-29 21:15:00,76,100,20210329211500,1,0.36447049987914965,-0.9312149347588036
6717917,G1-2,下行,2021-03-29 21:30:00,53,100,20210329213000,1,0.3461170570774933,-0.938191335922484
1303412,G1-2,下行,2021-03-29 21:45:00,53,100,20210329214500,1,0.3276301795616937,-0.9448060464668779
5504922,G1-2,下行,2021-03-29 22:00:00,50,100,20210329220000,1,0.2588190451025206,-0.9659258262890683
6192150,G1-2,下行,2021-03-29 22:15:00,4,100,20210329221500,0,0.23980446465501667,-0.9708212084269281
1688726,G1-2,下行,2021-03-30 18:00:00,7,100,20210330180000,1,0.7071067811865476,-0.7071067811865475
579803,G1-2,下行,2021-03-30 18:15:00,111,100,20210330181500,1,0.6930873625456359,-0.7208535967029188
2062221,G1-2,下行,2021-03-30 18:30:00,100,100,20210330183000,1,0.678800745532942,-0.7343225094356853
4660215,G1-2,下行,2021-03-30 18:45:00,127,100,20210330184500,1,0.6642524379112819,-0.7475083268625966
7926424,G1-2,下行,2021-03-30 19:00:00,89,100,20210330190000,1,0.6087614290087204,-0.7933533402912353
30779,G1-2,下行,2021-03-30 19:15:00,115,100,20210330191500,1,0.5930676289532372,-0.8051526485628582
29409,G1-2,下行,2021-03-30 19:30:00,119,100,20210330193000,1,0.5771451900372336,-0.8166415551616789
7252161,G1-2,下行,2021-03-30 19:45:00,95,100,20210330194500,1,0.5610002506640102,-0.8278156308955019
29568,G1-2,下行,2021-03-30 20:00:00,102,100,20210330200000,1,0.5000000000000003,-0.8660254037844385
2265161,G1-2,下行,2021-03-30 20:15:00,96,100,20210330201500,1,0.48290034380003755,-0.8756753153753996
6357773,G1-2,下行,2021-03-30 20:30:00,112,100,20210330203000,1,0.4656145203251112,-0.884987637463042
541313,G1-2,下行,2021-03-30 20:45:00,71,100,20210330204500,1,0.4481491935892226,-0.8939587799699321
30430,G1-2,下行,2021-03-30 21:00:00,97,100,20210330210000,1,0.3826834323650899,-0.9238795325112867
4037484,G1-2,下行,2021-03-30 21:15:00,73,100,20210330211500,1,0.36447049987914965,-0.9312149347588036
2676801,G1-2,下行,2021-03-30 21:30:00,55,100,20210330213000,1,0.3461170570774933,-0.938191335922484
1289231,G1-2,下行,2021-03-30 21:45:00,68,100,20210330214500,1,0.3276301795616937,-0.9448060464668779
7348826,G1-2,下行,2021-03-30 22:00:00,73,100,20210330220000,1,0.2588190451025206,-0.9659258262890683
5424765,G1-2,下行,2021-03-30 22:15:00,68,100,20210330221500,1,0.23980446465501667,-0.9708212084269281
2978223,G1-2,下行,2021-03-30 22:30:00,59,100,20210330223000,1,0.22069743502150113,-0.9753423205085127
3464614,G1-2,下行,2021-03-30 22:45:00,47,100,20210330224500,1,0.2015053223256175,-0.9794874195590513
4173613,G1-2,下行,2021-03-30 23:00:00,63,100,20210330230000,1,0.130526192220052,-0.9914448613738104
5425354,G1-2,下行,2021-03-30 23:15:00,58,100,20210330231500,1,0.111035308554278,-0.9938164620563781
5660185,G1-2,下行,2021-03-30 23:30:00,46,100,20210330233000,1,0.09150161866340213,-0.9958049275746618
6147082,G1-2,下行,2021-03-30 23:45:00,71,100,20210330234500,1,0.07193265315671947,-0.9974094913373519
2766301,G1-2,下行,2021-03-30 24:00:00,45,100,20210330240000,1,1.2246467991473532e-16,-1.0
3475493,G1-2,下行,2021-03-31 00:15:00,45,100,20210331001500,1,0.0196336924606283,0.9998072404820648
8162432,G1-2,下行,2021-03-31 00:30:00,28,100,20210331003000,1,0.03925981575906861,0.9992290362407229
557398,G1-2,下行,2021-03-31 00:45:00,28,100,20210331004500,1,0.05887080365118903,0.9982656101847159
2030317,G1-2,下行,2021-03-31 01:00:00,34,100,20210331010000,1,0.1305261922200516,0.9914448613738104
5033888,G1-2,下行,2021-03-31 01:15:00,37,100,20210331011500,1,0.149966755554045,0.9886910398241674
5312404,G1-2,下行,2021-03-31 01:30:00,26,100,20210331013000,1,0.16934950384902459,0.9855560590580777
1248998,G1-2,下行,2021-03-31 01:45:00,27,100,20210331014500,1,0.18866696468655522,0.9820411276703039
486126,G1-2,下行,2021-03-31 02:00:00,24,100,20210331020000,1,0.2588190451025208,0.9659258262890683
4087802,G1-2,下行,2021-03-31 02:15:00,25,100,20210331021500,1,0.2777338458812922,0.9606580613579353
5424217,G1-2,下行,2021-03-31 02:30:00,32,100,20210331023000,1,0.296541574975571,0.9550199444571866
537172,G1-2,下行,2021-03-31 02:45:00,30,100,20210331024500,1,0.31523498164776964,0.949013649188214
986503,G1-2,下行,2021-03-31 03:00:00,47,100,20210331030000,1,0.3826834323650898,0.9238795325112867
6490524,G1-2,下行,2021-03-31 03:15:00,36,100,20210331031500,1,0.40074883310314097,0.916187957117136
6144981,G1-2,下行,2021-03-31 03:30:00,52,100,20210331033000,1,0.418659737537428,0.9081431738250814
2274629,G1-2,下行,2021-03-31 03:45:00,50,100,20210331034500,1,0.43640924067334214,0.8997482840522214
4926157,G1-2,下行,2021-03-31 04:00:00,36,100,20210331040000,1,0.5,0.8660254037844386
3142342,G1-2,下行,2021-03-31 04:15:00,37,100,20210331041500,1,0.5169068966820275,0.8560416229147715
5726894,G1-2,下行,2021-03-31 04:30:00,48,100,20210331043000,1,0.5336145159156115,0.8457278217039733
2967117,G1-2,下行,2021-03-31 04:45:00,58,100,20210331044500,1,0.5501164165954933,0.8350879763187431
4505534,G1-2,下行,2021-03-31 05:00:00,31,100,20210331050000,1,0.6087614290087205,0.7933533402912353
4650553,G1-2,下行,2021-03-31 05:15:00,52,100,20210331051500,1,0.6242205399450177,0.7812481792047585
30480,G1-2,下行,2021-03-31 05:30:00,52,100,20210331053000,1,0.6394390019805848,0.7688418320734595
3830209,G1-2,下行,2021-03-31 05:45:00,63,100,20210331054500,1,0.6544109481086103,0.7561390817803227
2997196,G1-2,下行,2021-03-31 06:00:00,63,100,20210331060000,1,0.7071067811865476,0.7071067811865476
2091846,G1-2,下行,2021-03-31 06:15:00,70,100,20210331061500,1,0.7208535967029188,0.6930873625456359
3312507,G1-2,下行,2021-03-31 06:30:00,105,100,20210331063000,1,0.7343225094356856,0.6788007455329418
6293286,G1-2,下行,2021-03-31 06:45:00,97,100,20210331064500,1,0.7475083268625967,0.6642524379112817
4545218,G1-2,下行,2021-03-31 07:00:00,110,100,20210331070000,1,0.7933533402912352,0.6087614290087207
4037383,G1-2,下行,2021-03-31 07:15:00,116,100,20210331071500,1,0.8051526485628583,0.5930676289532371
4657779,G1-2,下行,2021-03-31 07:30:00,121,100,20210331073000,1,0.8166415551616789,0.5771451900372336
1307967,G1-2,下行,2021-03-31 07:45:00,97,100,20210331074500,1,0.8278156308955021,0.5610002506640098
6894035,G1-2,下行,2021-03-31 08:00:00,123,100,20210331080000,1,0.8660254037844387,0.4999999999999999
4086335,G1-2,下行,2021-03-31 08:15:00,124,100,20210331081500,1,0.8756753153753997,0.4829003438000373
2160573,G1-2,下行,2021-03-31 08:30:00,117,100,20210331083000,1,0.8849876374630418,0.4656145203251115
3917531,G1-2,下行,2021-03-31 08:45:00,138,100,20210331084500,1,0.8939587799699321,0.44814919358922256
2001016,G1-2,下行,2021-03-31 09:00:00,150,100,20210331090000,1,0.9238795325112867,0.38268343236508984
1973069,G1-2,下行,2021-03-31 09:15:00,172,100,20210331091500,1,0.9312149347588035,0.3644704998791498
30507,G1-2,下行,2021-03-31 09:30:00,130,100,20210331093000,1,0.9381913359224842,0.346117057077493
4062725,G1-2,下行,2021-03-31 09:45:00,162,100,20210331094500,1,0.9448060464668779,0.32763017956169366
1893003,G1-2,下行,2021-03-31 10:00:00,135,100,20210331100000,1,0.9659258262890682,0.25881904510252096
6562191,G1-2,下行,2021-03-31 10:15:00,163,100,20210331101500,1,0.9708212084269281,0.2398044646550164
4821469,G1-2,下行,2021-03-31 10:30:00,138,100,20210331103000,1,0.9753423205085127,0.22069743502150108
6475519,G1-2,下行,2021-03-31 10:45:00,153,100,20210331104500,1,0.9794874195590514,0.20150532232561721
2030130,G1-2,下行,2021-03-31 11:00:00,190,100,20210331110000,1,0.9914448613738104,0.1305261922200515
30828,G1-2,下行,2021-03-31 11:15:00,192,100,20210331111500,1,0.9938164620563781,0.1110353085542777
6327740,G1-2,下行,2021-03-31 11:30:00,213,100,20210331113000,1,0.9958049275746618,0.09150161866340252
6956387,G1-2,下行,2021-03-31 11:45:00,181,100,20210331114500,1,0.9974094913373519,0.07193265315671941
6762411,G1-2,下行,2021-03-31 12:00:00,140,100,20210331120000,1,1.0,6.123233995736766e-17
4557596,G1-2,下行,2021-03-31 12:15:00,158,100,20210331121500,1,0.9998072404820648,-0.01963369246062813
3917817,G1-2,下行,2021-03-31 12:30:00,157,100,20210331123000,1,0.9992290362407229,-0.03925981575906855
2058203,G1-2,下行,2021-03-31 12:45:00,185,100,20210331124500,1,0.9982656101847159,-0.05887080365118886
3962192,G1-2,下行,2021-03-31 13:00:00,145,100,20210331130000,1,0.9914448613738105,-0.13052619222005138
806967,G1-2,下行,2021-03-31 13:15:00,177,100,20210331131500,1,0.9886910398241674,-0.1499667555540449
528939,G1-2,下行,2021-03-31 13:30:00,165,100,20210331133000,1,0.9855560590580777,-0.1693495038490246
2091382,G1-2,下行,2021-03-31 13:45:00,150,100,20210331134500,1,0.9820411276703039,-0.18866696468655514
1972970,G1-2,下行,2021-03-31 14:00:00,166,100,20210331140000,1,0.9659258262890683,-0.25881904510252063
4423405,G1-2,下行,2021-03-31 14:15:00,160,100,20210331141500,1,0.9606580613579353,-0.2777338458812922
2358648,G1-2,下行,2021-03-31 14:30:00,146,100,20210331143000,1,0.9550199444571866,-0.29654157497557104
2246149,G1-2,下行,2021-03-31 14:45:00,164,100,20210331144500,1,0.949013649188214,-0.31523498164776964
30063,G1-2,下行,2021-03-31 15:00:00,148,100,20210331150000,1,0.9238795325112867,-0.3826834323650897
2033872,G1-2,下行,2021-03-31 15:15:00,155,100,20210331151500,1,0.9161879571171359,-0.40074883310314097
6168719,G1-2,下行,2021-03-31 15:30:00,145,100,20210331153000,1,0.9081431738250815,-0.4186597375374278
4213977,G1-2,下行,2021-03-31 15:45:00,114,100,20210331154500,1,0.8997482840522215,-0.4364092406733419
29638,G1-2,下行,2021-03-31 16:00:00,148,100,20210331160000,1,0.8660254037844386,-0.5000000000000002
6475356,G1-2,下行,2021-03-31 16:15:00,130,100,20210331161500,1,0.8560416229147715,-0.5169068966820274
31238,G1-2,下行,2021-03-31 16:30:00,136,100,20210331163000,1,0.8457278217039732,-0.5336145159156115
1133118,G1-2,下行,2021-03-31 16:45:00,129,100,20210331164500,1,0.8350879763187433,-0.550116416595493
30258,G1-2,下行,2021-03-31 17:00:00,133,100,20210331170000,1,0.7933533402912354,-0.6087614290087203
2488353,G1-2,下行,2021-03-31 17:15:00,152,100,20210331171500,1,0.7812481792047588,-0.6242205399450175
2068529,G1-2,下行,2021-03-31 17:30:00,128,100,20210331173000,1,0.7688418320734594,-0.639439001980585
7185577,G1-2,下行,2021-03-31 17:45:00,129,100,20210331174500,1,0.7561390817803229,-0.6544109481086103
4193075,G1-2,下行,2021-03-31 18:00:00,131,100,20210331180000,1,0.7071067811865476,-0.7071067811865475
2009278,G1-2,下行,2021-03-31 18:15:00,128,100,20210331181500,1,0.6930873625456359,-0.7208535967029188
557347,G1-2,下行,2021-03-31 18:30:00,111,100,20210331183000,1,0.678800745532942,-0.7343225094356853
3071973,G1-2,下行,2021-03-31 18:45:00,100,100,20210331184500,1,0.6642524379112819,-0.7475083268625966
30950,G1-2,下行,2021-03-31 19:00:00,124,100,20210331190000,1,0.6087614290087204,-0.7933533402912353
29900,G1-2,下行,2021-03-31 19:15:00,118,100,20210331191500,1,0.5930676289532372,-0.8051526485628582
4447236,G1-2,下行,2021-03-31 19:30:00,89,100,20210331193000,1,0.5771451900372336,-0.8166415551616789
3974446,G1-2,下行,2021-03-31 19:45:00,117,100,20210331194500,1,0.5610002506640102,-0.8278156308955019
2633887,G1-2,下行,2021-03-31 20:00:00,96,100,20210331200000,1,0.5000000000000003,-0.8660254037844385
4177993,G1-2,下行,2021-03-31 20:15:00,94,100,20210331201500,1,0.48290034380003755,-0.8756753153753996
6547713,G1-2,下行,2021-03-31 20:30:00,108,100,20210331203000,1,0.4656145203251112,-0.884987637463042
7014719,G1-2,下行,2021-03-31 20:45:00,69,100,20210331204500,1,0.4481491935892226,-0.8939587799699321
5261932,G1-2,下行,2021-03-31 21:00:00,78,100,20210331210000,1,0.3826834323650899,-0.9238795325112867
4080278,G1-2,下行,2021-03-31 21:15:00,93,100,20210331211500,1,0.36447049987914965,-0.9312149347588036
3656448,G1-2,下行,2021-03-31 21:30:00,47,100,20210331213000,1,0.3461170570774933,-0.938191335922484
5033836,G1-2,下行,2021-03-31 21:45:00,71,100,20210331214500,1,0.3276301795616937,-0.9448060464668779
3481387,G1-2,下行,2021-03-31 22:00:00,67,100,20210331220000,1,0.2588190451025206,-0.9659258262890683
7665387,G1-2,下行,2021-03-31 22:15:00,58,100,20210331221500,1,0.23980446465501667,-0.9708212084269281
29957,G1-2,下行,2021-03-31 22:30:00,72,100,20210331223000,1,0.22069743502150113,-0.9753423205085127
1055066,G1-2,下行,2021-03-31 22:45:00,65,100,20210331224500,1,0.2015053223256175,-0.9794874195590513
5058590,G1-2,下行,2021-03-31 23:00:00,56,100,20210331230000,1,0.130526192220052,-0.9914448613738104
4816480,G1-2,下行,2021-03-31 23:15:00,59,100,20210331231500,1,0.111035308554278,-0.9938164620563781
2443474,G1-2,下行,2021-03-31 23:30:00,40,100,20210331233000,1,0.09150161866340213,-0.9958049275746618
4087710,G1-2,下行,2021-03-31 23:45:00,44,100,20210331234500,1,0.07193265315671947,-0.9974094913373519
8074450,G1-2,下行,2021-03-31 24:00:00,37,100,20210331240000,1,1.2246467991473532e-16,-1.0
2016951,G1-2,下行,2021-04-01 00:15:00,26,100,20210401001500,1,0.0196336924606283,0.9998072404820648
29485,G1-2,下行,2021-04-01 00:30:00,16,100,20210401003000,1,0.03925981575906861,0.9992290362407229
3567863,G1-2,下行,2021-04-01 00:45:00,31,100,20210401004500,1,0.05887080365118903,0.9982656101847159
1339218,G1-2,下行,2021-04-01 01:00:00,26,100,20210401010000,1,0.1305261922200516,0.9914448613738104
8103592,G1-2,下行,2021-04-01 01:15:00,27,100,20210401011500,1,0.149966755554045,0.9886910398241674
3440157,G1-2,下行,2021-04-01 01:30:00,28,100,20210401013000,1,0.16934950384902459,0.9855560590580777
7567041,G1-2,下行,2021-04-01 01:45:00,16,100,20210401014500,1,0.18866696468655522,0.9820411276703039
3334408,G1-2,下行,2021-04-01 02:00:00,20,100,20210401020000,1,0.2588190451025208,0.9659258262890683
6400412,G1-2,下行,2021-04-01 02:15:00,30,100,20210401021500,1,0.2777338458812922,0.9606580613579353
7688872,G1-2,下行,2021-04-01 02:30:00,27,100,20210401023000,1,0.296541574975571,0.9550199444571866
5992028,G1-2,下行,2021-04-01 02:45:00,25,100,20210401024500,1,0.31523498164776964,0.949013649188214
5928120,G1-2,下行,2021-04-01 03:00:00,18,100,20210401030000,1,0.3826834323650898,0.9238795325112867
3809055,G1-2,下行,2021-04-01 03:15:00,27,100,20210401031500,1,0.40074883310314097,0.916187957117136
6406030,G1-2,下行,2021-04-01 03:30:00,31,100,20210401033000,1,0.418659737537428,0.9081431738250814
5027598,G1-2,下行,2021-04-01 03:45:00,45,100,20210401034500,1,0.43640924067334214,0.8997482840522214
521254,G1-2,下行,2021-04-01 04:00:00,41,100,20210401040000,1,0.5,0.8660254037844386
8119324,G1-2,下行,2021-04-01 04:15:00,14,100,20210401041500,1,0.5169068966820275,0.8560416229147715
1441953,G1-2,下行,2021-04-01 04:30:00,28,100,20210401043000,1,0.5336145159156115,0.8457278217039733
7098829,G1-2,下行,2021-04-01 04:45:00,28,100,20210401044500,1,0.5501164165954933,0.8350879763187431
1233206,G1-2,下行,2021-04-01 05:00:00,31,100,20210401050000,1,0.6087614290087205,0.7933533402912353
6219450,G1-2,下行,2021-04-01 05:15:00,48,100,20210401051500,1,0.6242205399450177,0.7812481792047585
7229757,G1-2,下行,2021-04-01 05:30:00,41,100,20210401053000,1,0.6394390019805848,0.7688418320734595
7693811,G1-2,下行,2021-04-01 05:45:00,23,100,20210401054500,1,0.6544109481086103,0.7561390817803227
4641829,G1-2,下行,2021-04-01 06:00:00,38,100,20210401060000,1,0.7071067811865476,0.7071067811865476
2898920,G1-2,下行,2021-04-01 06:15:00,46,100,20210401061500,1,0.7208535967029188,0.6930873625456359
4533294,G1-2,下行,2021-04-01 06:30:00,57,100,20210401063000,1,0.7343225094356856,0.6788007455329418
6300538,G1-2,下行,2021-04-01 06:45:00,55,100,20210401064500,1,0.7475083268625967,0.6642524379112817
5420800,G1-2,下行,2021-04-01 07:00:00,53,100,20210401070000,1,0.7933533402912352,0.6087614290087207
4224361,G1-2,下行,2021-04-01 07:15:00,56,100,20210401071500,1,0.8051526485628583,0.5930676289532371
7181577,G1-2,下行,2021-04-01 07:30:00,64,100,20210401073000,1,0.8166415551616789,0.5771451900372336
7444055,G1-2,下行,2021-04-01 07:45:00,54,100,20210401074500,1,0.8278156308955021,0.5610002506640098
3337123,G1-2,下行,2021-04-01 08:00:00,52,100,20210401080000,1,0.8660254037844387,0.4999999999999999
5600445,G1-2,下行,2021-04-01 08:15:00,53,100,20210401081500,1,0.8756753153753997,0.4829003438000373
32278,G1-2,下行,2021-04-01 08:30:00,59,100,20210401083000,1,0.8849876374630418,0.4656145203251115
4456341,G1-2,下行,2021-04-01 08:45:00,61,100,20210401084500,1,0.8939587799699321,0.44814919358922256
2483362,G1-2,下行,2021-04-01 09:00:00,51,100,20210401090000,1,0.9238795325112867,0.38268343236508984
5133478,G1-2,下行,2021-04-01 09:15:00,51,100,20210401091500,1,0.9312149347588035,0.3644704998791498
4824698,G1-2,下行,2021-04-01 09:30:00,59,100,20210401093000,1,0.9381913359224842,0.346117057077493
7130127,G1-2,下行,2021-04-01 09:45:00,113,100,20210401094500,1,0.9448060464668779,0.32763017956169366
880900,G1-2,下行,2021-04-01 10:00:00,170,100,20210401100000,1,0.9659258262890682,0.25881904510252096
29588,G1-2,下行,2021-04-01 10:15:00,149,100,20210401101500,1,0.9708212084269281,0.2398044646550164
6552164,G1-2,下行,2021-04-01 10:30:00,165,100,20210401103000,1,0.9753423205085127,0.22069743502150108
2358207,G1-2,下行,2021-04-01 10:45:00,147,100,20210401104500,1,0.9794874195590514,0.20150532232561721
6331284,G1-2,下行,2021-04-01 11:00:00,155,100,20210401110000,1,0.9914448613738104,0.1305261922200515
2274369,G1-2,下行,2021-04-01 11:15:00,135,100,20210401111500,1,0.9938164620563781,0.1110353085542777
1157263,G1-2,下行,2021-04-01 11:30:00,137,100,20210401113000,1,0.9958049275746618,0.09150161866340252
5426005,G1-2,下行,2021-04-01 11:45:00,132,100,20210401114500,1,0.9974094913373519,0.07193265315671941
4002581,G1-2,下行,2021-04-01 12:00:00,153,100,20210401120000,1,1.0,6.123233995736766e-17
2519495,G1-2,下行,2021-04-01 12:15:00,119,100,20210401121500,1,0.9998072404820648,-0.01963369246062813
3211604,G1-2,下行,2021-04-01 12:30:00,140,100,20210401123000,1,0.9992290362407229,-0.03925981575906855
2009690,G1-2,下行,2021-04-01 12:45:00,145,100,20210401124500,0,0.9982656101847159,-0.05887080365118886
3318223,G1-2,下行,2021-10-18 15:15:00,72,100,20211018151500,1,0.9161879571171359,-0.40074883310314097
5641137,G1-2,下行,2021-10-18 15:30:00,171,100,20211018153000,1,0.9081431738250815,-0.4186597375374278
5425659,G1-2,下行,2021-10-18 15:45:00,155,100,20211018154500,1,0.8997482840522215,-0.4364092406733419
7143927,G1-2,下行,2021-10-18 16:00:00,190,100,20211018160000,1,0.8660254037844386,-0.5000000000000002
2358156,G1-2,下行,2021-10-18 16:15:00,117,100,20211018161500,1,0.8560416229147715,-0.5169068966820274
3522350,G1-2,下行,2021-10-18 16:30:00,71,100,20211018163000,1,0.8457278217039732,-0.5336145159156115
