index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7096778,G1001-1,下行,2021-05-02 11:45:00,296,88,20210502114500,1,0.9974094913373519,0.07193265315671941
159989,G1001-1,下行,2021-05-02 12:00:00,301,88,20210502120000,1,1.0,6.123233995736766e-17
6771021,G1001-1,下行,2021-05-02 12:15:00,305,89,20210502121500,1,0.9998072404820648,-0.01963369246062813
5637062,G1001-1,下行,2021-05-02 12:30:00,334,90,20210502123000,1,0.9992290362407229,-0.03925981575906855
5636195,G1001-1,下行,2021-05-02 12:45:00,314,88,20210502124500,1,0.9982656101847159,-0.05887080365118886
171754,G1001-1,下行,2021-05-02 13:00:00,298,89,20210502130000,1,0.9914448613738105,-0.13052619222005138
5625098,G1001-1,下行,2021-05-02 13:15:00,290,89,20210502131500,1,0.9886910398241674,-0.1499667555540449
5636621,G1001-1,下行,2021-05-02 13:30:00,345,90,20210502133000,1,0.9855560590580777,-0.1693495038490246
590314,G1001-1,下行,2021-05-02 13:45:00,364,89,20210502134500,1,0.9820411276703039,-0.18866696468655514
2130076,G1001-1,下行,2021-05-02 14:00:00,334,90,20210502140000,1,0.9659258262890683,-0.25881904510252063
4053372,G1001-1,下行,2021-05-02 14:15:00,354,90,20210502141500,1,0.9606580613579353,-0.2777338458812922
4020000,G1001-1,下行,2021-05-02 14:30:00,317,90,20210502143000,1,0.9550199444571866,-0.29654157497557104
183835,G1001-1,下行,2021-05-02 14:45:00,340,89,20210502144500,1,0.949013649188214,-0.31523498164776964
4589481,G1001-1,下行,2021-05-02 15:00:00,337,90,20210502150000,1,0.9238795325112867,-0.3826834323650897
175389,G1001-1,下行,2021-05-02 15:15:00,367,90,20210502151500,1,0.9161879571171359,-0.40074883310314097
2131140,G1001-1,下行,2021-05-02 15:30:00,336,89,20210502153000,1,0.9081431738250815,-0.4186597375374278
4093430,G1001-1,下行,2021-05-02 15:45:00,328,89,20210502154500,1,0.8997482840522215,-0.4364092406733419
4713182,G1001-1,下行,2021-05-02 16:00:00,315,91,20210502160000,1,0.8660254037844386,-0.5000000000000002
4220208,G1001-1,下行,2021-05-02 16:15:00,309,90,20210502161500,1,0.8560416229147715,-0.5169068966820274
2129706,G1001-1,下行,2021-05-02 16:30:00,313,91,20210502163000,1,0.8457278217039732,-0.5336145159156115
7404360,G1001-1,下行,2021-05-02 16:45:00,270,89,20210502164500,1,0.8350879763187433,-0.550116416595493
6440806,G1001-1,下行,2021-05-02 17:00:00,313,90,20210502170000,1,0.7933533402912354,-0.6087614290087203
7672508,G1001-1,下行,2021-05-02 17:15:00,275,90,20210502171500,1,0.7812481792047588,-0.6242205399450175
629661,G1001-1,下行,2021-05-02 17:30:00,317,90,20210502173000,1,0.7688418320734594,-0.639439001980585
190243,G1001-1,下行,2021-05-02 17:45:00,290,89,20210502174500,1,0.7561390817803229,-0.6544109481086103
6566825,G1001-1,下行,2021-05-02 18:00:00,300,90,20210502180000,1,0.7071067811865476,-0.7071067811865475
7829802,G1001-1,下行,2021-05-02 18:15:00,308,91,20210502181500,1,0.6930873625456359,-0.7208535967029188
4260906,G1001-1,下行,2021-05-02 18:30:00,256,90,20210502183000,1,0.678800745532942,-0.7343225094356853
6569247,G1001-1,下行,2021-05-02 18:45:00,250,90,20210502184500,1,0.6642524379112819,-0.7475083268625966
4195134,G1001-1,下行,2021-05-02 19:00:00,254,91,20210502190000,1,0.6087614290087204,-0.7933533402912353
176856,G1001-1,下行,2021-05-02 19:15:00,214,89,20210502191500,1,0.5930676289532372,-0.8051526485628582
4093837,G1001-1,下行,2021-05-02 19:30:00,239,89,20210502193000,1,0.5771451900372336,-0.8166415551616789
170186,G1001-1,下行,2021-05-02 19:45:00,194,89,20210502194500,1,0.5610002506640102,-0.8278156308955019
2207494,G1001-1,下行,2021-05-02 20:00:00,189,88,20210502200000,1,0.5000000000000003,-0.8660254037844385
4289523,G1001-1,下行,2021-05-02 20:15:00,193,91,20210502201500,1,0.48290034380003755,-0.8756753153753996
5636989,G1001-1,下行,2021-05-02 20:30:00,201,89,20210502203000,1,0.4656145203251112,-0.884987637463042
2220374,G1001-1,下行,2021-05-02 20:45:00,167,90,20210502204500,1,0.4481491935892226,-0.8939587799699321
5093586,G1001-1,下行,2021-05-02 21:00:00,137,92,20210502210000,1,0.3826834323650899,-0.9238795325112867
6770494,G1001-1,下行,2021-05-02 21:15:00,129,91,20210502211500,1,0.36447049987914965,-0.9312149347588036
780025,G1001-1,下行,2021-05-02 21:30:00,120,93,20210502213000,1,0.3461170570774933,-0.938191335922484
183013,G1001-1,下行,2021-05-02 21:45:00,129,95,20210502214500,1,0.3276301795616937,-0.9448060464668779
6438847,G1001-1,下行,2021-05-02 22:00:00,105,94,20210502220000,1,0.2588190451025206,-0.9659258262890683
3032669,G1001-1,下行,2021-05-02 22:15:00,75,91,20210502221500,1,0.23980446465501667,-0.9708212084269281
4185743,G1001-1,下行,2021-05-02 22:30:00,82,91,20210502223000,1,0.22069743502150113,-0.9753423205085127
5121882,G1001-1,下行,2021-05-02 22:45:00,101,92,20210502224500,1,0.2015053223256175,-0.9794874195590513
171991,G1001-1,下行,2021-05-02 23:00:00,78,93,20210502230000,1,0.130526192220052,-0.9914448613738104
2030446,G1001-1,下行,2021-05-02 23:15:00,73,93,20210502231500,1,0.111035308554278,-0.9938164620563781
2839592,G1001-1,下行,2021-05-02 23:30:00,46,98,20210502233000,1,0.09150161866340213,-0.9958049275746618
3411103,G1001-1,下行,2021-05-02 23:45:00,67,96,20210502234500,1,0.07193265315671947,-0.9974094913373519
6902003,G1001-1,下行,2021-05-02 24:00:00,49,95,20210502240000,1,1.2246467991473532e-16,-1.0
3146453,G1001-1,下行,2021-05-03 00:15:00,60,99,20210503001500,1,0.0196336924606283,0.9998072404820648
5405789,G1001-1,下行,2021-05-03 00:30:00,46,97,20210503003000,1,0.03925981575906861,0.9992290362407229
6386510,G1001-1,下行,2021-05-03 00:45:00,39,99,20210503004500,1,0.05887080365118903,0.9982656101847159
4281562,G1001-1,下行,2021-05-03 01:00:00,40,103,20210503010000,1,0.1305261922200516,0.9914448613738104
5831424,G1001-1,下行,2021-05-03 01:15:00,42,95,20210503011500,1,0.149966755554045,0.9886910398241674
5208825,G1001-1,下行,2021-05-03 01:30:00,43,94,20210503013000,1,0.16934950384902459,0.9855560590580777
3260082,G1001-1,下行,2021-05-03 01:45:00,51,93,20210503014500,1,0.18866696468655522,0.9820411276703039
8023003,G1001-1,下行,2021-05-03 02:00:00,58,94,20210503020000,1,0.2588190451025208,0.9659258262890683
4280355,G1001-1,下行,2021-05-03 02:15:00,40,94,20210503021500,1,0.2777338458812922,0.9606580613579353
5288722,G1001-1,下行,2021-05-03 02:30:00,31,96,20210503023000,1,0.296541574975571,0.9550199444571866
4679378,G1001-1,下行,2021-05-03 02:45:00,37,94,20210503024500,1,0.31523498164776964,0.949013649188214
4293696,G1001-1,下行,2021-05-03 03:00:00,44,85,20210503030000,1,0.3826834323650898,0.9238795325112867
4696667,G1001-1,下行,2021-05-03 03:15:00,39,86,20210503031500,1,0.40074883310314097,0.916187957117136
4649197,G1001-1,下行,2021-05-03 03:30:00,31,84,20210503033000,1,0.418659737537428,0.9081431738250814
5499740,G1001-1,下行,2021-05-03 03:45:00,44,90,20210503034500,1,0.43640924067334214,0.8997482840522214
3113779,G1001-1,下行,2021-05-03 04:00:00,43,89,20210503040000,1,0.5,0.8660254037844386
7728617,G1001-1,下行,2021-05-03 04:15:00,47,92,20210503041500,1,0.5169068966820275,0.8560416229147715
2155158,G1001-1,下行,2021-05-03 04:30:00,54,93,20210503043000,1,0.5336145159156115,0.8457278217039733
5221166,G1001-1,下行,2021-05-03 04:45:00,56,90,20210503044500,1,0.5501164165954933,0.8350879763187431
6918885,G1001-1,下行,2021-05-03 05:00:00,76,88,20210503050000,1,0.6087614290087205,0.7933533402912353
2302207,G1001-1,下行,2021-05-03 05:15:00,101,92,20210503051500,1,0.6242205399450177,0.7812481792047585
7113195,G1001-1,下行,2021-05-03 05:30:00,106,90,20210503053000,1,0.6394390019805848,0.7688418320734595
613825,G1001-1,下行,2021-05-03 05:45:00,123,90,20210503054500,1,0.6544109481086103,0.7561390817803227
2163578,G1001-1,下行,2021-05-03 06:00:00,134,92,20210503060000,1,0.7071067811865476,0.7071067811865476
4120200,G1001-1,下行,2021-05-03 06:15:00,136,91,20210503061500,1,0.7208535967029188,0.6930873625456359
4753775,G1001-1,下行,2021-05-03 06:30:00,150,92,20210503063000,1,0.7343225094356856,0.6788007455329418
1534631,G1001-1,下行,2021-05-03 06:45:00,180,92,20210503064500,1,0.7475083268625967,0.6642524379112817
5651623,G1001-1,下行,2021-05-03 07:00:00,175,91,20210503070000,1,0.7933533402912352,0.6087614290087207
2204580,G1001-1,下行,2021-05-03 07:15:00,206,92,20210503071500,1,0.8051526485628583,0.5930676289532371
4128285,G1001-1,下行,2021-05-03 07:30:00,232,91,20210503073000,1,0.8166415551616789,0.5771451900372336
4020101,G1001-1,下行,2021-05-03 07:45:00,244,92,20210503074500,1,0.8278156308955021,0.5610002506640098
3971883,G1001-1,下行,2021-05-03 08:00:00,315,93,20210503080000,1,0.8660254037844387,0.4999999999999999
7458885,G1001-1,下行,2021-05-03 08:15:00,347,92,20210503081500,1,0.8756753153753997,0.4829003438000373
5637579,G1001-1,下行,2021-05-03 08:30:00,368,93,20210503083000,1,0.8849876374630418,0.4656145203251115
2633439,G1001-1,下行,2021-05-03 08:45:00,356,90,20210503084500,1,0.8939587799699321,0.44814919358922256
4792853,G1001-1,下行,2021-05-03 09:00:00,373,92,20210503090000,1,0.9238795325112867,0.38268343236508984
4185919,G1001-1,下行,2021-05-03 09:15:00,385,91,20210503091500,1,0.9312149347588035,0.3644704998791498
175121,G1001-1,下行,2021-05-03 09:30:00,413,92,20210503093000,1,0.9381913359224842,0.346117057077493
4354799,G1001-1,下行,2021-05-03 09:45:00,404,91,20210503094500,1,0.9448060464668779,0.32763017956169366
167967,G1001-1,下行,2021-05-03 10:00:00,429,91,20210503100000,1,0.9659258262890682,0.25881904510252096
2186696,G1001-1,下行,2021-05-03 10:15:00,427,90,20210503101500,1,0.9708212084269281,0.2398044646550164
2539691,G1001-1,下行,2021-05-03 10:30:00,410,92,20210503103000,1,0.9753423205085127,0.22069743502150108
2424075,G1001-1,下行,2021-05-03 10:45:00,387,92,20210503104500,1,0.9794874195590514,0.20150532232561721
2285605,G1001-1,下行,2021-05-03 11:00:00,359,91,20210503110000,1,0.9914448613738104,0.1305261922200515
4737383,G1001-1,下行,2021-05-03 11:15:00,343,91,20210503111500,1,0.9938164620563781,0.1110353085542777
716183,G1001-1,下行,2021-05-03 11:30:00,290,89,20210503113000,1,0.9958049275746618,0.09150161866340252
172538,G1001-1,下行,2021-05-03 11:45:00,321,89,20210503114500,1,0.9974094913373519,0.07193265315671941
2066902,G1001-1,下行,2021-05-03 12:00:00,289,88,20210503120000,1,1.0,6.123233995736766e-17
4716665,G1001-1,下行,2021-05-03 12:15:00,336,89,20210503121500,1,0.9998072404820648,-0.01963369246062813
2576765,G1001-1,下行,2021-05-03 12:30:00,334,89,20210503123000,1,0.9992290362407229,-0.03925981575906855
158590,G1001-1,下行,2021-05-03 12:45:00,321,88,20210503124500,1,0.9982656101847159,-0.05887080365118886
5632757,G1001-1,下行,2021-05-03 13:00:00,323,88,20210503130000,1,0.9914448613738105,-0.13052619222005138
2197496,G1001-1,下行,2021-05-03 13:15:00,329,88,20210503131500,1,0.9886910398241674,-0.1499667555540449
7062776,G1001-1,下行,2021-05-03 13:30:00,305,88,20210503133000,1,0.9855560590580777,-0.1693495038490246
2206842,G1001-1,下行,2021-05-03 13:45:00,312,88,20210503134500,1,0.9820411276703039,-0.18866696468655514
2124270,G1001-1,下行,2021-05-03 14:00:00,364,90,20210503140000,1,0.9659258262890683,-0.25881904510252063
6566900,G1001-1,下行,2021-05-03 14:15:00,320,89,20210503141500,1,0.9606580613579353,-0.2777338458812922
2221405,G1001-1,下行,2021-05-03 14:30:00,299,89,20210503143000,1,0.9550199444571866,-0.29654157497557104
4219446,G1001-1,下行,2021-05-03 14:45:00,340,90,20210503144500,1,0.949013649188214,-0.31523498164776964
179333,G1001-1,下行,2021-05-03 15:00:00,338,88,20210503150000,1,0.9238795325112867,-0.3826834323650897
8044230,G1001-1,下行,2021-05-03 15:15:00,345,90,20210503151500,1,0.9161879571171359,-0.40074883310314097
5618161,G1001-1,下行,2021-05-03 15:30:00,379,92,20210503153000,1,0.9081431738250815,-0.4186597375374278
6261837,G1001-1,下行,2021-05-03 15:45:00,333,91,20210503154500,1,0.8997482840522215,-0.4364092406733419
6377825,G1001-1,下行,2021-05-03 16:00:00,371,92,20210503160000,1,0.8660254037844386,-0.5000000000000002
4478043,G1001-1,下行,2021-05-03 16:15:00,336,92,20210503161500,1,0.8560416229147715,-0.5169068966820274
5639032,G1001-1,下行,2021-05-03 16:30:00,322,91,20210503163000,1,0.8457278217039732,-0.5336145159156115
166653,G1001-1,下行,2021-05-03 16:45:00,322,91,20210503164500,1,0.8350879763187433,-0.550116416595493
7499281,G1001-1,下行,2021-05-03 17:00:00,319,92,20210503170000,1,0.7933533402912354,-0.6087614290087203
2157856,G1001-1,下行,2021-05-03 17:15:00,340,92,20210503171500,1,0.7812481792047588,-0.6242205399450175
6628309,G1001-1,下行,2021-05-03 17:30:00,324,92,20210503173000,1,0.7688418320734594,-0.639439001980585
5118116,G1001-1,下行,2021-05-03 17:45:00,304,93,20210503174500,1,0.7561390817803229,-0.6544109481086103
5641076,G1001-1,下行,2021-05-03 18:00:00,288,91,20210503180000,1,0.7071067811865476,-0.7071067811865475
4219580,G1001-1,下行,2021-05-03 18:15:00,278,90,20210503181500,1,0.6930873625456359,-0.7208535967029188
153807,G1001-1,下行,2021-05-03 18:30:00,257,93,20210503183000,1,0.678800745532942,-0.7343225094356853
7473268,G1001-1,下行,2021-05-03 18:45:00,233,90,20210503184500,1,0.6642524379112819,-0.7475083268625966
4277936,G1001-1,下行,2021-05-03 19:00:00,224,88,20210503190000,1,0.6087614290087204,-0.7933533402912353
2288346,G1001-1,下行,2021-05-03 19:15:00,219,90,20210503191500,1,0.5930676289532372,-0.8051526485628582
174558,G1001-1,下行,2021-05-03 19:30:00,185,90,20210503193000,1,0.5771451900372336,-0.8166415551616789
2958580,G1001-1,下行,2021-05-03 19:45:00,164,90,20210503194500,1,0.5610002506640102,-0.8278156308955019
173693,G1001-1,下行,2021-05-03 20:00:00,172,88,20210503200000,1,0.5000000000000003,-0.8660254037844385
604999,G1001-1,下行,2021-05-03 20:15:00,145,87,20210503201500,1,0.48290034380003755,-0.8756753153753996
600893,G1001-1,下行,2021-05-03 20:30:00,136,86,20210503203000,1,0.4656145203251112,-0.884987637463042
2424184,G1001-1,下行,2021-05-03 20:45:00,163,91,20210503204500,1,0.4481491935892226,-0.8939587799699321
601397,G1001-1,下行,2021-05-03 21:00:00,134,92,20210503210000,1,0.3826834323650899,-0.9238795325112867
603000,G1001-1,下行,2021-05-03 21:15:00,124,92,20210503211500,1,0.36447049987914965,-0.9312149347588036
7332566,G1001-1,下行,2021-05-03 21:30:00,120,94,20210503213000,1,0.3461170570774933,-0.938191335922484
160647,G1001-1,下行,2021-05-03 21:45:00,100,95,20210503214500,1,0.3276301795616937,-0.9448060464668779
801580,G1001-1,下行,2021-05-03 22:00:00,93,95,20210503220000,1,0.2588190451025206,-0.9659258262890683
4544783,G1001-1,下行,2021-05-03 22:15:00,91,95,20210503221500,1,0.23980446465501667,-0.9708212084269281
1463354,G1001-1,下行,2021-05-03 22:30:00,63,95,20210503223000,1,0.22069743502150113,-0.9753423205085127
6612239,G1001-1,下行,2021-05-03 22:45:00,65,96,20210503224500,1,0.2015053223256175,-0.9794874195590513
2783325,G1001-1,下行,2021-05-03 23:00:00,60,94,20210503230000,1,0.130526192220052,-0.9914448613738104
172830,G1001-1,下行,2021-05-03 23:15:00,63,92,20210503231500,1,0.111035308554278,-0.9938164620563781
5407980,G1001-1,下行,2021-05-03 23:30:00,54,90,20210503233000,1,0.09150161866340213,-0.9958049275746618
4566966,G1001-1,下行,2021-05-03 23:45:00,55,92,20210503234500,1,0.07193265315671947,-0.9974094913373519
4561922,G1001-1,下行,2021-05-03 24:00:00,46,96,20210503240000,1,1.2246467991473532e-16,-1.0
6204714,G1001-1,下行,2021-05-04 00:15:00,48,98,20210504001500,1,0.0196336924606283,0.9998072404820648
160715,G1001-1,下行,2021-05-04 00:30:00,48,96,20210504003000,1,0.03925981575906861,0.9992290362407229
7575549,G1001-1,下行,2021-05-04 00:45:00,32,97,20210504004500,1,0.05887080365118903,0.9982656101847159
8266137,G1001-1,下行,2021-05-04 01:00:00,27,99,20210504010000,1,0.1305261922200516,0.9914448613738104
7180712,G1001-1,下行,2021-05-04 01:15:00,47,98,20210504011500,1,0.149966755554045,0.9886910398241674
6441822,G1001-1,下行,2021-05-04 01:30:00,46,97,20210504013000,1,0.16934950384902459,0.9855560590580777
5042805,G1001-1,下行,2021-05-04 01:45:00,45,96,20210504014500,1,0.18866696468655522,0.9820411276703039
2173796,G1001-1,下行,2021-05-04 02:00:00,19,85,20210504020000,1,0.2588190451025208,0.9659258262890683
4866599,G1001-1,下行,2021-05-04 02:15:00,30,87,20210504021500,1,0.2777338458812922,0.9606580613579353
3761768,G1001-1,下行,2021-05-04 02:30:00,24,85,20210504023000,1,0.296541574975571,0.9550199444571866
3974977,G1001-1,下行,2021-05-04 02:45:00,40,90,20210504024500,1,0.31523498164776964,0.949013649188214
7185110,G1001-1,下行,2021-05-04 03:00:00,24,79,20210504030000,1,0.3826834323650898,0.9238795325112867
8299787,G1001-1,下行,2021-05-04 03:15:00,25,82,20210504031500,1,0.40074883310314097,0.916187957117136
3113969,G1001-1,下行,2021-05-04 03:30:00,32,91,20210504033000,1,0.418659737537428,0.9081431738250814
7870587,G1001-1,下行,2021-05-04 03:45:00,38,89,20210504034500,1,0.43640924067334214,0.8997482840522214
3564264,G1001-1,下行,2021-05-04 04:00:00,28,86,20210504040000,1,0.5,0.8660254037844386
5623599,G1001-1,下行,2021-05-04 04:15:00,34,88,20210504041500,1,0.5169068966820275,0.8560416229147715
6632538,G1001-1,下行,2021-05-04 04:30:00,45,90,20210504043000,1,0.5336145159156115,0.8457278217039733
8217970,G1001-1,下行,2021-05-04 04:45:00,46,92,20210504044500,1,0.5501164165954933,0.8350879763187431
7477244,G1001-1,下行,2021-05-04 05:00:00,65,96,20210504050000,1,0.6087614290087205,0.7933533402912353
4280597,G1001-1,下行,2021-05-04 05:15:00,95,96,20210504051500,1,0.6242205399450177,0.7812481792047585
882652,G1001-1,下行,2021-05-04 05:30:00,99,95,20210504053000,1,0.6394390019805848,0.7688418320734595
4674579,G1001-1,下行,2021-05-04 05:45:00,89,96,20210504054500,1,0.6544109481086103,0.7561390817803227
3327169,G1001-1,下行,2021-05-04 06:00:00,103,94,20210504060000,1,0.7071067811865476,0.7071067811865476
173302,G1001-1,下行,2021-05-04 06:15:00,124,92,20210504061500,1,0.7208535967029188,0.6930873625456359
164866,G1001-1,下行,2021-05-04 06:30:00,140,94,20210504063000,1,0.7343225094356856,0.6788007455329418
163144,G1001-1,下行,2021-05-04 06:45:00,163,93,20210504064500,1,0.7475083268625967,0.6642524379112817
168794,G1001-1,下行,2021-05-04 07:00:00,187,94,20210504070000,1,0.7933533402912352,0.6087614290087207
165236,G1001-1,下行,2021-05-04 07:15:00,179,93,20210504071500,1,0.8051526485628583,0.5930676289532371
4698310,G1001-1,下行,2021-05-04 07:30:00,224,94,20210504073000,1,0.8166415551616789,0.5771451900372336
4185189,G1001-1,下行,2021-05-04 07:45:00,177,93,20210504074500,1,0.8278156308955021,0.5610002506640098
