index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6126791,G1001-1,上行,2021-08-07 05:45:00,5,100,20210807054500,1,0.6544109481086103,0.7561390817803227
5878273,G1001-1,上行,2021-08-07 06:00:00,3,100,20210807060000,1,0.7071067811865476,0.7071067811865476
6237802,G1001-1,上行,2021-08-07 06:15:00,5,100,20210807061500,1,0.7208535967029188,0.6930873625456359
6288990,G1001-1,上行,2021-08-07 06:30:00,5,100,20210807063000,1,0.7343225094356856,0.6788007455329418
3295868,G1001-1,上行,2021-08-07 06:45:00,3,100,20210807064500,1,0.7475083268625967,0.6642524379112817
3656936,G1001-1,上行,2021-08-07 07:00:00,7,100,20210807070000,1,0.7933533402912352,0.6087614290087207
6050520,G1001-1,上行,2021-08-07 07:15:00,6,100,20210807071500,1,0.8051526485628583,0.5930676289532371
7619612,G1001-1,上行,2021-08-07 07:30:00,6,100,20210807073000,1,0.8166415551616789,0.5771451900372336
6141587,G1001-1,上行,2021-08-07 07:45:00,10,100,20210807074500,1,0.8278156308955021,0.5610002506640098
8451618,G1001-1,上行,2021-08-07 08:00:00,9,100,20210807080000,1,0.8660254037844387,0.4999999999999999
2517565,G1001-1,上行,2021-08-07 08:15:00,11,100,20210807081500,1,0.8756753153753997,0.4829003438000373
5061790,G1001-1,上行,2021-08-07 08:30:00,9,100,20210807083000,1,0.8849876374630418,0.4656145203251115
3567098,G1001-1,上行,2021-08-07 08:45:00,6,100,20210807084500,1,0.8939587799699321,0.44814919358922256
6337795,G1001-1,上行,2021-08-07 09:00:00,10,100,20210807090000,1,0.9238795325112867,0.38268343236508984
1764743,G1001-1,上行,2021-08-07 09:15:00,9,100,20210807091500,1,0.9312149347588035,0.3644704998791498
8216281,G1001-1,上行,2021-08-07 09:30:00,9,100,20210807093000,1,0.9381913359224842,0.346117057077493
5720957,G1001-1,上行,2021-08-07 09:45:00,13,100,20210807094500,1,0.9448060464668779,0.32763017956169366
5309387,G1001-1,上行,2021-08-07 10:00:00,9,100,20210807100000,1,0.9659258262890682,0.25881904510252096
3612981,G1001-1,上行,2021-08-07 10:15:00,7,100,20210807101500,1,0.9708212084269281,0.2398044646550164
1764931,G1001-1,上行,2021-08-07 10:30:00,12,100,20210807103000,1,0.9753423205085127,0.22069743502150108
5160776,G1001-1,上行,2021-08-07 10:45:00,18,100,20210807104500,1,0.9794874195590514,0.20150532232561721
8224665,G1001-1,上行,2021-08-07 11:00:00,17,100,20210807110000,1,0.9914448613738104,0.1305261922200515
8287036,G1001-1,上行,2021-08-07 11:15:00,10,100,20210807111500,1,0.9938164620563781,0.1110353085542777
1529665,G1001-1,上行,2021-08-07 11:30:00,7,88,20210807113000,1,0.9958049275746618,0.09150161866340252
5031847,G1001-1,上行,2021-08-07 11:45:00,14,96,20210807114500,1,0.9974094913373519,0.07193265315671941
2539450,G1001-1,上行,2021-08-07 12:00:00,19,97,20210807120000,1,1.0,6.123233995736766e-17
7828404,G1001-1,上行,2021-08-07 12:15:00,10,100,20210807121500,1,0.9998072404820648,-0.01963369246062813
3563986,G1001-1,上行,2021-08-07 12:30:00,16,100,20210807123000,1,0.9992290362407229,-0.03925981575906855
7071267,G1001-1,上行,2021-08-07 12:45:00,10,100,20210807124500,1,0.9982656101847159,-0.05887080365118886
4239721,G1001-1,上行,2021-08-07 13:00:00,19,100,20210807130000,1,0.9914448613738105,-0.13052619222005138
2222055,G1001-1,上行,2021-08-07 13:15:00,12,100,20210807131500,1,0.9886910398241674,-0.1499667555540449
2898667,G1001-1,上行,2021-08-07 13:30:00,11,100,20210807133000,1,0.9855560590580777,-0.1693495038490246
5696630,G1001-1,上行,2021-08-07 13:45:00,11,100,20210807134500,1,0.9820411276703039,-0.18866696468655514
1936872,G1001-1,上行,2021-08-07 14:00:00,6,100,20210807140000,1,0.9659258262890683,-0.25881904510252063
3963749,G1001-1,上行,2021-08-07 14:15:00,4,100,20210807141500,1,0.9606580613579353,-0.2777338458812922
1764979,G1001-1,上行,2021-08-07 14:30:00,3,100,20210807143000,1,0.9550199444571866,-0.29654157497557104
1498132,G1001-1,上行,2021-08-07 14:45:00,6,100,20210807144500,1,0.949013649188214,-0.31523498164776964
8471857,G1001-1,上行,2021-08-07 15:00:00,4,100,20210807150000,1,0.9238795325112867,-0.3826834323650897
6437439,G1001-1,上行,2021-08-07 15:15:00,8,100,20210807151500,1,0.9161879571171359,-0.40074883310314097
6347671,G1001-1,上行,2021-08-07 15:30:00,14,100,20210807153000,1,0.9081431738250815,-0.4186597375374278
1046193,G1001-1,上行,2021-08-07 15:45:00,19,100,20210807154500,1,0.8997482840522215,-0.4364092406733419
7918811,G1001-1,上行,2021-08-07 16:00:00,19,100,20210807160000,1,0.8660254037844386,-0.5000000000000002
7849888,G1001-1,上行,2021-08-07 16:15:00,17,100,20210807161500,1,0.8560416229147715,-0.5169068966820274
7179287,G1001-1,上行,2021-08-07 16:30:00,18,100,20210807163000,1,0.8457278217039732,-0.5336145159156115
852788,G1001-1,上行,2021-08-07 16:45:00,8,100,20210807164500,1,0.8350879763187433,-0.550116416595493
1323046,G1001-1,上行,2021-08-07 17:00:00,13,100,20210807170000,1,0.7933533402912354,-0.6087614290087203
6653212,G1001-1,上行,2021-08-07 17:15:00,15,100,20210807171500,1,0.7812481792047588,-0.6242205399450175
1782118,G1001-1,上行,2021-08-07 17:30:00,17,100,20210807173000,1,0.7688418320734594,-0.639439001980585
1825394,G1001-1,上行,2021-08-07 17:45:00,6,100,20210807174500,1,0.7561390817803229,-0.6544109481086103
8004784,G1001-1,上行,2021-08-07 18:00:00,14,100,20210807180000,1,0.7071067811865476,-0.7071067811865475
6763480,G1001-1,上行,2021-08-07 18:15:00,14,100,20210807181500,1,0.6930873625456359,-0.7208535967029188
7393151,G1001-1,上行,2021-08-07 18:30:00,14,100,20210807183000,1,0.678800745532942,-0.7343225094356853
7713561,G1001-1,上行,2021-08-07 18:45:00,8,100,20210807184500,1,0.6642524379112819,-0.7475083268625966
3777882,G1001-1,上行,2021-08-07 19:00:00,9,100,20210807190000,1,0.6087614290087204,-0.7933533402912353
4270842,G1001-1,上行,2021-08-07 19:15:00,7,100,20210807191500,1,0.5930676289532372,-0.8051526485628582
3427586,G1001-1,上行,2021-08-07 19:30:00,12,94,20210807193000,1,0.5771451900372336,-0.8166415551616789
8526457,G1001-1,上行,2021-08-07 19:45:00,12,94,20210807194500,1,0.5610002506640102,-0.8278156308955019
3723209,G1001-1,上行,2021-08-07 20:00:00,9,91,20210807200000,1,0.5000000000000003,-0.8660254037844385
2047629,G1001-1,上行,2021-08-07 20:15:00,4,100,20210807201500,1,0.48290034380003755,-0.8756753153753996
5635854,G1001-1,上行,2021-08-07 20:30:00,7,100,20210807203000,1,0.4656145203251112,-0.884987637463042
6535162,G1001-1,上行,2021-08-07 20:45:00,7,100,20210807204500,1,0.4481491935892226,-0.8939587799699321
1640718,G1001-1,上行,2021-08-07 21:00:00,11,100,20210807210000,1,0.3826834323650899,-0.9238795325112867
3924313,G1001-1,上行,2021-08-07 21:15:00,2,100,20210807211500,1,0.36447049987914965,-0.9312149347588036
3398779,G1001-1,上行,2021-08-07 21:30:00,7,100,20210807213000,1,0.3461170570774933,-0.938191335922484
1869545,G1001-1,上行,2021-08-07 21:45:00,5,100,20210807214500,1,0.3276301795616937,-0.9448060464668779
8389169,G1001-1,上行,2021-08-07 22:00:00,6,100,20210807220000,1,0.2588190451025206,-0.9659258262890683
4128047,G1001-1,上行,2021-08-07 22:15:00,4,100,20210807221500,1,0.23980446465501667,-0.9708212084269281
3814818,G1001-1,上行,2021-08-07 22:30:00,5,100,20210807223000,1,0.22069743502150113,-0.9753423205085127
6829278,G1001-1,上行,2021-08-07 22:45:00,5,100,20210807224500,1,0.2015053223256175,-0.9794874195590513
6546385,G1001-1,上行,2021-08-07 23:00:00,2,100,20210807230000,1,0.130526192220052,-0.9914448613738104
7734660,G1001-1,上行,2021-08-07 23:15:00,5,100,20210807231500,1,0.111035308554278,-0.9938164620563781
7142137,G1001-1,上行,2021-08-07 23:30:00,2,100,20210807233000,1,0.09150161866340213,-0.9958049275746618
3953114,G1001-1,上行,2021-08-07 23:45:00,6,100,20210807234500,1,0.07193265315671947,-0.9974094913373519
1472831,G1001-1,上行,2021-08-07 24:00:00,6,100,20210807240000,1,1.2246467991473532e-16,-1.0
6612144,G1001-1,上行,2021-08-08 00:15:00,3,100,20210808001500,1,0.0196336924606283,0.9998072404820648
5410081,G1001-1,上行,2021-08-08 00:30:00,4,100,20210808003000,1,0.03925981575906861,0.9992290362407229
1805861,G1001-1,上行,2021-08-08 00:45:00,2,100,20210808004500,1,0.05887080365118903,0.9982656101847159
4099702,G1001-1,上行,2021-08-08 01:00:00,3,100,20210808010000,1,0.1305261922200516,0.9914448613738104
6197591,G1001-1,上行,2021-08-08 01:15:00,2,100,20210808011500,1,0.149966755554045,0.9886910398241674
5857597,G1001-1,上行,2021-08-08 01:30:00,5,100,20210808013000,1,0.16934950384902459,0.9855560590580777
3541650,G1001-1,上行,2021-08-08 01:45:00,3,100,20210808014500,1,0.18866696468655522,0.9820411276703039
3820423,G1001-1,上行,2021-08-08 02:00:00,3,100,20210808020000,1,0.2588190451025208,0.9659258262890683
7783273,G1001-1,上行,2021-08-08 02:15:00,2,100,20210808021500,1,0.2777338458812922,0.9606580613579353
8501146,G1001-1,上行,2021-08-08 02:30:00,3,100,20210808023000,1,0.296541574975571,0.9550199444571866
5949774,G1001-1,上行,2021-08-08 02:45:00,2,100,20210808024500,1,0.31523498164776964,0.949013649188214
3740069,G1001-1,上行,2021-08-08 03:00:00,1,100,20210808030000,1,0.3826834323650898,0.9238795325112867
6092036,G1001-1,上行,2021-08-08 03:15:00,4,100,20210808031500,1,0.40074883310314097,0.916187957117136
5786993,G1001-1,上行,2021-08-08 03:30:00,2,100,20210808033000,1,0.418659737537428,0.9081431738250814
6635922,G1001-1,上行,2021-08-08 03:45:00,2,100,20210808034500,1,0.43640924067334214,0.8997482840522214
8536811,G1001-1,上行,2021-08-08 04:00:00,1,100,20210808040000,1,0.5,0.8660254037844386
1792765,G1001-1,上行,2021-08-08 04:15:00,2,100,20210808041500,1,0.5169068966820275,0.8560416229147715
8443123,G1001-1,上行,2021-08-08 04:30:00,2,100,20210808043000,1,0.5336145159156115,0.8457278217039733
8497379,G1001-1,上行,2021-08-08 04:45:00,1,100,20210808044500,0,0.5501164165954933,0.8350879763187431
3840262,G1001-1,上行,2021-08-08 05:15:00,5,100,20210808051500,1,0.6242205399450177,0.7812481792047585
7393621,G1001-1,上行,2021-08-08 05:30:00,6,100,20210808053000,1,0.6394390019805848,0.7688418320734595
6288134,G1001-1,上行,2021-08-08 05:45:00,7,100,20210808054500,1,0.6544109481086103,0.7561390817803227
5622451,G1001-1,上行,2021-08-08 06:00:00,5,100,20210808060000,1,0.7071067811865476,0.7071067811865476
1654714,G1001-1,上行,2021-08-08 06:15:00,3,100,20210808061500,1,0.7208535967029188,0.6930873625456359
7265350,G1001-1,上行,2021-08-08 06:30:00,3,100,20210808063000,1,0.7343225094356856,0.6788007455329418
4048291,G1001-1,上行,2021-08-08 06:45:00,8,100,20210808064500,1,0.7475083268625967,0.6642524379112817
3362011,G1001-1,上行,2021-08-08 07:00:00,16,96,20210808070000,1,0.7933533402912352,0.6087614290087207
881387,G1001-1,上行,2021-08-08 07:15:00,34,97,20210808071500,1,0.8051526485628583,0.5930676289532371
8044477,G1001-1,上行,2021-08-08 07:30:00,23,92,20210808073000,1,0.8166415551616789,0.5771451900372336
5393263,G1001-1,上行,2021-08-08 07:45:00,41,96,20210808074500,1,0.8278156308955021,0.5610002506640098
5183264,G1001-1,上行,2021-08-08 08:00:00,45,98,20210808080000,1,0.8660254037844387,0.4999999999999999
2892593,G1001-1,上行,2021-08-08 08:15:00,40,99,20210808081500,1,0.8756753153753997,0.4829003438000373
847082,G1001-1,上行,2021-08-08 08:30:00,39,98,20210808083000,1,0.8849876374630418,0.4656145203251115
3234906,G1001-1,上行,2021-08-08 08:45:00,43,95,20210808084500,1,0.8939587799699321,0.44814919358922256
5121694,G1001-1,上行,2021-08-08 09:00:00,66,95,20210808090000,1,0.9238795325112867,0.38268343236508984
2306764,G1001-1,上行,2021-08-08 09:15:00,68,97,20210808091500,1,0.9312149347588035,0.3644704998791498
6507955,G1001-1,上行,2021-08-08 09:30:00,69,97,20210808093000,1,0.9381913359224842,0.346117057077493
173671,G1001-1,上行,2021-08-08 09:45:00,67,92,20210808094500,1,0.9448060464668779,0.32763017956169366
2195712,G1001-1,上行,2021-08-08 10:00:00,84,96,20210808100000,1,0.9659258262890682,0.25881904510252096
7243003,G1001-1,上行,2021-08-08 10:15:00,77,98,20210808101500,1,0.9708212084269281,0.2398044646550164
4860167,G1001-1,上行,2021-08-08 10:30:00,82,96,20210808103000,1,0.9753423205085127,0.22069743502150108
7600460,G1001-1,上行,2021-08-08 10:45:00,95,99,20210808104500,1,0.9794874195590514,0.20150532232561721
960084,G1001-1,上行,2021-08-08 11:00:00,99,97,20210808110000,1,0.9914448613738104,0.1305261922200515
5148678,G1001-1,上行,2021-08-08 11:15:00,85,100,20210808111500,1,0.9938164620563781,0.1110353085542777
5386526,G1001-1,上行,2021-08-08 11:30:00,103,97,20210808113000,1,0.9958049275746618,0.09150161866340252
5622525,G1001-1,上行,2021-08-08 11:45:00,85,100,20210808114500,1,0.9974094913373519,0.07193265315671941
2426711,G1001-1,上行,2021-08-08 12:00:00,97,98,20210808120000,1,1.0,6.123233995736766e-17
5639585,G1001-1,上行,2021-08-08 12:15:00,67,96,20210808121500,1,0.9998072404820648,-0.01963369246062813
2682065,G1001-1,上行,2021-08-08 12:30:00,93,97,20210808123000,1,0.9992290362407229,-0.03925981575906855
3447095,G1001-1,上行,2021-08-08 12:45:00,42,100,20210808124500,1,0.9982656101847159,-0.05887080365118886
2994706,G1001-1,上行,2021-08-08 13:00:00,38,100,20210808130000,1,0.9914448613738105,-0.13052619222005138
8374141,G1001-1,上行,2021-08-08 13:15:00,44,100,20210808131500,1,0.9886910398241674,-0.1499667555540449
4866415,G1001-1,上行,2021-08-08 13:30:00,41,100,20210808133000,1,0.9855560590580777,-0.1693495038490246
5524977,G1001-1,上行,2021-08-08 13:45:00,45,100,20210808134500,1,0.9820411276703039,-0.18866696468655514
3544344,G1001-1,上行,2021-08-08 14:00:00,39,100,20210808140000,1,0.9659258262890683,-0.25881904510252063
4245265,G1001-1,上行,2021-08-08 14:15:00,57,100,20210808141500,1,0.9606580613579353,-0.2777338458812922
1028549,G1001-1,上行,2021-08-08 14:30:00,59,100,20210808143000,1,0.9550199444571866,-0.29654157497557104
5466297,G1001-1,上行,2021-08-08 14:45:00,56,100,20210808144500,1,0.949013649188214,-0.31523498164776964
4244794,G1001-1,上行,2021-08-08 15:00:00,78,100,20210808150000,1,0.9238795325112867,-0.3826834323650897
5376218,G1001-1,上行,2021-08-08 15:15:00,71,100,20210808151500,1,0.9161879571171359,-0.40074883310314097
4924765,G1001-1,上行,2021-08-08 15:30:00,70,100,20210808153000,1,0.9081431738250815,-0.4186597375374278
2217741,G1001-1,上行,2021-08-08 15:45:00,63,100,20210808154500,1,0.8997482840522215,-0.4364092406733419
173368,G1001-1,上行,2021-08-08 16:00:00,60,100,20210808160000,1,0.8660254037844386,-0.5000000000000002
4194732,G1001-1,上行,2021-08-08 16:15:00,58,100,20210808161500,1,0.8560416229147715,-0.5169068966820274
5057562,G1001-1,上行,2021-08-08 16:30:00,51,100,20210808163000,1,0.8457278217039732,-0.5336145159156115
5036596,G1001-1,上行,2021-08-08 16:45:00,73,100,20210808164500,1,0.8350879763187433,-0.550116416595493
7017675,G1001-1,上行,2021-08-08 17:00:00,66,100,20210808170000,1,0.7933533402912354,-0.6087614290087203
6889786,G1001-1,上行,2021-08-08 17:15:00,56,100,20210808171500,1,0.7812481792047588,-0.6242205399450175
8090101,G1001-1,上行,2021-08-08 17:30:00,2,100,20210808173000,1,0.7688418320734594,-0.639439001980585
7893488,G1001-1,上行,2021-08-08 17:45:00,57,99,20210808174500,1,0.7561390817803229,-0.6544109481086103
4353530,G1001-1,上行,2021-08-08 18:00:00,137,99,20210808180000,1,0.7071067811865476,-0.7071067811865475
4740924,G1001-1,上行,2021-08-08 18:15:00,103,97,20210808181500,1,0.6930873625456359,-0.7208535967029188
175260,G1001-1,上行,2021-08-08 18:30:00,110,98,20210808183000,1,0.678800745532942,-0.7343225094356853
6488502,G1001-1,上行,2021-08-08 18:45:00,107,97,20210808184500,1,0.6642524379112819,-0.7475083268625966
3123419,G1001-1,上行,2021-08-08 19:00:00,71,98,20210808190000,1,0.6087614290087204,-0.7933533402912353
2743911,G1001-1,上行,2021-08-08 19:15:00,66,99,20210808191500,1,0.5930676289532372,-0.8051526485628582
6233213,G1001-1,上行,2021-08-08 19:30:00,68,96,20210808193000,1,0.5771451900372336,-0.8166415551616789
2236948,G1001-1,上行,2021-08-08 19:45:00,100,94,20210808194500,1,0.5610002506640102,-0.8278156308955019
605856,G1001-1,上行,2021-08-08 20:00:00,85,92,20210808200000,1,0.5000000000000003,-0.8660254037844385
6647063,G1001-1,上行,2021-08-08 20:15:00,79,93,20210808201500,1,0.48290034380003755,-0.8756753153753996
2020025,G1001-1,上行,2021-08-08 20:30:00,78,92,20210808203000,1,0.4656145203251112,-0.884987637463042
3380417,G1001-1,上行,2021-08-08 20:45:00,75,93,20210808204500,1,0.4481491935892226,-0.8939587799699321
1695747,G1001-1,上行,2021-08-08 21:00:00,61,89,20210808210000,1,0.3826834323650899,-0.9238795325112867
8114109,G1001-1,上行,2021-08-08 21:15:00,59,94,20210808211500,1,0.36447049987914965,-0.9312149347588036
1276285,G1001-1,上行,2021-08-08 21:30:00,53,97,20210808213000,1,0.3461170570774933,-0.938191335922484
3345763,G1001-1,上行,2021-08-08 21:45:00,54,93,20210808214500,1,0.3276301795616937,-0.9448060464668779
2611291,G1001-1,上行,2021-08-08 22:00:00,65,95,20210808220000,1,0.2588190451025206,-0.9659258262890683
2177020,G1001-1,上行,2021-08-08 22:15:00,55,95,20210808221500,1,0.23980446465501667,-0.9708212084269281
7528487,G1001-1,上行,2021-08-08 22:30:00,34,97,20210808223000,1,0.22069743502150113,-0.9753423205085127
5282374,G1001-1,上行,2021-08-08 22:45:00,55,97,20210808224500,1,0.2015053223256175,-0.9794874195590513
7594026,G1001-1,上行,2021-08-08 23:00:00,56,95,20210808230000,1,0.130526192220052,-0.9914448613738104
1208974,G1001-1,上行,2021-08-08 23:15:00,40,96,20210808231500,1,0.111035308554278,-0.9938164620563781
3729982,G1001-1,上行,2021-08-08 23:30:00,27,97,20210808233000,1,0.09150161866340213,-0.9958049275746618
5707823,G1001-1,上行,2021-08-08 23:45:00,22,100,20210808234500,1,0.07193265315671947,-0.9974094913373519
1494330,G1001-1,上行,2021-08-08 24:00:00,28,100,20210808240000,1,1.2246467991473532e-16,-1.0
3203963,G1001-1,上行,2021-08-09 00:15:00,39,98,20210809001500,1,0.0196336924606283,0.9998072404820648
5326591,G1001-1,上行,2021-08-09 00:30:00,34,88,20210809003000,1,0.03925981575906861,0.9992290362407229
2286455,G1001-1,上行,2021-08-09 00:45:00,39,92,20210809004500,1,0.05887080365118903,0.9982656101847159
3428779,G1001-1,上行,2021-08-09 01:00:00,32,91,20210809010000,1,0.1305261922200516,0.9914448613738104
892616,G1001-1,上行,2021-08-09 01:15:00,34,88,20210809011500,1,0.149966755554045,0.9886910398241674
5531916,G1001-1,上行,2021-08-09 01:30:00,44,94,20210809013000,1,0.16934950384902459,0.9855560590580777
1427068,G1001-1,上行,2021-08-09 01:45:00,29,94,20210809014500,1,0.18866696468655522,0.9820411276703039
8334032,G1001-1,上行,2021-08-09 02:00:00,28,94,20210809020000,1,0.2588190451025208,0.9659258262890683
1529617,G1001-1,上行,2021-08-09 02:15:00,24,89,20210809021500,1,0.2777338458812922,0.9606580613579353
5918066,G1001-1,上行,2021-08-09 02:30:00,26,89,20210809023000,1,0.296541574975571,0.9550199444571866
2815556,G1001-1,上行,2021-08-09 02:45:00,30,84,20210809024500,1,0.31523498164776964,0.949013649188214
4568392,G1001-1,上行,2021-08-09 03:00:00,24,82,20210809030000,1,0.3826834323650898,0.9238795325112867
5621565,G1001-1,上行,2021-08-09 03:15:00,13,89,20210809031500,1,0.40074883310314097,0.916187957117136
3479028,G1001-1,上行,2021-08-09 03:30:00,23,89,20210809033000,1,0.418659737537428,0.9081431738250814
6677132,G1001-1,上行,2021-08-09 03:45:00,24,86,20210809034500,1,0.43640924067334214,0.8997482840522214
1124921,G1001-1,上行,2021-08-09 04:00:00,24,81,20210809040000,1,0.5,0.8660254037844386
7647307,G1001-1,上行,2021-08-09 04:15:00,26,87,20210809041500,1,0.5169068966820275,0.8560416229147715
6038714,G1001-1,上行,2021-08-09 04:30:00,30,88,20210809043000,1,0.5336145159156115,0.8457278217039733
5621818,G1001-1,上行,2021-08-09 04:45:00,48,84,20210809044500,1,0.5501164165954933,0.8350879763187431
3003884,G1001-1,上行,2021-08-09 05:00:00,71,87,20210809050000,1,0.6087614290087205,0.7933533402912353
7560774,G1001-1,上行,2021-08-09 05:15:00,80,91,20210809051500,1,0.6242205399450177,0.7812481792047585
153673,G1001-1,上行,2021-08-09 05:30:00,72,93,20210809053000,1,0.6394390019805848,0.7688418320734595
5017013,G1001-1,上行,2021-08-09 05:45:00,58,95,20210809054500,1,0.6544109481086103,0.7561390817803227
4093332,G1001-1,上行,2021-08-09 06:00:00,69,91,20210809060000,1,0.7071067811865476,0.7071067811865476
5482464,G1001-1,上行,2021-08-09 06:15:00,94,95,20210809061500,1,0.7208535967029188,0.6930873625456359
7135442,G1001-1,上行,2021-08-09 06:30:00,72,93,20210809063000,1,0.7343225094356856,0.6788007455329418
8249866,G1001-1,上行,2021-08-09 06:45:00,102,88,20210809064500,1,0.7475083268625967,0.6642524379112817
3383449,G1001-1,上行,2021-08-09 07:00:00,99,91,20210809070000,1,0.7933533402912352,0.6087614290087207
4218288,G1001-1,上行,2021-08-09 07:15:00,91,92,20210809071500,1,0.8051526485628583,0.5930676289532371
3137105,G1001-1,上行,2021-08-09 07:30:00,92,96,20210809073000,1,0.8166415551616789,0.5771451900372336
612099,G1001-1,上行,2021-08-09 07:45:00,121,95,20210809074500,1,0.8278156308955021,0.5610002506640098
4183766,G1001-1,上行,2021-08-09 08:00:00,144,95,20210809080000,1,0.8660254037844387,0.4999999999999999
4752955,G1001-1,上行,2021-08-09 08:15:00,126,98,20210809081500,1,0.8756753153753997,0.4829003438000373
157715,G1001-1,上行,2021-08-09 08:30:00,146,98,20210809083000,1,0.8849876374630418,0.4656145203251115
3190449,G1001-1,上行,2021-08-09 08:45:00,111,96,20210809084500,1,0.8939587799699321,0.44814919358922256
2750292,G1001-1,上行,2021-08-09 09:00:00,129,96,20210809090000,1,0.9238795325112867,0.38268343236508984
604662,G1001-1,上行,2021-08-09 09:15:00,124,96,20210809091500,1,0.9312149347588035,0.3644704998791498
157391,G1001-1,上行,2021-08-09 09:30:00,126,97,20210809093000,1,0.9381913359224842,0.346117057077493
779545,G1001-1,上行,2021-08-09 09:45:00,139,96,20210809094500,1,0.9448060464668779,0.32763017956169366
5621864,G1001-1,上行,2021-08-09 10:00:00,120,95,20210809100000,1,0.9659258262890682,0.25881904510252096
582376,G1001-1,上行,2021-08-09 10:15:00,150,97,20210809101500,1,0.9708212084269281,0.2398044646550164
4082556,G1001-1,上行,2021-08-09 10:30:00,145,97,20210809103000,1,0.9753423205085127,0.22069743502150108
6204296,G1001-1,上行,2021-08-09 10:45:00,129,95,20210809104500,1,0.9794874195590514,0.20150532232561721
7224699,G1001-1,上行,2021-08-09 11:00:00,132,96,20210809110000,1,0.9914448613738104,0.1305261922200515
163679,G1001-1,上行,2021-08-09 11:15:00,147,99,20210809111500,1,0.9938164620563781,0.1110353085542777
7170362,G1001-1,上行,2021-08-09 11:30:00,126,95,20210809113000,1,0.9958049275746618,0.09150161866340252
2813583,G1001-1,上行,2021-08-09 11:45:00,140,96,20210809114500,1,0.9974094913373519,0.07193265315671941
3047329,G1001-1,上行,2021-08-09 12:00:00,140,96,20210809120000,1,1.0,6.123233995736766e-17
155172,G1001-1,上行,2021-08-09 12:15:00,143,96,20210809121500,1,0.9998072404820648,-0.01963369246062813
4773357,G1001-1,上行,2021-08-09 12:30:00,136,97,20210809123000,1,0.9992290362407229,-0.03925981575906855
171036,G1001-1,上行,2021-08-09 12:45:00,133,97,20210809124500,1,0.9982656101847159,-0.05887080365118886
7119487,G1001-1,上行,2021-08-09 13:00:00,126,99,20210809130000,1,0.9914448613738105,-0.13052619222005138
7060753,G1001-1,上行,2021-08-09 13:15:00,136,99,20210809131500,1,0.9886910398241674,-0.1499667555540449
6564637,G1001-1,上行,2021-08-09 13:30:00,144,100,20210809133000,1,0.9855560590580777,-0.1693495038490246
2123960,G1001-1,上行,2021-08-09 13:45:00,141,98,20210809134500,1,0.9820411276703039,-0.18866696468655514
959629,G1001-1,上行,2021-08-09 14:00:00,72,98,20210809140000,1,0.9659258262890683,-0.25881904510252063
1371738,G1001-1,上行,2021-08-09 14:15:00,66,98,20210809141500,1,0.9606580613579353,-0.2777338458812922
173120,G1001-1,上行,2021-08-09 14:30:00,138,98,20210809143000,1,0.9550199444571866,-0.29654157497557104
166363,G1001-1,上行,2021-08-09 14:45:00,120,97,20210809144500,1,0.949013649188214,-0.31523498164776964
6439644,G1001-1,上行,2021-08-09 15:00:00,163,99,20210809150000,1,0.9238795325112867,-0.3826834323650897
2824215,G1001-1,上行,2021-08-09 15:15:00,136,95,20210809151500,1,0.9161879571171359,-0.40074883310314097
3035840,G1001-1,上行,2021-08-09 15:30:00,114,96,20210809153000,1,0.9081431738250815,-0.4186597375374278
1075412,G1001-1,上行,2021-08-09 15:45:00,127,98,20210809154500,1,0.8997482840522215,-0.4364092406733419
4117932,G1001-1,上行,2021-08-09 16:00:00,135,98,20210809160000,1,0.8660254037844386,-0.5000000000000002
1044768,G1001-1,上行,2021-08-09 16:15:00,131,96,20210809161500,1,0.8560416229147715,-0.5169068966820274
6522998,G1001-1,上行,2021-08-09 16:30:00,139,96,20210809163000,1,0.8457278217039732,-0.5336145159156115
4546624,G1001-1,上行,2021-08-09 16:45:00,119,97,20210809164500,1,0.8350879763187433,-0.550116416595493
4772426,G1001-1,上行,2021-08-09 17:00:00,120,97,20210809170000,1,0.7933533402912354,-0.6087614290087203
4866191,G1001-1,上行,2021-08-09 17:15:00,130,98,20210809171500,1,0.7812481792047588,-0.6242205399450175
6981655,G1001-1,上行,2021-08-09 17:30:00,136,98,20210809173000,1,0.7688418320734594,-0.639439001980585
5633879,G1001-1,上行,2021-08-09 17:45:00,165,97,20210809174500,1,0.7561390817803229,-0.6544109481086103
6770036,G1001-1,上行,2021-08-09 18:00:00,153,98,20210809180000,1,0.7071067811865476,-0.7071067811865475
3109656,G1001-1,上行,2021-08-09 18:15:00,170,99,20210809181500,1,0.6930873625456359,-0.7208535967029188
7953541,G1001-1,上行,2021-08-09 18:30:00,124,99,20210809183000,1,0.678800745532942,-0.7343225094356853
4279759,G1001-1,上行,2021-08-09 18:45:00,112,99,20210809184500,1,0.6642524379112819,-0.7475083268625966
2029698,G1001-1,上行,2021-08-09 19:00:00,92,98,20210809190000,1,0.6087614290087204,-0.7933533402912353
4205365,G1001-1,上行,2021-08-09 19:15:00,123,97,20210809191500,1,0.5930676289532372,-0.8051526485628582
2019849,G1001-1,上行,2021-08-09 19:30:00,111,96,20210809193000,1,0.5771451900372336,-0.8166415551616789
6039287,G1001-1,上行,2021-08-09 19:45:00,74,97,20210809194500,1,0.5610002506640102,-0.8278156308955019
