index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
183708,G1001-5,上行,2021-01-03 14:00:00,375,92,20210103140000,1,0.9659258262890683,-0.25881904510252063
5674372,G1001-5,上行,2021-01-03 14:15:00,385,92,20210103141500,1,0.9606580613579353,-0.2777338458812922
196309,G1001-5,上行,2021-01-03 14:30:00,398,92,20210103143000,1,0.9550199444571866,-0.29654157497557104
4139932,G1001-5,上行,2021-01-03 14:45:00,351,93,20210103144500,1,0.949013649188214,-0.31523498164776964
2246743,G1001-5,上行,2021-01-03 15:00:00,366,93,20210103150000,1,0.9238795325112867,-0.3826834323650897
595401,G1001-5,上行,2021-01-03 15:15:00,354,94,20210103151500,1,0.9161879571171359,-0.40074883310314097
7319354,G1001-5,上行,2021-01-03 15:30:00,348,93,20210103153000,1,0.9081431738250815,-0.4186597375374278
186869,G1001-5,上行,2021-01-03 15:45:00,344,92,20210103154500,1,0.8997482840522215,-0.4364092406733419
2132660,G1001-5,上行,2021-01-03 16:00:00,358,92,20210103160000,1,0.8660254037844386,-0.5000000000000002
5667954,G1001-5,上行,2021-01-03 16:15:00,312,92,20210103161500,1,0.8560416229147715,-0.5169068966820274
4237882,G1001-5,上行,2021-01-03 16:30:00,343,91,20210103163000,1,0.8457278217039732,-0.5336145159156115
195111,G1001-5,上行,2021-01-03 16:45:00,327,92,20210103164500,1,0.8350879763187433,-0.550116416595493
6780134,G1001-5,上行,2021-01-03 17:00:00,300,91,20210103170000,1,0.7933533402912354,-0.6087614290087203
6260611,G1001-5,上行,2021-01-03 17:15:00,341,93,20210103171500,1,0.7812481792047588,-0.6242205399450175
6520862,G1001-5,上行,2021-01-03 17:30:00,274,91,20210103173000,1,0.7688418320734594,-0.639439001980585
179465,G1001-5,上行,2021-01-03 17:45:00,240,90,20210103174500,1,0.7561390817803229,-0.6544109481086103
196977,G1001-5,上行,2021-01-03 18:00:00,199,90,20210103180000,1,0.7071067811865476,-0.7071067811865475
7831310,G1001-5,上行,2021-01-03 18:15:00,218,90,20210103181500,1,0.6930873625456359,-0.7208535967029188
211750,G1001-5,上行,2021-01-03 18:30:00,190,91,20210103183000,1,0.678800745532942,-0.7343225094356853
4654321,G1001-5,上行,2021-01-03 18:45:00,186,81,20210103184500,1,0.6642524379112819,-0.7475083268625966
7138897,G1001-5,上行,2021-01-03 19:00:00,205,84,20210103190000,1,0.6087614290087204,-0.7933533402912353
193904,G1001-5,上行,2021-01-03 19:15:00,183,89,20210103191500,1,0.5930676289532372,-0.8051526485628582
4299581,G1001-5,上行,2021-01-03 19:30:00,115,99,20210103193000,1,0.5771451900372336,-0.8166415551616789
5655271,G1001-5,上行,2021-01-03 19:45:00,143,95,20210103194500,1,0.5610002506640102,-0.8278156308955019
6564400,G1001-5,上行,2021-01-03 20:00:00,108,96,20210103200000,1,0.5000000000000003,-0.8660254037844385
4150124,G1001-5,上行,2021-01-03 20:15:00,121,96,20210103201500,1,0.48290034380003755,-0.8756753153753996
4141246,G1001-5,上行,2021-01-03 20:30:00,102,95,20210103203000,1,0.4656145203251112,-0.884987637463042
3306869,G1001-5,上行,2021-01-03 20:45:00,84,96,20210103204500,1,0.4481491935892226,-0.8939587799699321
1270116,G1001-5,上行,2021-01-03 21:00:00,109,97,20210103210000,1,0.3826834323650899,-0.9238795325112867
2086116,G1001-5,上行,2021-01-03 21:15:00,100,97,20210103211500,1,0.36447049987914965,-0.9312149347588036
7811845,G1001-5,上行,2021-01-03 21:30:00,76,96,20210103213000,1,0.3461170570774933,-0.938191335922484
621697,G1001-5,上行,2021-01-03 21:45:00,82,97,20210103214500,1,0.3276301795616937,-0.9448060464668779
4397367,G1001-5,上行,2021-01-03 22:00:00,93,97,20210103220000,1,0.2588190451025206,-0.9659258262890683
4716522,G1001-5,上行,2021-01-03 22:15:00,86,96,20210103221500,1,0.23980446465501667,-0.9708212084269281
3006365,G1001-5,上行,2021-01-03 22:30:00,54,100,20210103223000,1,0.22069743502150113,-0.9753423205085127
5355298,G1001-5,上行,2021-01-03 22:45:00,42,99,20210103224500,1,0.2015053223256175,-0.9794874195590513
2048942,G1001-5,上行,2021-01-03 23:00:00,40,100,20210103230000,1,0.130526192220052,-0.9914448613738104
5000785,G1001-5,上行,2021-01-03 23:15:00,53,100,20210103231500,1,0.111035308554278,-0.9938164620563781
3295142,G1001-5,上行,2021-01-03 23:30:00,50,98,20210103233000,1,0.09150161866340213,-0.9958049275746618
2960003,G1001-5,上行,2021-01-03 23:45:00,40,97,20210103234500,1,0.07193265315671947,-0.9974094913373519
3101296,G1001-5,上行,2021-01-03 24:00:00,39,95,20210103240000,1,1.2246467991473532e-16,-1.0
2149736,G1001-5,上行,2021-01-04 00:15:00,22,100,20210104001500,1,0.0196336924606283,0.9998072404820648
3772212,G1001-5,上行,2021-01-04 00:30:00,46,93,20210104003000,1,0.03925981575906861,0.9992290362407229
5440058,G1001-5,上行,2021-01-04 00:45:00,34,92,20210104004500,1,0.05887080365118903,0.9982656101847159
184792,G1001-5,上行,2021-01-04 01:00:00,26,100,20210104010000,1,0.1305261922200516,0.9914448613738104
6905959,G1001-5,上行,2021-01-04 01:15:00,46,92,20210104011500,1,0.149966755554045,0.9886910398241674
1316915,G1001-5,上行,2021-01-04 01:30:00,34,100,20210104013000,1,0.16934950384902459,0.9855560590580777
3137334,G1001-5,上行,2021-01-04 01:45:00,31,100,20210104014500,1,0.18866696468655522,0.9820411276703039
8305306,G1001-5,上行,2021-01-04 02:00:00,22,94,20210104020000,1,0.2588190451025208,0.9659258262890683
5888707,G1001-5,上行,2021-01-04 02:15:00,21,86,20210104021500,1,0.2777338458812922,0.9606580613579353
2962783,G1001-5,上行,2021-01-04 02:30:00,20,100,20210104023000,1,0.296541574975571,0.9550199444571866
8385192,G1001-5,上行,2021-01-04 02:45:00,35,100,20210104024500,1,0.31523498164776964,0.949013649188214
8088515,G1001-5,上行,2021-01-04 03:00:00,24,100,20210104030000,1,0.3826834323650898,0.9238795325112867
5950929,G1001-5,上行,2021-01-04 03:15:00,21,96,20210104031500,1,0.40074883310314097,0.916187957117136
2752951,G1001-5,上行,2021-01-04 03:30:00,47,95,20210104033000,1,0.418659737537428,0.9081431738250814
8158924,G1001-5,上行,2021-01-04 03:45:00,17,100,20210104034500,1,0.43640924067334214,0.8997482840522214
6297785,G1001-5,上行,2021-01-04 04:00:00,35,100,20210104040000,1,0.5,0.8660254037844386
1047645,G1001-5,上行,2021-01-04 04:15:00,28,93,20210104041500,1,0.5169068966820275,0.8560416229147715
3684192,G1001-5,上行,2021-01-04 04:30:00,34,98,20210104043000,1,0.5336145159156115,0.8457278217039733
5343285,G1001-5,上行,2021-01-04 04:45:00,23,100,20210104044500,1,0.5501164165954933,0.8350879763187431
3348251,G1001-5,上行,2021-01-04 05:00:00,39,100,20210104050000,1,0.6087614290087205,0.7933533402912353
7613087,G1001-5,上行,2021-01-04 05:15:00,41,96,20210104051500,1,0.6242205399450177,0.7812481792047585
7837471,G1001-5,上行,2021-01-04 05:30:00,41,91,20210104053000,1,0.6394390019805848,0.7688418320734595
7451148,G1001-5,上行,2021-01-04 05:45:00,46,98,20210104054500,1,0.6544109481086103,0.7561390817803227
4869395,G1001-5,上行,2021-01-04 06:00:00,71,100,20210104060000,1,0.7071067811865476,0.7071067811865476
1590386,G1001-5,上行,2021-01-04 06:15:00,56,98,20210104061500,1,0.7208535967029188,0.6930873625456359
1278013,G1001-5,上行,2021-01-04 06:30:00,34,97,20210104063000,1,0.7343225094356856,0.6788007455329418
7821367,G1001-5,上行,2021-01-04 06:45:00,10,100,20210104064500,1,0.7475083268625967,0.6642524379112817
1883547,G1001-5,上行,2021-01-04 07:00:00,1,100,20210104070000,1,0.7933533402912352,0.6087614290087207
1929332,G1001-5,上行,2021-01-04 07:15:00,1,100,20210104071500,1,0.8051526485628583,0.5930676289532371
6547550,G1001-5,上行,2021-01-04 07:30:00,1,100,20210104073000,1,0.8166415551616789,0.5771451900372336
8513161,G1001-5,上行,2021-01-04 07:45:00,1,100,20210104074500,1,0.8278156308955021,0.5610002506640098
8268351,G1001-5,上行,2021-01-04 08:00:00,3,100,20210104080000,1,0.8660254037844387,0.4999999999999999
5959613,G1001-5,上行,2021-01-04 08:15:00,3,100,20210104081500,1,0.8756753153753997,0.4829003438000373
1384479,G1001-5,上行,2021-01-04 08:30:00,1,100,20210104083000,1,0.8849876374630418,0.4656145203251115
3748670,G1001-5,上行,2021-01-04 08:45:00,1,100,20210104084500,1,0.8939587799699321,0.44814919358922256
4760760,G1001-5,上行,2021-01-04 09:00:00,27,98,20210104090000,1,0.9238795325112867,0.38268343236508984
2240620,G1001-5,上行,2021-01-04 09:15:00,279,96,20210104091500,1,0.9312149347588035,0.3644704998791498
7409154,G1001-5,上行,2021-01-04 09:30:00,330,97,20210104093000,1,0.9381913359224842,0.346117057077493
170273,G1001-5,上行,2021-01-04 09:45:00,277,96,20210104094500,1,0.9448060464668779,0.32763017956169366
639356,G1001-5,上行,2021-01-04 10:00:00,263,97,20210104100000,1,0.9659258262890682,0.25881904510252096
196260,G1001-5,上行,2021-01-04 10:15:00,314,96,20210104101500,1,0.9708212084269281,0.2398044646550164
2331594,G1001-5,上行,2021-01-04 10:30:00,278,97,20210104103000,1,0.9753423205085127,0.22069743502150108
2228599,G1001-5,上行,2021-01-04 10:45:00,267,96,20210104104500,1,0.9794874195590514,0.20150532232561721
194805,G1001-5,上行,2021-01-04 11:00:00,313,98,20210104110000,1,0.9914448613738104,0.1305261922200515
2315302,G1001-5,上行,2021-01-04 11:15:00,341,97,20210104111500,1,0.9938164620563781,0.1110353085542777
2151027,G1001-5,上行,2021-01-04 11:30:00,283,97,20210104113000,1,0.9958049275746618,0.09150161866340252
2763488,G1001-5,上行,2021-01-04 11:45:00,260,97,20210104114500,1,0.9974094913373519,0.07193265315671941
6520936,G1001-5,上行,2021-01-04 12:00:00,300,97,20210104120000,1,1.0,6.123233995736766e-17
6675586,G1001-5,上行,2021-01-04 12:15:00,312,95,20210104121500,1,0.9998072404820648,-0.01963369246062813
4299140,G1001-5,上行,2021-01-04 12:30:00,273,96,20210104123000,1,0.9992290362407229,-0.03925981575906855
4145362,G1001-5,上行,2021-01-04 12:45:00,271,95,20210104124500,1,0.9982656101847159,-0.05887080365118886
2842027,G1001-5,上行,2021-01-04 13:00:00,265,96,20210104130000,1,0.9914448613738105,-0.13052619222005138
4760212,G1001-5,上行,2021-01-04 13:15:00,255,95,20210104131500,1,0.9886910398241674,-0.1499667555540449
6692670,G1001-5,上行,2021-01-04 13:30:00,246,93,20210104133000,1,0.9855560590580777,-0.1693495038490246
4909593,G1001-5,上行,2021-01-04 13:45:00,290,93,20210104134500,1,0.9820411276703039,-0.18866696468655514
2684844,G1001-5,上行,2021-01-04 14:00:00,276,95,20210104140000,1,0.9659258262890683,-0.25881904510252063
3899287,G1001-5,上行,2021-01-04 14:15:00,5,24,20210104141500,1,0.9606580613579353,-0.2777338458812922
6801004,G1001-5,上行,2021-01-04 14:30:00,119,95,20210104143000,1,0.9550199444571866,-0.29654157497557104
186862,G1001-5,上行,2021-01-04 14:45:00,30,100,20210104144500,0,0.949013649188214,-0.31523498164776964
1633288,G1001-5,上行,2021-01-04 15:30:00,2,100,20210104153000,1,0.9081431738250815,-0.4186597375374278
1943419,G1001-5,上行,2021-01-04 15:45:00,3,100,20210104154500,1,0.8997482840522215,-0.4364092406733419
6987286,G1001-5,上行,2021-01-04 16:00:00,1,100,20210104160000,1,0.8660254037844386,-0.5000000000000002
1589744,G1001-5,上行,2021-01-04 16:15:00,17,100,20210104161500,1,0.8560416229147715,-0.5169068966820274
4115311,G1001-5,上行,2021-01-04 16:30:00,33,100,20210104163000,1,0.8457278217039732,-0.5336145159156115
1833205,G1001-5,上行,2021-01-04 16:45:00,40,100,20210104164500,1,0.8350879763187433,-0.550116416595493
194169,G1001-5,上行,2021-01-04 17:00:00,45,100,20210104170000,1,0.7933533402912354,-0.6087614290087203
6322796,G1001-5,上行,2021-01-04 17:15:00,54,100,20210104171500,1,0.7812481792047588,-0.6242205399450175
3772159,G1001-5,上行,2021-01-04 17:30:00,49,100,20210104173000,1,0.7688418320734594,-0.639439001980585
7679861,G1001-5,上行,2021-01-04 17:45:00,69,97,20210104174500,1,0.7561390817803229,-0.6544109481086103
6326672,G1001-5,上行,2021-01-04 18:00:00,135,97,20210104180000,1,0.7071067811865476,-0.7071067811865475
6521800,G1001-5,上行,2021-01-04 18:15:00,132,96,20210104181500,1,0.6930873625456359,-0.7208535967029188
2937562,G1001-5,上行,2021-01-04 18:30:00,140,97,20210104183000,1,0.678800745532942,-0.7343225094356853
5206592,G1001-5,上行,2021-01-04 18:45:00,150,98,20210104184500,1,0.6642524379112819,-0.7475083268625966
2700215,G1001-5,上行,2021-01-04 19:00:00,147,95,20210104190000,1,0.6087614290087204,-0.7933533402912353
5649442,G1001-5,上行,2021-01-04 19:15:00,134,98,20210104191500,1,0.5930676289532372,-0.8051526485628582
4297353,G1001-5,上行,2021-01-04 19:30:00,133,93,20210104193000,1,0.5771451900372336,-0.8166415551616789
3055193,G1001-5,上行,2021-01-04 19:45:00,148,92,20210104194500,1,0.5610002506640102,-0.8278156308955019
4555084,G1001-5,上行,2021-01-04 20:00:00,147,94,20210104200000,1,0.5000000000000003,-0.8660254037844385
5306225,G1001-5,上行,2021-01-04 20:15:00,126,95,20210104201500,1,0.48290034380003755,-0.8756753153753996
5129759,G1001-5,上行,2021-01-04 20:30:00,130,94,20210104203000,1,0.4656145203251112,-0.884987637463042
190454,G1001-5,上行,2021-01-04 20:45:00,105,95,20210104204500,1,0.4481491935892226,-0.8939587799699321
2280111,G1001-5,上行,2021-01-04 21:00:00,85,97,20210104210000,1,0.3826834323650899,-0.9238795325112867
1550681,G1001-5,上行,2021-01-04 21:15:00,96,96,20210104211500,1,0.36447049987914965,-0.9312149347588036
2094846,G1001-5,上行,2021-01-04 21:30:00,84,95,20210104213000,1,0.3461170570774933,-0.938191335922484
977606,G1001-5,上行,2021-01-04 21:45:00,81,94,20210104214500,1,0.3276301795616937,-0.9448060464668779
2241601,G1001-5,上行,2021-01-04 22:00:00,82,98,20210104220000,1,0.2588190451025206,-0.9659258262890683
5661542,G1001-5,上行,2021-01-04 22:15:00,80,96,20210104221500,1,0.23980446465501667,-0.9708212084269281
6911167,G1001-5,上行,2021-01-04 22:30:00,63,100,20210104223000,1,0.22069743502150113,-0.9753423205085127
3203805,G1001-5,上行,2021-01-04 22:45:00,56,99,20210104224500,1,0.2015053223256175,-0.9794874195590513
6690954,G1001-5,上行,2021-01-04 23:00:00,53,97,20210104230000,1,0.130526192220052,-0.9914448613738104
828337,G1001-5,上行,2021-01-04 23:15:00,48,98,20210104231500,1,0.111035308554278,-0.9938164620563781
3056522,G1001-5,上行,2021-01-04 23:30:00,43,100,20210104233000,1,0.09150161866340213,-0.9958049275746618
7391594,G1001-5,上行,2021-01-04 23:45:00,27,100,20210104234500,1,0.07193265315671947,-0.9974094913373519
1952623,G1001-5,上行,2021-01-04 24:00:00,31,99,20210104240000,1,1.2246467991473532e-16,-1.0
2311280,G1001-5,上行,2021-01-05 00:15:00,35,100,20210105001500,1,0.0196336924606283,0.9998072404820648
3101344,G1001-5,上行,2021-01-05 00:30:00,30,96,20210105003000,1,0.03925981575906861,0.9992290362407229
7598345,G1001-5,上行,2021-01-05 00:45:00,41,96,20210105004500,1,0.05887080365118903,0.9982656101847159
1293818,G1001-5,上行,2021-01-05 01:00:00,47,94,20210105010000,1,0.1305261922200516,0.9914448613738104
6258931,G1001-5,上行,2021-01-05 01:15:00,21,94,20210105011500,1,0.149966755554045,0.9886910398241674
5417708,G1001-5,上行,2021-01-05 01:30:00,39,99,20210105013000,1,0.16934950384902459,0.9855560590580777
3106803,G1001-5,上行,2021-01-05 01:45:00,33,100,20210105014500,1,0.18866696468655522,0.9820411276703039
8142922,G1001-5,上行,2021-01-05 02:00:00,36,88,20210105020000,1,0.2588190451025208,0.9659258262890683
5153486,G1001-5,上行,2021-01-05 02:15:00,25,81,20210105021500,1,0.2777338458812922,0.9606580613579353
3310936,G1001-5,上行,2021-01-05 02:30:00,31,90,20210105023000,1,0.296541574975571,0.9550199444571866
1382633,G1001-5,上行,2021-01-05 02:45:00,14,86,20210105024500,1,0.31523498164776964,0.949013649188214
3927652,G1001-5,上行,2021-01-05 03:00:00,30,83,20210105030000,1,0.3826834323650898,0.9238795325112867
177772,G1001-5,上行,2021-01-05 03:15:00,22,84,20210105031500,1,0.40074883310314097,0.916187957117136
3285466,G1001-5,上行,2021-01-05 03:30:00,41,84,20210105033000,1,0.418659737537428,0.9081431738250814
8034364,G1001-5,上行,2021-01-05 03:45:00,26,83,20210105034500,1,0.43640924067334214,0.8997482840522214
1147271,G1001-5,上行,2021-01-05 04:00:00,35,89,20210105040000,1,0.5,0.8660254037844386
7068986,G1001-5,上行,2021-01-05 04:15:00,25,90,20210105041500,1,0.5169068966820275,0.8560416229147715
6442231,G1001-5,上行,2021-01-05 04:30:00,34,90,20210105043000,1,0.5336145159156115,0.8457278217039733
2144378,G1001-5,上行,2021-01-05 04:45:00,37,92,20210105044500,1,0.5501164165954933,0.8350879763187431
5855053,G1001-5,上行,2021-01-05 05:00:00,28,85,20210105050000,1,0.6087614290087205,0.7933533402912353
7997172,G1001-5,上行,2021-01-05 05:15:00,47,76,20210105051500,1,0.6242205399450177,0.7812481792047585
3723315,G1001-5,上行,2021-01-05 05:30:00,54,88,20210105053000,1,0.6394390019805848,0.7688418320734595
5389254,G1001-5,上行,2021-01-05 05:45:00,59,89,20210105054500,1,0.6544109481086103,0.7561390817803227
6989905,G1001-5,上行,2021-01-05 06:00:00,57,90,20210105060000,1,0.7071067811865476,0.7071067811865476
4662374,G1001-5,上行,2021-01-05 06:15:00,75,87,20210105061500,1,0.7208535967029188,0.6930873625456359
6928208,G1001-5,上行,2021-01-05 06:30:00,71,91,20210105063000,1,0.7343225094356856,0.6788007455329418
2332594,G1001-5,上行,2021-01-05 06:45:00,90,95,20210105064500,1,0.7475083268625967,0.6642524379112817
6592336,G1001-5,上行,2021-01-05 07:00:00,122,92,20210105070000,1,0.7933533402912352,0.6087614290087207
3255966,G1001-5,上行,2021-01-05 07:15:00,125,95,20210105071500,1,0.8051526485628583,0.5930676289532371
2724418,G1001-5,上行,2021-01-05 07:30:00,164,95,20210105073000,1,0.8166415551616789,0.5771451900372336
3542076,G1001-5,上行,2021-01-05 07:45:00,202,94,20210105074500,1,0.8278156308955021,0.5610002506640098
174730,G1001-5,上行,2021-01-05 08:00:00,205,95,20210105080000,1,0.8660254037844387,0.4999999999999999
4851221,G1001-5,上行,2021-01-05 08:15:00,242,96,20210105081500,1,0.8756753153753997,0.4829003438000373
5659736,G1001-5,上行,2021-01-05 08:30:00,225,95,20210105083000,1,0.8849876374630418,0.4656145203251115
197405,G1001-5,上行,2021-01-05 08:45:00,293,92,20210105084500,1,0.8939587799699321,0.44814919358922256
4460752,G1001-5,上行,2021-01-05 09:00:00,301,93,20210105090000,1,0.9238795325112867,0.38268343236508984
2308334,G1001-5,上行,2021-01-05 09:15:00,314,93,20210105091500,1,0.9312149347588035,0.3644704998791498
4980944,G1001-5,上行,2021-01-05 09:30:00,285,94,20210105093000,1,0.9381913359224842,0.346117057077493
4716275,G1001-5,上行,2021-01-05 09:45:00,316,93,20210105094500,1,0.9448060464668779,0.32763017956169366
4876713,G1001-5,上行,2021-01-05 10:00:00,331,93,20210105100000,1,0.9659258262890682,0.25881904510252096
5658063,G1001-5,上行,2021-01-05 10:15:00,349,92,20210105101500,1,0.9708212084269281,0.2398044646550164
3314362,G1001-5,上行,2021-01-05 10:30:00,351,90,20210105103000,1,0.9753423205085127,0.22069743502150108
6995108,G1001-5,上行,2021-01-05 10:45:00,392,91,20210105104500,1,0.9794874195590514,0.20150532232561721
