index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
5225671,S15-2,上行,2021-10-03 18:30:00,35,94,20211003183000,1,0.678800745532942,-0.7343225094356853
5696997,S15-2,上行,2021-10-03 18:45:00,36,89,20211003184500,1,0.6642524379112819,-0.7475083268625966
2959485,S15-2,上行,2021-10-03 19:00:00,33,89,20211003190000,1,0.6087614290087204,-0.7933533402912353
4967134,S15-2,上行,2021-10-03 19:15:00,24,99,20211003191500,1,0.5930676289532372,-0.8051526485628582
3303673,S15-2,上行,2021-10-03 19:30:00,27,100,20211003193000,1,0.5771451900372336,-0.8166415551616789
6537566,S15-2,上行,2021-10-03 19:45:00,32,97,20211003194500,1,0.5610002506640102,-0.8278156308955019
7941189,S15-2,上行,2021-10-03 20:00:00,22,100,20211003200000,1,0.5000000000000003,-0.8660254037844385
3834740,S15-2,上行,2021-10-03 20:15:00,20,94,20211003201500,1,0.48290034380003755,-0.8756753153753996
7335848,S15-2,上行,2021-10-03 20:30:00,24,80,20211003203000,1,0.4656145203251112,-0.884987637463042
3965141,S15-2,上行,2021-10-03 20:45:00,30,87,20211003204500,1,0.4481491935892226,-0.8939587799699321
2801206,S15-2,上行,2021-10-03 21:00:00,31,103,20211003210000,1,0.3826834323650899,-0.9238795325112867
7539160,S15-2,上行,2021-10-03 21:15:00,31,109,20211003211500,1,0.36447049987914965,-0.9312149347588036
3442651,S15-2,上行,2021-10-03 21:30:00,18,104,20211003213000,1,0.3461170570774933,-0.938191335922484
5697065,S15-2,上行,2021-10-03 21:45:00,20,87,20211003214500,1,0.3276301795616937,-0.9448060464668779
1902681,S15-2,上行,2021-10-03 22:00:00,18,86,20211003220000,1,0.2588190451025206,-0.9659258262890683
6580204,S15-2,上行,2021-10-03 22:15:00,17,82,20211003221500,1,0.23980446465501667,-0.9708212084269281
784876,S15-2,上行,2021-10-03 22:30:00,11,97,20211003223000,1,0.22069743502150113,-0.9753423205085127
6068697,S15-2,上行,2021-10-03 22:45:00,6,100,20211003224500,1,0.2015053223256175,-0.9794874195590513
8263533,S15-2,上行,2021-10-03 23:00:00,5,100,20211003230000,1,0.130526192220052,-0.9914448613738104
8482710,S15-2,上行,2021-10-03 23:15:00,18,118,20211003231500,1,0.111035308554278,-0.9938164620563781
5947789,S15-2,上行,2021-10-03 23:30:00,15,112,20211003233000,1,0.09150161866340213,-0.9958049275746618
1733030,S15-2,上行,2021-10-03 23:45:00,18,104,20211003234500,1,0.07193265315671947,-0.9974094913373519
1760938,S15-2,上行,2021-10-03 24:00:00,10,121,20211003240000,1,1.2246467991473532e-16,-1.0
3935822,S15-2,上行,2021-10-04 00:15:00,10,92,20211004001500,1,0.0196336924606283,0.9998072404820648
7831611,S15-2,上行,2021-10-04 00:30:00,16,71,20211004003000,1,0.03925981575906861,0.9992290362407229
3234578,S15-2,上行,2021-10-04 00:45:00,17,80,20211004004500,1,0.05887080365118903,0.9982656101847159
3604721,S15-2,上行,2021-10-04 01:00:00,18,91,20211004010000,1,0.1305261922200516,0.9914448613738104
1826218,S15-2,上行,2021-10-04 01:15:00,12,118,20211004011500,1,0.149966755554045,0.9886910398241674
758842,S15-2,上行,2021-10-04 01:30:00,15,125,20211004013000,1,0.16934950384902459,0.9855560590580777
6553934,S15-2,上行,2021-10-04 01:45:00,18,123,20211004014500,1,0.18866696468655522,0.9820411276703039
5561262,S15-2,上行,2021-10-04 02:00:00,24,83,20211004020000,1,0.2588190451025208,0.9659258262890683
834494,S15-2,上行,2021-10-04 02:15:00,24,83,20211004021500,1,0.2777338458812922,0.9606580613579353
5986068,S15-2,上行,2021-10-04 02:30:00,22,81,20211004023000,1,0.296541574975571,0.9550199444571866
834844,S15-2,上行,2021-10-04 02:45:00,9,72,20211004024500,1,0.31523498164776964,0.949013649188214
6278666,S15-2,上行,2021-10-04 03:00:00,1,100,20211004030000,1,0.3826834323650898,0.9238795325112867
2034258,S15-2,上行,2021-10-04 03:15:00,1,100,20211004031500,1,0.40074883310314097,0.916187957117136
1985316,S15-2,上行,2021-10-04 03:30:00,1,100,20211004033000,1,0.418659737537428,0.9081431738250814
2315735,S15-2,上行,2021-10-04 03:45:00,1,100,20211004034500,1,0.43640924067334214,0.8997482840522214
1332181,S15-2,上行,2021-10-04 04:00:00,4,100,20211004040000,1,0.5,0.8660254037844386
577998,S15-2,上行,2021-10-04 04:15:00,11,100,20211004041500,1,0.5169068966820275,0.8560416229147715
5097105,S15-2,上行,2021-10-04 04:30:00,19,122,20211004043000,1,0.5336145159156115,0.8457278217039733
4005830,S15-2,上行,2021-10-04 04:45:00,25,111,20211004044500,1,0.5501164165954933,0.8350879763187431
6587423,S15-2,上行,2021-10-04 05:00:00,25,111,20211004050000,1,0.6087614290087205,0.7933533402912353
5617478,S15-2,上行,2021-10-04 05:15:00,23,103,20211004051500,1,0.6242205399450177,0.7812481792047585
3110961,S15-2,上行,2021-10-04 05:30:00,16,95,20211004053000,1,0.6394390019805848,0.7688418320734595
7935463,S15-2,上行,2021-10-04 05:45:00,26,95,20211004054500,1,0.6544109481086103,0.7561390817803227
5956827,S15-2,上行,2021-10-04 06:00:00,36,100,20211004060000,1,0.7071067811865476,0.7071067811865476
7273652,S15-2,上行,2021-10-04 06:15:00,26,107,20211004061500,1,0.7208535967029188,0.6930873625456359
5601089,S15-2,上行,2021-10-04 06:30:00,26,107,20211004063000,1,0.7343225094356856,0.6788007455329418
6481222,S15-2,上行,2021-10-04 06:45:00,1,100,20211004064500,0,0.7475083268625967,0.6642524379112817
8442713,S15-2,上行,2021-10-04 08:00:00,11,112,20211004080000,1,0.8660254037844387,0.4999999999999999
5811497,S15-2,上行,2021-10-04 08:15:00,18,112,20211004081500,1,0.8756753153753997,0.4829003438000373
8362268,S15-2,上行,2021-10-04 08:30:00,25,106,20211004083000,1,0.8849876374630418,0.4656145203251115
726534,S15-2,上行,2021-10-04 08:45:00,40,108,20211004084500,1,0.8939587799699321,0.44814919358922256
7755849,S15-2,上行,2021-10-04 09:00:00,40,120,20211004090000,1,0.9238795325112867,0.38268343236508984
3071371,S15-2,上行,2021-10-04 09:15:00,36,115,20211004091500,1,0.9312149347588035,0.3644704998791498
1444500,S15-2,上行,2021-10-04 09:30:00,44,104,20211004093000,1,0.9381913359224842,0.346117057077493
1466852,S15-2,上行,2021-10-04 09:45:00,55,100,20211004094500,1,0.9448060464668779,0.32763017956169366
3734023,S15-2,上行,2021-10-04 10:00:00,46,96,20211004100000,1,0.9659258262890682,0.25881904510252096
6510707,S15-2,上行,2021-10-04 10:15:00,34,94,20211004101500,1,0.9708212084269281,0.2398044646550164
4752133,S15-2,上行,2021-10-04 10:30:00,41,99,20211004103000,1,0.9753423205085127,0.22069743502150108
7266071,S15-2,上行,2021-10-04 10:45:00,50,105,20211004104500,1,0.9794874195590514,0.20150532232561721
3828280,S15-2,上行,2021-10-04 11:00:00,43,101,20211004110000,1,0.9914448613738104,0.1305261922200515
7330869,S15-2,上行,2021-10-04 11:15:00,40,102,20211004111500,1,0.9938164620563781,0.1110353085542777
1371754,S15-2,上行,2021-10-04 11:30:00,40,117,20211004113000,1,0.9958049275746618,0.09150161866340252
3616204,S15-2,上行,2021-10-04 11:45:00,42,128,20211004114500,1,0.9974094913373519,0.07193265315671941
6847644,S15-2,上行,2021-10-04 12:00:00,35,120,20211004120000,1,1.0,6.123233995736766e-17
4973219,S15-2,上行,2021-10-04 12:15:00,34,109,20211004121500,1,0.9998072404820648,-0.01963369246062813
3434900,S15-2,上行,2021-10-04 12:30:00,33,107,20211004123000,1,0.9992290362407229,-0.03925981575906855
1015441,S15-2,上行,2021-10-04 12:45:00,39,107,20211004124500,1,0.9982656101847159,-0.05887080365118886
1543429,S15-2,上行,2021-10-04 13:00:00,32,109,20211004130000,1,0.9914448613738105,-0.13052619222005138
5505751,S15-2,上行,2021-10-04 13:15:00,34,106,20211004131500,1,0.9886910398241674,-0.1499667555540449
3574300,S15-2,上行,2021-10-04 13:30:00,34,98,20211004133000,1,0.9855560590580777,-0.1693495038490246
2500214,S15-2,上行,2021-10-04 13:45:00,36,93,20211004134500,1,0.9820411276703039,-0.18866696468655514
5558518,S15-2,上行,2021-10-04 14:00:00,34,95,20211004140000,1,0.9659258262890683,-0.25881904510252063
3752255,S15-2,上行,2021-10-04 14:15:00,34,96,20211004141500,1,0.9606580613579353,-0.2777338458812922
831540,S15-2,上行,2021-10-04 14:30:00,24,99,20211004143000,1,0.9550199444571866,-0.29654157497557104
1608352,S15-2,上行,2021-10-04 14:45:00,19,104,20211004144500,1,0.949013649188214,-0.31523498164776964
6581229,S15-2,上行,2021-10-04 15:00:00,46,107,20211004150000,1,0.9238795325112867,-0.3826834323650897
7964256,S15-2,上行,2021-10-04 15:15:00,51,116,20211004151500,1,0.9161879571171359,-0.40074883310314097
3255185,S15-2,上行,2021-10-04 15:30:00,33,99,20211004153000,1,0.9081431738250815,-0.4186597375374278
5310682,S15-2,上行,2021-10-04 15:45:00,36,101,20211004154500,1,0.8997482840522215,-0.4364092406733419
7072774,S15-2,上行,2021-10-04 16:00:00,36,108,20211004160000,1,0.8660254037844386,-0.5000000000000002
892202,S15-2,上行,2021-10-04 16:15:00,31,106,20211004161500,1,0.8560416229147715,-0.5169068966820274
8193148,S15-2,上行,2021-10-04 16:30:00,30,102,20211004163000,1,0.8457278217039732,-0.5336145159156115
5623133,S15-2,上行,2021-10-04 16:45:00,37,103,20211004164500,1,0.8350879763187433,-0.550116416595493
6150199,S15-2,上行,2021-10-04 17:00:00,37,108,20211004170000,1,0.7933533402912354,-0.6087614290087203
7314329,S15-2,上行,2021-10-04 17:15:00,43,112,20211004171500,1,0.7812481792047588,-0.6242205399450175
7005063,S15-2,上行,2021-10-04 17:30:00,46,110,20211004173000,1,0.7688418320734594,-0.639439001980585
6149122,S15-2,上行,2021-10-04 17:45:00,39,102,20211004174500,1,0.7561390817803229,-0.6544109481086103
5465550,S15-2,上行,2021-10-04 18:00:00,29,97,20211004180000,1,0.7071067811865476,-0.7071067811865475
4754976,S15-2,上行,2021-10-04 18:15:00,33,88,20211004181500,1,0.6930873625456359,-0.7208535967029188
7326830,S15-2,上行,2021-10-04 18:30:00,33,91,20211004183000,1,0.678800745532942,-0.7343225094356853
4787796,S15-2,上行,2021-10-04 18:45:00,33,87,20211004184500,1,0.6642524379112819,-0.7475083268625966
8199085,S15-2,上行,2021-10-04 19:00:00,29,95,20211004190000,1,0.6087614290087204,-0.7933533402912353
1115091,S15-2,上行,2021-10-04 19:15:00,43,87,20211004191500,1,0.5930676289532372,-0.8051526485628582
5295452,S15-2,上行,2021-10-04 19:30:00,46,90,20211004193000,1,0.5771451900372336,-0.8166415551616789
2375602,S15-2,上行,2021-10-04 19:45:00,38,85,20211004194500,1,0.5610002506640102,-0.8278156308955019
5735951,S15-2,上行,2021-10-04 20:00:00,41,80,20211004200000,1,0.5000000000000003,-0.8660254037844385
1512302,S15-2,上行,2021-10-04 20:15:00,27,82,20211004201500,1,0.48290034380003755,-0.8756753153753996
3881543,S15-2,上行,2021-10-04 20:30:00,28,61,20211004203000,1,0.4656145203251112,-0.884987637463042
1115459,S15-2,上行,2021-10-04 20:45:00,26,75,20211004204500,1,0.4481491935892226,-0.8939587799699321
3858823,S15-2,上行,2021-10-04 21:00:00,25,75,20211004210000,1,0.3826834323650899,-0.9238795325112867
902569,S15-2,上行,2021-10-04 21:15:00,29,72,20211004211500,1,0.36447049987914965,-0.9312149347588036
3839882,S15-2,上行,2021-10-04 21:30:00,26,83,20211004213000,1,0.3461170570774933,-0.938191335922484
1109181,S15-2,上行,2021-10-04 21:45:00,25,83,20211004214500,1,0.3276301795616937,-0.9448060464668779
4009097,S15-2,上行,2021-10-04 22:00:00,6,52,20211004220000,1,0.2588190451025206,-0.9659258262890683
3289937,S15-2,上行,2021-10-04 22:15:00,10,52,20211004221500,1,0.23980446465501667,-0.9708212084269281
6482621,S15-2,上行,2021-10-04 22:30:00,8,36,20211004223000,1,0.22069743502150113,-0.9753423205085127
3167654,S15-2,上行,2021-10-04 22:45:00,23,79,20211004224500,1,0.2015053223256175,-0.9794874195590513
1299120,S15-2,上行,2021-10-04 23:00:00,27,86,20211004230000,1,0.130526192220052,-0.9914448613738104
2864281,S15-2,上行,2021-10-04 23:15:00,25,86,20211004231500,1,0.111035308554278,-0.9938164620563781
5486513,S15-2,上行,2021-10-04 23:30:00,15,79,20211004233000,1,0.09150161866340213,-0.9958049275746618
4720078,S15-2,上行,2021-10-04 23:45:00,18,85,20211004234500,1,0.07193265315671947,-0.9974094913373519
8327278,S15-2,上行,2021-10-04 24:00:00,6,100,20211004240000,1,1.2246467991473532e-16,-1.0
5809389,S15-2,上行,2021-10-05 00:15:00,17,104,20211005001500,1,0.0196336924606283,0.9998072404820648
3742981,S15-2,上行,2021-10-05 00:30:00,23,111,20211005003000,1,0.03925981575906861,0.9992290362407229
4016974,S15-2,上行,2021-10-05 00:45:00,19,110,20211005004500,1,0.05887080365118903,0.9982656101847159
8276752,S15-2,上行,2021-10-05 01:00:00,21,118,20211005010000,1,0.1305261922200516,0.9914448613738104
1341701,S15-2,上行,2021-10-05 01:15:00,14,123,20211005011500,1,0.149966755554045,0.9886910398241674
3138216,S15-2,上行,2021-10-05 01:30:00,8,100,20211005013000,1,0.16934950384902459,0.9855560590580777
5969579,S15-2,上行,2021-10-05 01:45:00,13,83,20211005014500,1,0.18866696468655522,0.9820411276703039
6529008,S15-2,上行,2021-10-05 02:00:00,25,80,20211005020000,1,0.2588190451025208,0.9659258262890683
3380568,S15-2,上行,2021-10-05 02:15:00,25,62,20211005021500,1,0.2777338458812922,0.9606580613579353
1167856,S15-2,上行,2021-10-05 02:30:00,26,70,20211005023000,1,0.296541574975571,0.9550199444571866
3524665,S15-2,上行,2021-10-05 02:45:00,22,69,20211005024500,1,0.31523498164776964,0.949013649188214
2753632,S15-2,上行,2021-10-05 03:00:00,15,8,20211005030000,1,0.3826834323650898,0.9238795325112867
3742841,S15-2,上行,2021-10-05 03:15:00,16,54,20211005031500,1,0.40074883310314097,0.916187957117136
7038541,S15-2,上行,2021-10-05 03:30:00,26,70,20211005033000,1,0.418659737537428,0.9081431738250814
8235204,S15-2,上行,2021-10-05 03:45:00,22,77,20211005034500,1,0.43640924067334214,0.8997482840522214
3435366,S15-2,上行,2021-10-05 04:00:00,27,72,20211005040000,1,0.5,0.8660254037844386
2569071,S15-2,上行,2021-10-05 04:15:00,24,75,20211005041500,1,0.5169068966820275,0.8560416229147715
3849695,S15-2,上行,2021-10-05 04:30:00,12,42,20211005043000,1,0.5336145159156115,0.8457278217039733
7632854,S15-2,上行,2021-10-05 04:45:00,16,56,20211005044500,1,0.5501164165954933,0.8350879763187431
3305400,S15-2,上行,2021-10-05 05:00:00,34,65,20211005050000,1,0.6087614290087205,0.7933533402912353
2753736,S15-2,上行,2021-10-05 05:15:00,35,82,20211005051500,1,0.6242205399450177,0.7812481792047585
5672985,S15-2,上行,2021-10-05 05:30:00,36,63,20211005053000,1,0.6394390019805848,0.7688418320734595
1447350,S15-2,上行,2021-10-05 05:45:00,37,70,20211005054500,1,0.6544109481086103,0.7561390817803227
1632584,S15-2,上行,2021-10-05 06:00:00,40,77,20211005060000,1,0.7071067811865476,0.7071067811865476
503907,S15-2,上行,2021-10-05 06:15:00,28,78,20211005061500,1,0.7208535967029188,0.6930873625456359
4803842,S15-2,上行,2021-10-05 06:30:00,34,66,20211005063000,1,0.7343225094356856,0.6788007455329418
1689702,S15-2,上行,2021-10-05 06:45:00,33,74,20211005064500,1,0.7475083268625967,0.6642524379112817
1544786,S15-2,上行,2021-10-05 07:00:00,19,86,20211005070000,1,0.7933533402912352,0.6087614290087207
807220,S15-2,上行,2021-10-05 07:15:00,25,86,20211005071500,1,0.8051526485628583,0.5930676289532371
2937818,S15-2,上行,2021-10-05 07:30:00,24,96,20211005073000,1,0.8166415551616789,0.5771451900372336
7942264,S15-2,上行,2021-10-05 07:45:00,34,92,20211005074500,1,0.8278156308955021,0.5610002506640098
948256,S15-2,上行,2021-10-05 08:00:00,37,100,20211005080000,1,0.8660254037844387,0.4999999999999999
5739141,S15-2,上行,2021-10-05 08:15:00,28,96,20211005081500,1,0.8756753153753997,0.4829003438000373
4886120,S15-2,上行,2021-10-05 08:30:00,23,96,20211005083000,1,0.8849876374630418,0.4656145203251115
5234803,S15-2,上行,2021-10-05 08:45:00,40,110,20211005084500,1,0.8939587799699321,0.44814919358922256
6784295,S15-2,上行,2021-10-05 09:00:00,39,78,20211005090000,1,0.9238795325112867,0.38268343236508984
1214670,S15-2,上行,2021-10-05 09:15:00,41,69,20211005091500,1,0.9312149347588035,0.3644704998791498
4069178,S15-2,上行,2021-10-05 09:30:00,16,39,20211005093000,1,0.9381913359224842,0.346117057077493
7560531,S15-2,上行,2021-10-05 09:45:00,27,73,20211005094500,1,0.9448060464668779,0.32763017956169366
1415505,S15-2,上行,2021-10-05 10:00:00,53,97,20211005100000,1,0.9659258262890682,0.25881904510252096
805089,S15-2,上行,2021-10-05 10:15:00,63,105,20211005101500,1,0.9708212084269281,0.2398044646550164
4769375,S15-2,上行,2021-10-05 10:30:00,60,104,20211005103000,1,0.9753423205085127,0.22069743502150108
7833778,S15-2,上行,2021-10-05 10:45:00,33,92,20211005104500,1,0.9794874195590514,0.20150532232561721
7230320,S15-2,上行,2021-10-05 11:00:00,10,34,20211005110000,1,0.9914448613738104,0.1305261922200515
5241710,S15-2,上行,2021-10-05 11:15:00,16,67,20211005111500,1,0.9938164620563781,0.1110353085542777
7188906,S15-2,上行,2021-10-05 11:30:00,49,91,20211005113000,1,0.9958049275746618,0.09150161866340252
4546256,S15-2,上行,2021-10-05 11:45:00,48,97,20211005114500,1,0.9974094913373519,0.07193265315671941
4827647,S15-2,上行,2021-10-05 12:00:00,55,88,20211005120000,1,1.0,6.123233995736766e-17
7565307,S15-2,上行,2021-10-05 12:15:00,48,88,20211005121500,1,0.9998072404820648,-0.01963369246062813
3426664,S15-2,上行,2021-10-05 12:30:00,45,90,20211005123000,1,0.9992290362407229,-0.03925981575906855
8169663,S15-2,上行,2021-10-05 12:45:00,39,89,20211005124500,1,0.9982656101847159,-0.05887080365118886
3167810,S15-2,上行,2021-10-05 13:00:00,31,91,20211005130000,1,0.9914448613738105,-0.13052619222005138
5311974,S15-2,上行,2021-10-05 13:15:00,31,97,20211005131500,1,0.9886910398241674,-0.1499667555540449
5348400,S15-2,上行,2021-10-05 13:30:00,38,97,20211005133000,1,0.9855560590580777,-0.1693495038490246
8183692,S15-2,上行,2021-10-05 13:45:00,34,84,20211005134500,1,0.9820411276703039,-0.18866696468655514
5729414,S15-2,上行,2021-10-05 14:00:00,42,86,20211005140000,1,0.9659258262890683,-0.25881904510252063
5488471,S15-2,上行,2021-10-05 14:15:00,52,90,20211005141500,1,0.9606580613579353,-0.2777338458812922
4624219,S15-2,上行,2021-10-05 14:30:00,53,102,20211005143000,1,0.9550199444571866,-0.29654157497557104
4498452,S15-2,上行,2021-10-05 14:45:00,49,112,20211005144500,1,0.949013649188214,-0.31523498164776964
8078780,S15-2,上行,2021-10-05 15:00:00,46,117,20211005150000,1,0.9238795325112867,-0.3826834323650897
6511400,S15-2,上行,2021-10-05 15:15:00,45,111,20211005151500,1,0.9161879571171359,-0.40074883310314097
5202661,S15-2,上行,2021-10-05 15:30:00,46,107,20211005153000,1,0.9081431738250815,-0.4186597375374278
5512597,S15-2,上行,2021-10-05 15:45:00,48,110,20211005154500,1,0.8997482840522215,-0.4364092406733419
7518584,S15-2,上行,2021-10-05 16:00:00,40,100,20211005160000,1,0.8660254037844386,-0.5000000000000002
1700180,S15-2,上行,2021-10-05 16:15:00,34,99,20211005161500,1,0.8560416229147715,-0.5169068966820274
2802312,S15-2,上行,2021-10-05 16:30:00,46,114,20211005163000,1,0.8457278217039732,-0.5336145159156115
960195,S15-2,上行,2021-10-05 16:45:00,44,110,20211005164500,1,0.8350879763187433,-0.550116416595493
3125240,S15-2,上行,2021-10-05 17:00:00,32,89,20211005170000,1,0.7933533402912354,-0.6087614290087203
923900,S15-2,上行,2021-10-05 17:15:00,36,102,20211005171500,1,0.7812481792047588,-0.6242205399450175
5792971,S15-2,上行,2021-10-05 17:30:00,33,117,20211005173000,1,0.7688418320734594,-0.639439001980585
3643047,S15-2,上行,2021-10-05 17:45:00,39,109,20211005174500,1,0.7561390817803229,-0.6544109481086103
4243340,S15-2,上行,2021-10-05 18:00:00,35,95,20211005180000,1,0.7071067811865476,-0.7071067811865475
7630907,S15-2,上行,2021-10-05 18:15:00,37,98,20211005181500,1,0.6930873625456359,-0.7208535967029188
5118721,S15-2,上行,2021-10-05 18:30:00,30,96,20211005183000,1,0.678800745532942,-0.7343225094356853
5348539,S15-2,上行,2021-10-05 18:45:00,31,95,20211005184500,1,0.6642524379112819,-0.7475083268625966
503240,S15-2,上行,2021-10-05 19:00:00,40,111,20211005190000,1,0.6087614290087204,-0.7933533402912353
6016290,S15-2,上行,2021-10-05 19:15:00,45,118,20211005191500,1,0.5930676289532372,-0.8051526485628582
7238020,S15-2,上行,2021-10-05 19:30:00,36,111,20211005193000,1,0.5771451900372336,-0.8166415551616789
5676325,S15-2,上行,2021-10-05 19:45:00,36,96,20211005194500,1,0.5610002506640102,-0.8278156308955019
741821,S15-2,上行,2021-10-05 20:00:00,48,96,20211005200000,1,0.5000000000000003,-0.8660254037844385
6160982,S15-2,上行,2021-10-05 20:15:00,49,84,20211005201500,1,0.48290034380003755,-0.8756753153753996
5280125,S15-2,上行,2021-10-05 20:30:00,44,79,20211005203000,1,0.4656145203251112,-0.884987637463042
7986226,S15-2,上行,2021-10-05 20:45:00,29,78,20211005204500,1,0.4481491935892226,-0.8939587799699321
1787981,S15-2,上行,2021-10-05 21:00:00,31,79,20211005210000,1,0.3826834323650899,-0.9238795325112867
6427521,S15-2,上行,2021-10-05 21:15:00,29,70,20211005211500,1,0.36447049987914965,-0.9312149347588036
3725377,S15-2,上行,2021-10-05 21:30:00,35,78,20211005213000,1,0.3461170570774933,-0.938191335922484
911831,S15-2,上行,2021-10-05 21:45:00,21,70,20211005214500,1,0.3276301795616937,-0.9448060464668779
7941149,S15-2,上行,2021-10-05 22:00:00,25,69,20211005220000,1,0.2588190451025206,-0.9659258262890683
1596402,S15-2,上行,2021-10-05 22:15:00,26,100,20211005221500,1,0.23980446465501667,-0.9708212084269281
3388419,S15-2,上行,2021-10-05 22:30:00,30,110,20211005223000,1,0.22069743502150113,-0.9753423205085127
3135696,S15-2,上行,2021-10-05 22:45:00,26,93,20211005224500,1,0.2015053223256175,-0.9794874195590513
763528,S15-2,上行,2021-10-05 23:00:00,28,89,20211005230000,1,0.130526192220052,-0.9914448613738104
5184615,S15-2,上行,2021-10-05 23:15:00,23,81,20211005231500,1,0.111035308554278,-0.9938164620563781
3311835,S15-2,上行,2021-10-05 23:30:00,17,80,20211005233000,1,0.09150161866340213,-0.9958049275746618
3532151,S15-2,上行,2021-10-05 23:45:00,14,101,20211005234500,1,0.07193265315671947,-0.9974094913373519
8421331,S15-2,上行,2021-10-05 24:00:00,8,122,20211005240000,1,1.2246467991473532e-16,-1.0
5754621,S15-2,上行,2021-10-06 00:15:00,23,130,20211006001500,1,0.0196336924606283,0.9998072404820648
507529,S15-2,上行,2021-10-06 00:30:00,24,136,20211006003000,1,0.03925981575906861,0.9992290362407229
5920702,S15-2,上行,2021-10-06 00:45:00,27,130,20211006004500,1,0.05887080365118903,0.9982656101847159
5593313,S15-2,上行,2021-10-06 01:00:00,19,128,20211006010000,1,0.1305261922200516,0.9914448613738104
974863,S15-2,上行,2021-10-06 01:15:00,15,92,20211006011500,1,0.149966755554045,0.9886910398241674
2568908,S15-2,上行,2021-10-06 01:30:00,20,85,20211006013000,1,0.16934950384902459,0.9855560590580777
1310036,S15-2,上行,2021-10-06 01:45:00,21,88,20211006014500,1,0.18866696468655522,0.9820411276703039
3803910,S15-2,上行,2021-10-06 02:00:00,15,72,20211006020000,1,0.2588190451025208,0.9659258262890683
7660436,S15-2,上行,2021-10-06 02:15:00,14,7,20211006021500,1,0.2777338458812922,0.9606580613579353
1743287,S15-2,上行,2021-10-06 02:30:00,19,53,20211006023000,1,0.296541574975571,0.9550199444571866
7800638,S15-2,上行,2021-10-06 02:45:00,24,70,20211006024500,1,0.31523498164776964,0.949013649188214
3644625,S15-2,上行,2021-10-06 03:00:00,26,66,20211006030000,1,0.3826834323650898,0.9238795325112867
2465923,S15-2,上行,2021-10-06 03:15:00,18,72,20211006031500,1,0.40074883310314097,0.916187957117136
5418255,S15-2,上行,2021-10-06 03:30:00,17,76,20211006033000,1,0.418659737537428,0.9081431738250814
4632082,S15-2,上行,2021-10-06 03:45:00,14,68,20211006034500,1,0.43640924067334214,0.8997482840522214
998918,S15-2,上行,2021-10-06 04:00:00,19,77,20211006040000,1,0.5,0.8660254037844386
3569096,S15-2,上行,2021-10-06 04:15:00,15,35,20211006041500,1,0.5169068966820275,0.8560416229147715
5441279,S15-2,上行,2021-10-06 04:30:00,22,57,20211006043000,1,0.5336145159156115,0.8457278217039733
803009,S15-2,上行,2021-10-06 04:45:00,25,65,20211006044500,1,0.5501164165954933,0.8350879763187431
5613926,S15-2,上行,2021-10-06 05:00:00,25,65,20211006050000,1,0.6087614290087205,0.7933533402912353
1292268,S15-2,上行,2021-10-06 05:15:00,20,35,20211006051500,1,0.6242205399450177,0.7812481792047585
3458821,S15-2,上行,2021-10-06 05:30:00,23,7,20211006053000,1,0.6394390019805848,0.7688418320734595
6989787,S15-2,上行,2021-10-06 05:45:00,17,77,20211006054500,1,0.6544109481086103,0.7561390817803227
6109356,S15-2,上行,2021-10-06 06:00:00,3,7,20211006060000,1,0.7071067811865476,0.7071067811865476
7975512,S15-2,上行,2021-10-06 06:15:00,2,7,20211006061500,1,0.7208535967029188,0.6930873625456359
7839721,S15-2,上行,2021-10-06 06:30:00,3,7,20211006063000,1,0.7343225094356856,0.6788007455329418
498202,S15-2,上行,2021-10-06 06:45:00,23,99,20211006064500,1,0.7475083268625967,0.6642524379112817
4794151,S15-2,上行,2021-10-06 07:00:00,27,103,20211006070000,1,0.7933533402912352,0.6087614290087207
3858070,S15-2,上行,2021-10-06 07:15:00,29,88,20211006071500,1,0.8051526485628583,0.5930676289532371
523362,S15-2,上行,2021-10-06 07:30:00,33,92,20211006073000,1,0.8166415551616789,0.5771451900372336
3688609,S15-2,上行,2021-10-06 07:45:00,41,89,20211006074500,1,0.8278156308955021,0.5610002506640098
7304608,S15-2,上行,2021-10-06 08:00:00,35,84,20211006080000,1,0.8660254037844387,0.4999999999999999
7361056,S15-2,上行,2021-10-06 08:15:00,41,102,20211006081500,1,0.8756753153753997,0.4829003438000373
1555198,S15-2,上行,2021-10-06 08:30:00,46,112,20211006083000,1,0.8849876374630418,0.4656145203251115
6133661,S15-2,上行,2021-10-06 08:45:00,51,107,20211006084500,1,0.8939587799699321,0.44814919358922256
482065,S15-2,上行,2021-10-06 09:00:00,50,112,20211006090000,1,0.9238795325112867,0.38268343236508984
6147792,S15-2,上行,2021-10-06 09:15:00,49,104,20211006091500,1,0.9312149347588035,0.3644704998791498
7686145,S15-2,上行,2021-10-06 09:30:00,39,94,20211006093000,1,0.9381913359224842,0.346117057077493
1111598,S15-2,上行,2021-10-06 09:45:00,58,105,20211006094500,1,0.9448060464668779,0.32763017956169366
1330074,S15-2,上行,2021-10-06 10:00:00,48,111,20211006100000,1,0.9659258262890682,0.25881904510252096
3392204,S15-2,上行,2021-10-06 10:15:00,55,110,20211006101500,1,0.9708212084269281,0.2398044646550164
