index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
808757,S15-2,下行,2021-09-28 11:45:00,49,97,20210928114500,1,0.9974094913373519,0.07193265315671941
533405,S15-2,下行,2021-09-28 12:00:00,50,102,20210928120000,1,1.0,6.123233995736766e-17
5349598,S15-2,下行,2021-09-28 12:15:00,56,104,20210928121500,1,0.9998072404820648,-0.01963369246062813
8194772,S15-2,下行,2021-09-28 12:30:00,51,106,20210928123000,1,0.9992290362407229,-0.03925981575906855
1625341,S15-2,下行,2021-09-28 12:45:00,52,102,20210928124500,1,0.9982656101847159,-0.05887080365118886
2446041,S15-2,下行,2021-09-28 13:00:00,41,104,20210928130000,1,0.9914448613738105,-0.13052619222005138
1366226,S15-2,下行,2021-09-28 13:15:00,44,99,20210928131500,1,0.9886910398241674,-0.1499667555540449
6855590,S15-2,下行,2021-09-28 13:30:00,49,96,20210928133000,1,0.9855560590580777,-0.1693495038490246
514173,S15-2,下行,2021-09-28 13:45:00,55,98,20210928134500,1,0.9820411276703039,-0.18866696468655514
944495,S15-2,下行,2021-09-28 14:00:00,42,104,20210928140000,1,0.9659258262890683,-0.25881904510252063
2528985,S15-2,下行,2021-09-28 14:15:00,46,106,20210928141500,1,0.9606580613579353,-0.2777338458812922
4882137,S15-2,下行,2021-09-28 14:30:00,53,103,20210928143000,1,0.9550199444571866,-0.29654157497557104
834058,S15-2,下行,2021-09-28 14:45:00,45,104,20210928144500,1,0.949013649188214,-0.31523498164776964
5188590,S15-2,下行,2021-09-28 15:00:00,48,100,20210928150000,1,0.9238795325112867,-0.3826834323650897
506421,S15-2,下行,2021-09-28 15:15:00,60,100,20210928151500,1,0.9161879571171359,-0.40074883310314097
1269558,S15-2,下行,2021-09-28 15:30:00,54,103,20210928153000,1,0.9081431738250815,-0.4186597375374278
7823320,S15-2,下行,2021-09-28 15:45:00,57,99,20210928154500,1,0.8997482840522215,-0.4364092406733419
5273398,S15-2,下行,2021-09-28 16:00:00,50,97,20210928160000,1,0.8660254037844386,-0.5000000000000002
786602,S15-2,下行,2021-09-28 16:15:00,58,98,20210928161500,1,0.8560416229147715,-0.5169068966820274
1215237,S15-2,下行,2021-09-28 16:30:00,67,98,20210928163000,1,0.8457278217039732,-0.5336145159156115
2481765,S15-2,下行,2021-09-28 16:45:00,58,97,20210928164500,1,0.8350879763187433,-0.550116416595493
7736175,S15-2,下行,2021-09-28 17:00:00,51,87,20210928170000,1,0.7933533402912354,-0.6087614290087203
4911651,S15-2,下行,2021-09-28 17:15:00,66,96,20210928171500,1,0.7812481792047588,-0.6242205399450175
7789210,S15-2,下行,2021-09-28 17:30:00,69,90,20210928173000,1,0.7688418320734594,-0.639439001980585
1244381,S15-2,下行,2021-09-28 17:45:00,70,88,20210928174500,1,0.7561390817803229,-0.6544109481086103
782590,S15-2,下行,2021-09-28 18:00:00,53,91,20210928180000,1,0.7071067811865476,-0.7071067811865475
7509686,S15-2,下行,2021-09-28 18:15:00,48,93,20210928181500,1,0.6930873625456359,-0.7208535967029188
983746,S15-2,下行,2021-09-28 18:30:00,52,96,20210928183000,1,0.678800745532942,-0.7343225094356853
8269085,S15-2,下行,2021-09-28 18:45:00,67,95,20210928184500,1,0.6642524379112819,-0.7475083268625966
7832772,S15-2,下行,2021-09-28 19:00:00,58,92,20210928190000,1,0.6087614290087204,-0.7933533402912353
6130542,S15-2,下行,2021-09-28 19:15:00,31,88,20210928191500,1,0.5930676289532372,-0.8051526485628582
5651802,S15-2,下行,2021-09-28 19:30:00,4,9,20210928193000,1,0.5771451900372336,-0.8166415551616789
2069989,S15-2,下行,2021-09-28 19:45:00,4,9,20210928194500,1,0.5610002506640102,-0.8278156308955019
6959297,S15-2,下行,2021-09-28 20:00:00,33,93,20210928200000,1,0.5000000000000003,-0.8660254037844385
7039314,S15-2,下行,2021-09-28 20:15:00,50,92,20210928201500,1,0.48290034380003755,-0.8756753153753996
5202077,S15-2,下行,2021-09-28 20:30:00,43,90,20210928203000,1,0.4656145203251112,-0.884987637463042
7655440,S15-2,下行,2021-09-28 20:45:00,37,85,20210928204500,1,0.4481491935892226,-0.8939587799699321
5285004,S15-2,下行,2021-09-28 21:00:00,42,91,20210928210000,1,0.3826834323650899,-0.9238795325112867
6147730,S15-2,下行,2021-09-28 21:15:00,30,99,20210928211500,1,0.36447049987914965,-0.9312149347588036
1187159,S15-2,下行,2021-09-28 21:30:00,22,100,20210928213000,1,0.3461170570774933,-0.938191335922484
5314661,S15-2,下行,2021-09-28 21:45:00,36,96,20210928214500,1,0.3276301795616937,-0.9448060464668779
3290454,S15-2,下行,2021-09-28 22:00:00,29,96,20210928220000,1,0.2588190451025206,-0.9659258262890683
782404,S15-2,下行,2021-09-28 22:15:00,42,93,20210928221500,1,0.23980446465501667,-0.9708212084269281
3705360,S15-2,下行,2021-09-28 22:30:00,31,80,20210928223000,1,0.22069743502150113,-0.9753423205085127
3694045,S15-2,下行,2021-09-28 22:45:00,36,88,20210928224500,1,0.2015053223256175,-0.9794874195590513
7776414,S15-2,下行,2021-09-28 23:00:00,21,93,20210928230000,1,0.130526192220052,-0.9914448613738104
3135719,S15-2,下行,2021-09-28 23:15:00,9,100,20210928231500,1,0.111035308554278,-0.9938164620563781
1333285,S15-2,下行,2021-09-28 23:30:00,14,100,20210928233000,1,0.09150161866340213,-0.9958049275746618
7799152,S15-2,下行,2021-09-28 23:45:00,14,104,20210928234500,1,0.07193265315671947,-0.9974094913373519
2885592,S15-2,下行,2021-09-28 24:00:00,13,101,20210928240000,1,1.2246467991473532e-16,-1.0
5786132,S15-2,下行,2021-09-29 00:15:00,5,96,20210929001500,1,0.0196336924606283,0.9998072404820648
6991801,S15-2,下行,2021-09-29 00:30:00,10,96,20210929003000,1,0.03925981575906861,0.9992290362407229
3366314,S15-2,下行,2021-09-29 00:45:00,8,94,20210929004500,1,0.05887080365118903,0.9982656101847159
3721647,S15-2,下行,2021-09-29 01:00:00,6,87,20210929010000,1,0.1305261922200516,0.9914448613738104
1906516,S15-2,下行,2021-09-29 01:15:00,4,94,20210929011500,1,0.149966755554045,0.9886910398241674
7101757,S15-2,下行,2021-09-29 01:30:00,5,94,20210929013000,1,0.16934950384902459,0.9855560590580777
5882645,S15-2,下行,2021-09-29 01:45:00,14,67,20210929014500,1,0.18866696468655522,0.9820411276703039
1572511,S15-2,下行,2021-09-29 02:00:00,21,70,20210929020000,1,0.2588190451025208,0.9659258262890683
5779434,S15-2,下行,2021-09-29 02:15:00,17,58,20210929021500,1,0.2777338458812922,0.9606580613579353
3817367,S15-2,下行,2021-09-29 02:30:00,15,30,20210929023000,1,0.296541574975571,0.9550199444571866
8487808,S15-2,下行,2021-09-29 02:45:00,13,50,20210929024500,1,0.31523498164776964,0.949013649188214
8211242,S15-2,下行,2021-09-29 03:00:00,7,41,20210929030000,1,0.3826834323650898,0.9238795325112867
3777447,S15-2,下行,2021-09-29 03:15:00,9,12,20210929031500,1,0.40074883310314097,0.916187957117136
7915130,S15-2,下行,2021-09-29 03:30:00,11,54,20210929033000,1,0.418659737537428,0.9081431738250814
4758586,S15-2,下行,2021-09-29 03:45:00,20,70,20210929034500,1,0.43640924067334214,0.8997482840522214
8272313,S15-2,下行,2021-09-29 04:00:00,24,94,20210929040000,1,0.5,0.8660254037844386
1217900,S15-2,下行,2021-09-29 04:15:00,27,94,20210929041500,1,0.5169068966820275,0.8560416229147715
1613400,S15-2,下行,2021-09-29 04:30:00,16,94,20210929043000,1,0.5336145159156115,0.8457278217039733
7752332,S15-2,下行,2021-09-29 04:45:00,18,101,20210929044500,1,0.5501164165954933,0.8350879763187431
1278271,S15-2,下行,2021-09-29 05:00:00,24,97,20210929050000,1,0.6087614290087205,0.7933533402912353
1617397,S15-2,下行,2021-09-29 05:15:00,23,88,20210929051500,1,0.6242205399450177,0.7812481792047585
2766262,S15-2,下行,2021-09-29 05:30:00,26,81,20210929053000,1,0.6394390019805848,0.7688418320734595
8379015,S15-2,下行,2021-09-29 05:45:00,20,82,20210929054500,1,0.6544109481086103,0.7561390817803227
6542833,S15-2,下行,2021-09-29 06:00:00,16,87,20210929060000,1,0.7071067811865476,0.7071067811865476
7344956,S15-2,下行,2021-09-29 06:15:00,22,79,20210929061500,1,0.7208535967029188,0.6930873625456359
5075811,S15-2,下行,2021-09-29 06:30:00,27,89,20210929063000,1,0.7343225094356856,0.6788007455329418
7615019,S15-2,下行,2021-09-29 06:45:00,33,90,20210929064500,1,0.7475083268625967,0.6642524379112817
3182756,S15-2,下行,2021-09-29 07:00:00,37,91,20210929070000,1,0.7933533402912352,0.6087614290087207
507808,S15-2,下行,2021-09-29 07:15:00,46,92,20210929071500,1,0.8051526485628583,0.5930676289532371
7538414,S15-2,下行,2021-09-29 07:30:00,39,92,20210929073000,1,0.8166415551616789,0.5771451900372336
7461507,S15-2,下行,2021-09-29 07:45:00,32,96,20210929074500,1,0.8278156308955021,0.5610002506640098
5011852,S15-2,下行,2021-09-29 08:00:00,44,101,20210929080000,1,0.8660254037844387,0.4999999999999999
1523424,S15-2,下行,2021-09-29 08:15:00,37,100,20210929081500,1,0.8756753153753997,0.4829003438000373
1115700,S15-2,下行,2021-09-29 08:30:00,45,101,20210929083000,1,0.8849876374630418,0.4656145203251115
7551736,S15-2,下行,2021-09-29 08:45:00,39,98,20210929084500,1,0.8939587799699321,0.44814919358922256
8308151,S15-2,下行,2021-09-29 09:00:00,47,98,20210929090000,1,0.9238795325112867,0.38268343236508984
7957774,S15-2,下行,2021-09-29 09:15:00,53,101,20210929091500,1,0.9312149347588035,0.3644704998791498
7922100,S15-2,下行,2021-09-29 09:30:00,61,100,20210929093000,1,0.9381913359224842,0.346117057077493
504715,S15-2,下行,2021-09-29 09:45:00,62,96,20210929094500,1,0.9448060464668779,0.32763017956169366
5015834,S15-2,下行,2021-09-29 10:00:00,64,97,20210929100000,1,0.9659258262890682,0.25881904510252096
1330469,S15-2,下行,2021-09-29 10:15:00,72,100,20210929101500,1,0.9708212084269281,0.2398044646550164
4499938,S15-2,下行,2021-09-29 10:30:00,60,100,20210929103000,1,0.9753423205085127,0.22069743502150108
1235462,S15-2,下行,2021-09-29 10:45:00,52,99,20210929104500,1,0.9794874195590514,0.20150532232561721
7584620,S15-2,下行,2021-09-29 11:00:00,70,98,20210929110000,1,0.9914448613738104,0.1305261922200515
4445917,S15-2,下行,2021-09-29 11:15:00,68,99,20210929111500,1,0.9938164620563781,0.1110353085542777
2957062,S15-2,下行,2021-09-29 11:30:00,75,97,20210929113000,1,0.9958049275746618,0.09150161866340252
505878,S15-2,下行,2021-09-29 11:45:00,64,94,20210929114500,1,0.9974094913373519,0.07193265315671941
5025391,S15-2,下行,2021-09-29 12:00:00,63,95,20210929120000,1,1.0,6.123233995736766e-17
5370439,S15-2,下行,2021-09-29 12:15:00,54,94,20210929121500,1,0.9998072404820648,-0.01963369246062813
4458967,S15-2,下行,2021-09-29 12:30:00,54,92,20210929123000,1,0.9992290362407229,-0.03925981575906855
3780185,S15-2,下行,2021-09-29 12:45:00,55,88,20210929124500,1,0.9982656101847159,-0.05887080365118886
6787621,S15-2,下行,2021-09-29 13:00:00,54,95,20210929130000,1,0.9914448613738105,-0.13052619222005138
5027325,S15-2,下行,2021-09-29 13:15:00,51,97,20210929131500,1,0.9886910398241674,-0.1499667555540449
1370056,S15-2,下行,2021-09-29 13:30:00,65,90,20210929133000,1,0.9855560590580777,-0.1693495038490246
1566302,S15-2,下行,2021-09-29 13:45:00,49,86,20210929134500,1,0.9820411276703039,-0.18866696468655514
3580018,S15-2,下行,2021-09-29 14:00:00,54,84,20210929140000,1,0.9659258262890683,-0.25881904510252063
976164,S15-2,下行,2021-09-29 14:15:00,46,91,20210929141500,1,0.9606580613579353,-0.2777338458812922
5914129,S15-2,下行,2021-09-29 14:30:00,55,95,20210929143000,1,0.9550199444571866,-0.29654157497557104
1029448,S15-2,下行,2021-09-29 14:45:00,50,97,20210929144500,1,0.949013649188214,-0.31523498164776964
5097537,S15-2,下行,2021-09-29 15:00:00,43,91,20210929150000,1,0.9238795325112867,-0.3826834323650897
5699257,S15-2,下行,2021-09-29 15:15:00,40,88,20210929151500,1,0.9161879571171359,-0.40074883310314097
786840,S15-2,下行,2021-09-29 15:30:00,58,92,20210929153000,1,0.9081431738250815,-0.4186597375374278
2765798,S15-2,下行,2021-09-29 15:45:00,57,95,20210929154500,1,0.8997482840522215,-0.4364092406733419
5254225,S15-2,下行,2021-09-29 16:00:00,64,100,20210929160000,1,0.8660254037844386,-0.5000000000000002
4727778,S15-2,下行,2021-09-29 16:15:00,58,94,20210929161500,1,0.8560416229147715,-0.5169068966820274
6502535,S15-2,下行,2021-09-29 16:30:00,62,93,20210929163000,1,0.8457278217039732,-0.5336145159156115
4934080,S15-2,下行,2021-09-29 16:45:00,59,89,20210929164500,1,0.8350879763187433,-0.550116416595493
4498053,S15-2,下行,2021-09-29 17:00:00,67,95,20210929170000,1,0.7933533402912354,-0.6087614290087203
4437213,S15-2,下行,2021-09-29 17:15:00,67,94,20210929171500,1,0.7812481792047588,-0.6242205399450175
6584425,S15-2,下行,2021-09-29 17:30:00,64,94,20210929173000,1,0.7688418320734594,-0.639439001980585
2765490,S15-2,下行,2021-09-29 17:45:00,66,95,20210929174500,1,0.7561390817803229,-0.6544109481086103
7262077,S15-2,下行,2021-09-29 18:00:00,67,95,20210929180000,1,0.7071067811865476,-0.7071067811865475
8035505,S15-2,下行,2021-09-29 18:15:00,59,90,20210929181500,1,0.6930873625456359,-0.7208535967029188
6858851,S15-2,下行,2021-09-29 18:30:00,67,91,20210929183000,1,0.678800745532942,-0.7343225094356853
2595813,S15-2,下行,2021-09-29 18:45:00,78,90,20210929184500,1,0.6642524379112819,-0.7475083268625966
5436110,S15-2,下行,2021-09-29 19:00:00,69,91,20210929190000,1,0.6087614290087204,-0.7933533402912353
2983372,S15-2,下行,2021-09-29 19:15:00,61,94,20210929191500,1,0.5930676289532372,-0.8051526485628582
3439289,S15-2,下行,2021-09-29 19:30:00,57,97,20210929193000,1,0.5771451900372336,-0.8166415551616789
1464659,S15-2,下行,2021-09-29 19:45:00,53,96,20210929194500,1,0.5610002506640102,-0.8278156308955019
3436355,S15-2,下行,2021-09-29 20:00:00,43,95,20210929200000,1,0.5000000000000003,-0.8660254037844385
8278929,S15-2,下行,2021-09-29 20:15:00,26,84,20210929201500,1,0.48290034380003755,-0.8756753153753996
6555081,S15-2,下行,2021-09-29 20:30:00,38,86,20210929203000,1,0.4656145203251112,-0.884987637463042
1298555,S15-2,下行,2021-09-29 20:45:00,30,88,20210929204500,1,0.4481491935892226,-0.8939587799699321
6831797,S15-2,下行,2021-09-29 21:00:00,23,76,20210929210000,1,0.3826834323650899,-0.9238795325112867
1756029,S15-2,下行,2021-09-29 21:15:00,13,59,20210929211500,1,0.36447049987914965,-0.9312149347588036
8221611,S15-2,下行,2021-09-29 21:30:00,4,14,20210929213000,1,0.3461170570774933,-0.938191335922484
6000561,S15-2,下行,2021-09-29 21:45:00,18,60,20210929214500,1,0.3276301795616937,-0.9448060464668779
8164902,S15-2,下行,2021-09-29 22:00:00,26,78,20210929220000,1,0.2588190451025206,-0.9659258262890683
5521284,S15-2,下行,2021-09-29 22:15:00,28,76,20210929221500,1,0.23980446465501667,-0.9708212084269281
3229666,S15-2,下行,2021-09-29 22:30:00,24,79,20210929223000,1,0.22069743502150113,-0.9753423205085127
7334888,S15-2,下行,2021-09-29 22:45:00,19,88,20210929224500,1,0.2015053223256175,-0.9794874195590513
769013,S15-2,下行,2021-09-29 23:00:00,23,94,20210929230000,1,0.130526192220052,-0.9914448613738104
6279321,S15-2,下行,2021-09-29 23:15:00,20,86,20210929231500,1,0.111035308554278,-0.9938164620563781
999204,S15-2,下行,2021-09-29 23:30:00,14,103,20210929233000,1,0.09150161866340213,-0.9958049275746618
2289388,S15-2,下行,2021-09-29 23:45:00,8,104,20210929234500,1,0.07193265315671947,-0.9974094913373519
985073,S15-2,下行,2021-09-29 24:00:00,8,100,20210929240000,1,1.2246467991473532e-16,-1.0
2723636,S15-2,下行,2021-09-30 00:15:00,14,100,20210930001500,1,0.0196336924606283,0.9998072404820648
3734050,S15-2,下行,2021-09-30 00:30:00,16,97,20210930003000,1,0.03925981575906861,0.9992290362407229
1938641,S15-2,下行,2021-09-30 00:45:00,14,95,20210930004500,1,0.05887080365118903,0.9982656101847159
4683921,S15-2,下行,2021-09-30 01:00:00,13,96,20210930010000,1,0.1305261922200516,0.9914448613738104
862722,S15-2,下行,2021-09-30 01:15:00,8,97,20210930011500,1,0.149966755554045,0.9886910398241674
1789447,S15-2,下行,2021-09-30 01:30:00,5,100,20210930013000,1,0.16934950384902459,0.9855560590580777
3639470,S15-2,下行,2021-09-30 01:45:00,7,103,20210930014500,1,0.18866696468655522,0.9820411276703039
3252267,S15-2,下行,2021-09-30 02:00:00,9,102,20210930020000,1,0.2588190451025208,0.9659258262890683
6787084,S15-2,下行,2021-09-30 02:15:00,13,91,20210930021500,1,0.2777338458812922,0.9606580613579353
6515604,S15-2,下行,2021-09-30 02:30:00,18,94,20210930023000,1,0.296541574975571,0.9550199444571866
7896078,S15-2,下行,2021-09-30 02:45:00,13,82,20210930024500,1,0.31523498164776964,0.949013649188214
5602035,S15-2,下行,2021-09-30 03:00:00,14,72,20210930030000,1,0.3826834323650898,0.9238795325112867
1105798,S15-2,下行,2021-09-30 03:15:00,13,98,20210930031500,1,0.40074883310314097,0.916187957117136
6105545,S15-2,下行,2021-09-30 03:30:00,17,82,20210930033000,1,0.418659737537428,0.9081431738250814
7758636,S15-2,下行,2021-09-30 03:45:00,12,57,20210930034500,1,0.43640924067334214,0.8997482840522214
3794651,S15-2,下行,2021-09-30 04:00:00,13,57,20210930040000,1,0.5,0.8660254037844386
1420514,S15-2,下行,2021-09-30 04:15:00,9,83,20210930041500,1,0.5169068966820275,0.8560416229147715
5709286,S15-2,下行,2021-09-30 04:30:00,8,64,20210930043000,1,0.5336145159156115,0.8457278217039733
6168264,S15-2,下行,2021-09-30 04:45:00,11,85,20210930044500,1,0.5501164165954933,0.8350879763187431
1727622,S15-2,下行,2021-09-30 05:00:00,9,87,20210930050000,1,0.6087614290087205,0.7933533402912353
3873109,S15-2,下行,2021-09-30 05:15:00,9,80,20210930051500,1,0.6242205399450177,0.7812481792047585
3705280,S15-2,下行,2021-09-30 05:30:00,13,91,20210930053000,1,0.6394390019805848,0.7688418320734595
8413063,S15-2,下行,2021-09-30 05:45:00,14,90,20210930054500,1,0.6544109481086103,0.7561390817803227
3645178,S15-2,下行,2021-09-30 06:00:00,20,83,20210930060000,1,0.7071067811865476,0.7071067811865476
5159942,S15-2,下行,2021-09-30 06:15:00,20,84,20210930061500,1,0.7208535967029188,0.6930873625456359
3035313,S15-2,下行,2021-09-30 06:30:00,29,93,20210930063000,1,0.7343225094356856,0.6788007455329418
1544967,S15-2,下行,2021-09-30 06:45:00,30,94,20210930064500,1,0.7475083268625967,0.6642524379112817
3390452,S15-2,下行,2021-09-30 07:00:00,24,93,20210930070000,1,0.7933533402912352,0.6087614290087207
6539988,S15-2,下行,2021-09-30 07:15:00,21,98,20210930071500,1,0.8051526485628583,0.5930676289532371
1736085,S15-2,下行,2021-09-30 07:30:00,23,106,20210930073000,1,0.8166415551616789,0.5771451900372336
8348550,S15-2,下行,2021-09-30 07:45:00,23,105,20210930074500,1,0.8278156308955021,0.5610002506640098
5591908,S15-2,下行,2021-09-30 08:00:00,31,107,20210930080000,1,0.8660254037844387,0.4999999999999999
3171071,S15-2,下行,2021-09-30 08:15:00,27,105,20210930081500,1,0.8756753153753997,0.4829003438000373
5761636,S15-2,下行,2021-09-30 08:30:00,26,106,20210930083000,1,0.8849876374630418,0.4656145203251115
4429335,S15-2,下行,2021-09-30 08:45:00,44,105,20210930084500,1,0.8939587799699321,0.44814919358922256
7729642,S15-2,下行,2021-09-30 09:00:00,42,109,20210930090000,1,0.9238795325112867,0.38268343236508984
1435255,S15-2,下行,2021-09-30 09:15:00,50,105,20210930091500,1,0.9312149347588035,0.3644704998791498
1775098,S15-2,下行,2021-09-30 09:30:00,53,100,20210930093000,1,0.9381913359224842,0.346117057077493
4450176,S15-2,下行,2021-09-30 09:45:00,47,100,20210930094500,1,0.9448060464668779,0.32763017956169366
961072,S15-2,下行,2021-09-30 10:00:00,48,100,20210930100000,1,0.9659258262890682,0.25881904510252096
7137606,S15-2,下行,2021-09-30 10:15:00,48,98,20210930101500,1,0.9708212084269281,0.2398044646550164
7513017,S15-2,下行,2021-09-30 10:30:00,55,99,20210930103000,1,0.9753423205085127,0.22069743502150108
2516548,S15-2,下行,2021-09-30 10:45:00,58,105,20210930104500,1,0.9794874195590514,0.20150532232561721
4975857,S15-2,下行,2021-09-30 11:00:00,48,102,20210930110000,1,0.9914448613738104,0.1305261922200515
4582348,S15-2,下行,2021-09-30 11:15:00,44,98,20210930111500,1,0.9938164620563781,0.1110353085542777
2794353,S15-2,下行,2021-09-30 11:30:00,43,98,20210930113000,1,0.9958049275746618,0.09150161866340252
7655714,S15-2,下行,2021-09-30 11:45:00,34,92,20210930114500,1,0.9974094913373519,0.07193265315671941
508425,S15-2,下行,2021-09-30 12:00:00,61,96,20210930120000,1,1.0,6.123233995736766e-17
3084883,S15-2,下行,2021-09-30 12:15:00,63,96,20210930121500,1,0.9998072404820648,-0.01963369246062813
3198661,S15-2,下行,2021-09-30 12:30:00,53,99,20210930123000,1,0.9992290362407229,-0.03925981575906855
1102609,S15-2,下行,2021-09-30 12:45:00,59,95,20210930124500,1,0.9982656101847159,-0.05887080365118886
2339648,S15-2,下行,2021-09-30 13:00:00,62,93,20210930130000,1,0.9914448613738105,-0.13052619222005138
2874413,S15-2,下行,2021-09-30 13:15:00,68,92,20210930131500,1,0.9886910398241674,-0.1499667555540449
2957109,S15-2,下行,2021-09-30 13:30:00,64,95,20210930133000,1,0.9855560590580777,-0.1693495038490246
1529771,S15-2,下行,2021-09-30 13:45:00,53,98,20210930134500,1,0.9820411276703039,-0.18866696468655514
824065,S15-2,下行,2021-09-30 14:00:00,51,98,20210930140000,1,0.9659258262890683,-0.25881904510252063
7208664,S15-2,下行,2021-09-30 14:15:00,58,93,20210930141500,1,0.9606580613579353,-0.2777338458812922
4889232,S15-2,下行,2021-09-30 14:30:00,57,92,20210930143000,1,0.9550199444571866,-0.29654157497557104
3330000,S15-2,下行,2021-09-30 14:45:00,45,97,20210930144500,1,0.949013649188214,-0.31523498164776964
8081486,S15-2,下行,2021-09-30 15:00:00,37,98,20210930150000,1,0.9238795325112867,-0.3826834323650897
2501280,S15-2,下行,2021-09-30 15:15:00,34,96,20210930151500,1,0.9161879571171359,-0.40074883310314097
7426113,S15-2,下行,2021-09-30 15:30:00,29,93,20210930153000,1,0.9081431738250815,-0.4186597375374278
7088722,S15-2,下行,2021-09-30 15:45:00,54,100,20210930154500,1,0.8997482840522215,-0.4364092406733419
7564868,S15-2,下行,2021-09-30 16:00:00,46,103,20210930160000,1,0.8660254037844386,-0.5000000000000002
1681787,S15-2,下行,2021-09-30 16:15:00,44,100,20210930161500,1,0.8560416229147715,-0.5169068966820274
6011209,S15-2,下行,2021-09-30 16:30:00,40,99,20210930163000,1,0.8457278217039732,-0.5336145159156115
828130,S15-2,下行,2021-09-30 16:45:00,46,95,20210930164500,1,0.8350879763187433,-0.550116416595493
5274669,S15-2,下行,2021-09-30 17:00:00,44,87,20210930170000,1,0.7933533402912354,-0.6087614290087203
4758683,S15-2,下行,2021-09-30 17:15:00,50,88,20210930171500,1,0.7812481792047588,-0.6242205399450175
4889607,S15-2,下行,2021-09-30 17:30:00,60,89,20210930173000,1,0.7688418320734594,-0.639439001980585
3377969,S15-2,下行,2021-09-30 17:45:00,65,96,20210930174500,1,0.7561390817803229,-0.6544109481086103
3429858,S15-2,下行,2021-09-30 18:00:00,63,99,20210930180000,1,0.7071067811865476,-0.7071067811865475
2510897,S15-2,下行,2021-09-30 18:15:00,52,98,20210930181500,1,0.6930873625456359,-0.7208535967029188
1568091,S15-2,下行,2021-09-30 18:30:00,47,106,20210930183000,1,0.678800745532942,-0.7343225094356853
1598444,S15-2,下行,2021-09-30 18:45:00,40,96,20210930184500,1,0.6642524379112819,-0.7475083268625966
5070998,S15-2,下行,2021-09-30 19:00:00,45,99,20210930190000,1,0.6087614290087204,-0.7933533402912353
3090244,S15-2,下行,2021-09-30 19:15:00,36,96,20210930191500,1,0.5930676289532372,-0.8051526485628582
4001745,S15-2,下行,2021-09-30 19:30:00,24,54,20210930193000,1,0.5771451900372336,-0.8166415551616789
1582716,S15-2,下行,2021-09-30 19:45:00,26,79,20210930194500,1,0.5610002506640102,-0.8278156308955019
768924,S15-2,下行,2021-09-30 20:00:00,27,61,20210930200000,1,0.5000000000000003,-0.8660254037844385
5665501,S15-2,下行,2021-09-30 20:15:00,31,95,20210930201500,1,0.48290034380003755,-0.8756753153753996
1458874,S15-2,下行,2021-09-30 20:30:00,31,82,20210930203000,1,0.4656145203251112,-0.884987637463042
975648,S15-2,下行,2021-09-30 20:45:00,32,88,20210930204500,1,0.4481491935892226,-0.8939587799699321
1534665,S15-2,下行,2021-09-30 21:00:00,27,84,20210930210000,1,0.3826834323650899,-0.9238795325112867
6831724,S15-2,下行,2021-09-30 21:15:00,19,73,20210930211500,1,0.36447049987914965,-0.9312149347588036
6603480,S15-2,下行,2021-09-30 21:30:00,25,85,20210930213000,1,0.3461170570774933,-0.938191335922484
3373139,S15-2,下行,2021-09-30 21:45:00,21,89,20210930214500,1,0.3276301795616937,-0.9448060464668779
5945530,S15-2,下行,2021-09-30 22:00:00,19,99,20210930220000,1,0.2588190451025206,-0.9659258262890683
2530992,S15-2,下行,2021-09-30 22:15:00,21,104,20210930221500,1,0.23980446465501667,-0.9708212084269281
5044264,S15-2,下行,2021-09-30 22:30:00,21,106,20210930223000,1,0.22069743502150113,-0.9753423205085127
3480429,S15-2,下行,2021-09-30 22:45:00,17,111,20210930224500,1,0.2015053223256175,-0.9794874195590513
3992943,S15-2,下行,2021-09-30 23:00:00,15,106,20210930230000,1,0.130526192220052,-0.9914448613738104
3565467,S15-2,下行,2021-09-30 23:15:00,11,100,20210930231500,1,0.111035308554278,-0.9938164620563781
1523338,S15-2,下行,2021-09-30 23:30:00,9,100,20210930233000,1,0.09150161866340213,-0.9958049275746618
3428565,S15-2,下行,2021-09-30 23:45:00,12,106,20210930234500,1,0.07193265315671947,-0.9974094913373519
6051021,S15-2,下行,2021-09-30 24:00:00,8,106,20210930240000,1,1.2246467991473532e-16,-1.0
8300947,S15-2,下行,2021-10-01 00:15:00,10,105,20211001001500,1,0.0196336924606283,0.9998072404820648
1832780,S15-2,下行,2021-10-01 00:30:00,11,80,20211001003000,1,0.03925981575906861,0.9992290362407229
1810507,S15-2,下行,2021-10-01 00:45:00,9,79,20211001004500,1,0.05887080365118903,0.9982656101847159
3838207,S15-2,下行,2021-10-01 01:00:00,10,71,20211001010000,1,0.1305261922200516,0.9914448613738104
1858067,S15-2,下行,2021-10-01 01:15:00,10,76,20211001011500,1,0.149966755554045,0.9886910398241674
7642829,S15-2,下行,2021-10-01 01:30:00,11,80,20211001013000,1,0.16934950384902459,0.9855560590580777
5560101,S15-2,下行,2021-10-01 01:45:00,14,73,20211001014500,1,0.18866696468655522,0.9820411276703039
5414995,S15-2,下行,2021-10-01 02:00:00,15,90,20211001020000,1,0.2588190451025208,0.9659258262890683
5282345,S15-2,下行,2021-10-01 02:15:00,14,89,20211001021500,1,0.2777338458812922,0.9606580613579353
6141822,S15-2,下行,2021-10-01 02:30:00,15,71,20211001023000,1,0.296541574975571,0.9550199444571866
