index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4223760,G1001-2,上行,2021-01-03 14:00:00,384,95,20210103140000,1,0.9659258262890683,-0.25881904510252063
620474,G1001-2,上行,2021-01-03 14:15:00,396,97,20210103141500,1,0.9606580613579353,-0.2777338458812922
4278979,G1001-2,上行,2021-01-03 14:30:00,353,96,20210103143000,1,0.9550199444571866,-0.29654157497557104
2306939,G1001-2,上行,2021-01-03 14:45:00,415,96,20210103144500,1,0.949013649188214,-0.31523498164776964
602683,G1001-2,上行,2021-01-03 15:00:00,436,99,20210103150000,1,0.9238795325112867,-0.3826834323650897
4134264,G1001-2,上行,2021-01-03 15:15:00,418,99,20210103151500,1,0.9161879571171359,-0.40074883310314097
169215,G1001-2,上行,2021-01-03 15:30:00,447,99,20210103153000,1,0.9081431738250815,-0.4186597375374278
176349,G1001-2,上行,2021-01-03 15:45:00,346,100,20210103154500,1,0.8997482840522215,-0.4364092406733419
4166117,G1001-2,上行,2021-01-03 16:00:00,355,99,20210103160000,1,0.8660254037844386,-0.5000000000000002
4295698,G1001-2,上行,2021-01-03 16:15:00,373,97,20210103161500,1,0.8560416229147715,-0.5169068966820274
641429,G1001-2,上行,2021-01-03 16:30:00,343,97,20210103163000,1,0.8457278217039732,-0.5336145159156115
665863,G1001-2,上行,2021-01-03 16:45:00,346,95,20210103164500,1,0.8350879763187433,-0.550116416595493
2025193,G1001-2,上行,2021-01-03 17:00:00,322,95,20210103170000,1,0.7933533402912354,-0.6087614290087203
163799,G1001-2,上行,2021-01-03 17:15:00,322,94,20210103171500,1,0.7812481792047588,-0.6242205399450175
4649963,G1001-2,上行,2021-01-03 17:30:00,302,94,20210103173000,1,0.7688418320734594,-0.639439001980585
5073238,G1001-2,上行,2021-01-03 17:45:00,291,96,20210103174500,1,0.7561390817803229,-0.6544109481086103
2561575,G1001-2,上行,2021-01-03 18:00:00,286,94,20210103180000,1,0.7071067811865476,-0.7071067811865475
2190430,G1001-2,上行,2021-01-03 18:15:00,225,96,20210103181500,1,0.6930873625456359,-0.7208535967029188
170606,G1001-2,上行,2021-01-03 18:30:00,215,98,20210103183000,1,0.678800745532942,-0.7343225094356853
2155860,G1001-2,上行,2021-01-03 18:45:00,211,96,20210103184500,1,0.6642524379112819,-0.7475083268625966
2209145,G1001-2,上行,2021-01-03 19:00:00,177,93,20210103190000,1,0.6087614290087204,-0.7933533402912353
2499604,G1001-2,上行,2021-01-03 19:15:00,197,94,20210103191500,1,0.5930676289532372,-0.8051526485628582
7334608,G1001-2,上行,2021-01-03 19:30:00,174,97,20210103193000,1,0.5771451900372336,-0.8166415551616789
4100221,G1001-2,上行,2021-01-03 19:45:00,160,95,20210103194500,1,0.5610002506640102,-0.8278156308955019
6482185,G1001-2,上行,2021-01-03 20:00:00,141,96,20210103200000,1,0.5000000000000003,-0.8660254037844385
7729821,G1001-2,上行,2021-01-03 20:15:00,128,95,20210103201500,1,0.48290034380003755,-0.8756753153753996
4131458,G1001-2,上行,2021-01-03 20:30:00,126,97,20210103203000,1,0.4656145203251112,-0.884987637463042
4775005,G1001-2,上行,2021-01-03 20:45:00,126,99,20210103204500,1,0.4481491935892226,-0.8939587799699321
2840086,G1001-2,上行,2021-01-03 21:00:00,130,96,20210103210000,1,0.3826834323650899,-0.9238795325112867
176519,G1001-2,上行,2021-01-03 21:15:00,109,96,20210103211500,1,0.36447049987914965,-0.9312149347588036
2298370,G1001-2,上行,2021-01-03 21:30:00,87,94,20210103213000,1,0.3461170570774933,-0.938191335922484
603673,G1001-2,上行,2021-01-03 21:45:00,94,94,20210103214500,1,0.3276301795616937,-0.9448060464668779
4504977,G1001-2,上行,2021-01-03 22:00:00,96,94,20210103220000,1,0.2588190451025206,-0.9659258262890683
1136892,G1001-2,上行,2021-01-03 22:15:00,100,95,20210103221500,1,0.23980446465501667,-0.9708212084269281
6311087,G1001-2,上行,2021-01-03 22:30:00,88,93,20210103223000,1,0.22069743502150113,-0.9753423205085127
2580931,G1001-2,上行,2021-01-03 22:45:00,83,98,20210103224500,1,0.2015053223256175,-0.9794874195590513
3317346,G1001-2,上行,2021-01-03 23:00:00,83,96,20210103230000,1,0.130526192220052,-0.9914448613738104
172868,G1001-2,上行,2021-01-03 23:15:00,83,98,20210103231500,1,0.111035308554278,-0.9938164620563781
8087383,G1001-2,上行,2021-01-03 23:30:00,54,99,20210103233000,1,0.09150161866340213,-0.9958049275746618
6281303,G1001-2,上行,2021-01-03 23:45:00,61,98,20210103234500,1,0.07193265315671947,-0.9974094913373519
1200217,G1001-2,上行,2021-01-03 24:00:00,82,100,20210103240000,1,1.2246467991473532e-16,-1.0
1227776,G1001-2,上行,2021-01-04 00:15:00,83,95,20210104001500,1,0.0196336924606283,0.9998072404820648
4729300,G1001-2,上行,2021-01-04 00:30:00,70,94,20210104003000,1,0.03925981575906861,0.9992290362407229
802734,G1001-2,上行,2021-01-04 00:45:00,80,96,20210104004500,1,0.05887080365118903,0.9982656101847159
178634,G1001-2,上行,2021-01-04 01:00:00,82,98,20210104010000,1,0.1305261922200516,0.9914448613738104
1580595,G1001-2,上行,2021-01-04 01:15:00,59,100,20210104011500,1,0.149966755554045,0.9886910398241674
1239116,G1001-2,上行,2021-01-04 01:30:00,51,92,20210104013000,1,0.16934950384902459,0.9855560590580777
4675722,G1001-2,上行,2021-01-04 01:45:00,66,97,20210104014500,1,0.18866696468655522,0.9820411276703039
2605616,G1001-2,上行,2021-01-04 02:00:00,54,92,20210104020000,1,0.2588190451025208,0.9659258262890683
1623504,G1001-2,上行,2021-01-04 02:15:00,50,93,20210104021500,1,0.2777338458812922,0.9606580613579353
3591098,G1001-2,上行,2021-01-04 02:30:00,47,97,20210104023000,1,0.296541574975571,0.9550199444571866
2190758,G1001-2,上行,2021-01-04 02:45:00,58,94,20210104024500,1,0.31523498164776964,0.949013649188214
7059396,G1001-2,上行,2021-01-04 03:00:00,46,95,20210104030000,1,0.3826834323650898,0.9238795325112867
1806988,G1001-2,上行,2021-01-04 03:15:00,36,97,20210104031500,1,0.40074883310314097,0.916187957117136
5465968,G1001-2,上行,2021-01-04 03:30:00,37,99,20210104033000,1,0.418659737537428,0.9081431738250814
8050236,G1001-2,上行,2021-01-04 03:45:00,59,95,20210104034500,1,0.43640924067334214,0.8997482840522214
5309985,G1001-2,上行,2021-01-04 04:00:00,60,91,20210104040000,1,0.5,0.8660254037844386
5631263,G1001-2,上行,2021-01-04 04:15:00,60,93,20210104041500,1,0.5169068966820275,0.8560416229147715
817046,G1001-2,上行,2021-01-04 04:30:00,55,98,20210104043000,1,0.5336145159156115,0.8457278217039733
1134907,G1001-2,上行,2021-01-04 04:45:00,78,97,20210104044500,1,0.5501164165954933,0.8350879763187431
5648103,G1001-2,上行,2021-01-04 05:00:00,91,94,20210104050000,1,0.6087614290087205,0.7933533402912353
6772035,G1001-2,上行,2021-01-04 05:15:00,84,91,20210104051500,1,0.6242205399450177,0.7812481792047585
2833643,G1001-2,上行,2021-01-04 05:30:00,89,94,20210104053000,1,0.6394390019805848,0.7688418320734595
7499769,G1001-2,上行,2021-01-04 05:45:00,115,96,20210104054500,1,0.6544109481086103,0.7561390817803227
2224834,G1001-2,上行,2021-01-04 06:00:00,86,95,20210104060000,1,0.7071067811865476,0.7071067811865476
180330,G1001-2,上行,2021-01-04 06:15:00,128,96,20210104061500,1,0.7208535967029188,0.6930873625456359
6781199,G1001-2,上行,2021-01-04 06:30:00,67,99,20210104063000,1,0.7343225094356856,0.6788007455329418
6624121,G1001-2,上行,2021-01-04 06:45:00,4,100,20210104064500,1,0.7475083268625967,0.6642524379112817
3985033,G1001-2,上行,2021-01-04 07:00:00,2,100,20210104070000,1,0.7933533402912352,0.6087614290087207
8164117,G1001-2,上行,2021-01-04 07:15:00,2,100,20210104071500,1,0.8051526485628583,0.5930676289532371
3214145,G1001-2,上行,2021-01-04 07:30:00,3,100,20210104073000,1,0.8166415551616789,0.5771451900372336
3997039,G1001-2,上行,2021-01-04 07:45:00,2,100,20210104074500,1,0.8278156308955021,0.5610002506640098
8377618,G1001-2,上行,2021-01-04 08:00:00,3,100,20210104080000,1,0.8660254037844387,0.4999999999999999
6300022,G1001-2,上行,2021-01-04 08:15:00,3,100,20210104081500,1,0.8756753153753997,0.4829003438000373
8030766,G1001-2,上行,2021-01-04 08:30:00,2,100,20210104083000,1,0.8849876374630418,0.4656145203251115
1926031,G1001-2,上行,2021-01-04 08:45:00,2,100,20210104084500,1,0.8939587799699321,0.44814919358922256
7562366,G1001-2,上行,2021-01-04 09:00:00,37,99,20210104090000,1,0.9238795325112867,0.38268343236508984
5837246,G1001-2,上行,2021-01-04 09:15:00,245,99,20210104091500,1,0.9312149347588035,0.3644704998791498
5644225,G1001-2,上行,2021-01-04 09:30:00,333,99,20210104093000,1,0.9381913359224842,0.346117057077493
4548038,G1001-2,上行,2021-01-04 09:45:00,305,99,20210104094500,1,0.9448060464668779,0.32763017956169366
640433,G1001-2,上行,2021-01-04 10:00:00,368,97,20210104100000,1,0.9659258262890682,0.25881904510252096
7528079,G1001-2,上行,2021-01-04 10:15:00,393,97,20210104101500,1,0.9708212084269281,0.2398044646550164
173882,G1001-2,上行,2021-01-04 10:30:00,400,99,20210104103000,1,0.9753423205085127,0.22069743502150108
6571799,G1001-2,上行,2021-01-04 10:45:00,336,98,20210104104500,1,0.9794874195590514,0.20150532232561721
192759,G1001-2,上行,2021-01-04 11:00:00,408,98,20210104110000,1,0.9914448613738104,0.1305261922200515
2298514,G1001-2,上行,2021-01-04 11:15:00,375,97,20210104111500,1,0.9938164620563781,0.1110353085542777
188839,G1001-2,上行,2021-01-04 11:30:00,310,98,20210104113000,1,0.9958049275746618,0.09150161866340252
588881,G1001-2,上行,2021-01-04 11:45:00,238,97,20210104114500,1,0.9974094913373519,0.07193265315671941
2095474,G1001-2,上行,2021-01-04 12:00:00,331,99,20210104120000,1,1.0,6.123233995736766e-17
2188182,G1001-2,上行,2021-01-04 12:15:00,346,97,20210104121500,1,0.9998072404820648,-0.01963369246062813
6652142,G1001-2,上行,2021-01-04 12:30:00,342,97,20210104123000,1,0.9992290362407229,-0.03925981575906855
6625690,G1001-2,上行,2021-01-04 12:45:00,354,96,20210104124500,1,0.9982656101847159,-0.05887080365118886
2427706,G1001-2,上行,2021-01-04 13:00:00,336,96,20210104130000,1,0.9914448613738105,-0.13052619222005138
2166450,G1001-2,上行,2021-01-04 13:15:00,378,97,20210104131500,1,0.9886910398241674,-0.1499667555540449
605804,G1001-2,上行,2021-01-04 13:30:00,345,97,20210104133000,1,0.9855560590580777,-0.1693495038490246
166398,G1001-2,上行,2021-01-04 13:45:00,359,96,20210104134500,1,0.9820411276703039,-0.18866696468655514
4645728,G1001-2,上行,2021-01-04 14:00:00,311,98,20210104140000,1,0.9659258262890683,-0.25881904510252063
605331,G1001-2,上行,2021-01-04 14:15:00,13,82,20210104141500,1,0.9606580613579353,-0.2777338458812922
5629873,G1001-2,上行,2021-01-04 14:30:00,124,98,20210104143000,1,0.9550199444571866,-0.29654157497557104
4645450,G1001-2,上行,2021-01-04 14:45:00,53,95,20210104144500,1,0.949013649188214,-0.31523498164776964
2785190,G1001-2,上行,2021-01-04 15:00:00,29,92,20210104150000,1,0.9238795325112867,-0.3826834323650897
2932146,G1001-2,上行,2021-01-04 15:15:00,83,97,20210104151500,1,0.9161879571171359,-0.40074883310314097
5484837,G1001-2,上行,2021-01-04 15:30:00,85,97,20210104153000,1,0.9081431738250815,-0.4186597375374278
6776961,G1001-2,上行,2021-01-04 15:45:00,94,97,20210104154500,1,0.8997482840522215,-0.4364092406733419
4528884,G1001-2,上行,2021-01-04 16:00:00,109,98,20210104160000,1,0.8660254037844386,-0.5000000000000002
170503,G1001-2,上行,2021-01-04 16:15:00,98,97,20210104161500,1,0.8560416229147715,-0.5169068966820274
4132775,G1001-2,上行,2021-01-04 16:30:00,154,98,20210104163000,1,0.8457278217039732,-0.5336145159156115
3110479,G1001-2,上行,2021-01-04 16:45:00,146,98,20210104164500,1,0.8350879763187433,-0.550116416595493
172892,G1001-2,上行,2021-01-04 17:00:00,136,98,20210104170000,1,0.7933533402912354,-0.6087614290087203
4265278,G1001-2,上行,2021-01-04 17:15:00,136,98,20210104171500,1,0.7812481792047588,-0.6242205399450175
1064372,G1001-2,上行,2021-01-04 17:30:00,151,98,20210104173000,1,0.7688418320734594,-0.639439001980585
6586777,G1001-2,上行,2021-01-04 17:45:00,123,97,20210104174500,1,0.7561390817803229,-0.6544109481086103
2312423,G1001-2,上行,2021-01-04 18:00:00,175,97,20210104180000,1,0.7071067811865476,-0.7071067811865475
4603596,G1001-2,上行,2021-01-04 18:15:00,236,98,20210104181500,1,0.6930873625456359,-0.7208535967029188
2244507,G1001-2,上行,2021-01-04 18:30:00,299,99,20210104183000,1,0.678800745532942,-0.7343225094356853
3074127,G1001-2,上行,2021-01-04 18:45:00,223,100,20210104184500,1,0.6642524379112819,-0.7475083268625966
6514662,G1001-2,上行,2021-01-04 19:00:00,229,98,20210104190000,1,0.6087614290087204,-0.7933533402912353
2762332,G1001-2,上行,2021-01-04 19:15:00,188,98,20210104191500,1,0.5930676289532372,-0.8051526485628582
4707291,G1001-2,上行,2021-01-04 19:30:00,193,98,20210104193000,1,0.5771451900372336,-0.8166415551616789
2086423,G1001-2,上行,2021-01-04 19:45:00,172,98,20210104194500,1,0.5610002506640102,-0.8278156308955019
2751493,G1001-2,上行,2021-01-04 20:00:00,138,97,20210104200000,1,0.5000000000000003,-0.8660254037844385
3624994,G1001-2,上行,2021-01-04 20:15:00,134,98,20210104201500,1,0.48290034380003755,-0.8756753153753996
7039165,G1001-2,上行,2021-01-04 20:30:00,128,98,20210104203000,1,0.4656145203251112,-0.884987637463042
633871,G1001-2,上行,2021-01-04 20:45:00,122,97,20210104204500,1,0.4481491935892226,-0.8939587799699321
6556235,G1001-2,上行,2021-01-04 21:00:00,148,98,20210104210000,1,0.3826834323650899,-0.9238795325112867
5632234,G1001-2,上行,2021-01-04 21:15:00,108,96,20210104211500,1,0.36447049987914965,-0.9312149347588036
2443276,G1001-2,上行,2021-01-04 21:30:00,90,97,20210104213000,1,0.3461170570774933,-0.938191335922484
2135220,G1001-2,上行,2021-01-04 21:45:00,111,99,20210104214500,1,0.3276301795616937,-0.9448060464668779
6575323,G1001-2,上行,2021-01-04 22:00:00,95,97,20210104220000,1,0.2588190451025206,-0.9659258262890683
631739,G1001-2,上行,2021-01-04 22:15:00,100,99,20210104221500,1,0.23980446465501667,-0.9708212084269281
4283419,G1001-2,上行,2021-01-04 22:30:00,120,99,20210104223000,1,0.22069743502150113,-0.9753423205085127
2224019,G1001-2,上行,2021-01-04 22:45:00,109,95,20210104224500,1,0.2015053223256175,-0.9794874195590513
3003955,G1001-2,上行,2021-01-04 23:00:00,85,95,20210104230000,1,0.130526192220052,-0.9914448613738104
2929467,G1001-2,上行,2021-01-04 23:15:00,85,101,20210104231500,1,0.111035308554278,-0.9938164620563781
1602131,G1001-2,上行,2021-01-04 23:30:00,81,100,20210104233000,1,0.09150161866340213,-0.9958049275746618
6516055,G1001-2,上行,2021-01-04 23:45:00,83,101,20210104234500,1,0.07193265315671947,-0.9974094913373519
6757258,G1001-2,上行,2021-01-04 24:00:00,97,100,20210104240000,1,1.2246467991473532e-16,-1.0
1059258,G1001-2,上行,2021-01-05 00:15:00,85,97,20210105001500,1,0.0196336924606283,0.9998072404820648
175244,G1001-2,上行,2021-01-05 00:30:00,79,97,20210105003000,1,0.03925981575906861,0.9992290362407229
848688,G1001-2,上行,2021-01-05 00:45:00,81,99,20210105004500,1,0.05887080365118903,0.9982656101847159
3042002,G1001-2,上行,2021-01-05 01:00:00,108,98,20210105010000,1,0.1305261922200516,0.9914448613738104
4040993,G1001-2,上行,2021-01-05 01:15:00,53,96,20210105011500,1,0.149966755554045,0.9886910398241674
2645601,G1001-2,上行,2021-01-05 01:30:00,22,99,20210105013000,1,0.16934950384902459,0.9855560590580777
1461443,G1001-2,上行,2021-01-05 01:45:00,45,98,20210105014500,1,0.18866696468655522,0.9820411276703039
1256336,G1001-2,上行,2021-01-05 02:00:00,45,92,20210105020000,1,0.2588190451025208,0.9659258262890683
5643877,G1001-2,上行,2021-01-05 02:15:00,42,94,20210105021500,1,0.2777338458812922,0.9606580613579353
175500,G1001-2,上行,2021-01-05 02:30:00,48,97,20210105023000,1,0.296541574975571,0.9550199444571866
6856514,G1001-2,上行,2021-01-05 02:45:00,46,96,20210105024500,1,0.31523498164776964,0.949013649188214
2443817,G1001-2,上行,2021-01-05 03:00:00,36,99,20210105030000,1,0.3826834323650898,0.9238795325112867
2794333,G1001-2,上行,2021-01-05 03:15:00,44,99,20210105031500,1,0.40074883310314097,0.916187957117136
2140927,G1001-2,上行,2021-01-05 03:30:00,55,90,20210105033000,1,0.418659737537428,0.9081431738250814
5487747,G1001-2,上行,2021-01-05 03:45:00,44,94,20210105034500,1,0.43640924067334214,0.8997482840522214
5149828,G1001-2,上行,2021-01-05 04:00:00,66,95,20210105040000,1,0.5,0.8660254037844386
1279182,G1001-2,上行,2021-01-05 04:15:00,68,94,20210105041500,1,0.5169068966820275,0.8560416229147715
2231173,G1001-2,上行,2021-01-05 04:30:00,53,99,20210105043000,1,0.5336145159156115,0.8457278217039733
7553564,G1001-2,上行,2021-01-05 04:45:00,66,98,20210105044500,1,0.5501164165954933,0.8350879763187431
790214,G1001-2,上行,2021-01-05 05:00:00,86,98,20210105050000,1,0.6087614290087205,0.7933533402912353
4968443,G1001-2,上行,2021-01-05 05:15:00,93,94,20210105051500,1,0.6242205399450177,0.7812481792047585
3353553,G1001-2,上行,2021-01-05 05:30:00,63,96,20210105053000,1,0.6394390019805848,0.7688418320734595
4222408,G1001-2,上行,2021-01-05 05:45:00,80,97,20210105054500,1,0.6544109481086103,0.7561390817803227
4264669,G1001-2,上行,2021-01-05 06:00:00,110,94,20210105060000,1,0.7071067811865476,0.7071067811865476
5634063,G1001-2,上行,2021-01-05 06:15:00,110,96,20210105061500,1,0.7208535967029188,0.6930873625456359
4867250,G1001-2,上行,2021-01-05 06:30:00,121,97,20210105063000,1,0.7343225094356856,0.6788007455329418
2043544,G1001-2,上行,2021-01-05 06:45:00,171,96,20210105064500,1,0.7475083268625967,0.6642524379112817
2914461,G1001-2,上行,2021-01-05 07:00:00,199,96,20210105070000,1,0.7933533402912352,0.6087614290087207
4293290,G1001-2,上行,2021-01-05 07:15:00,212,99,20210105071500,1,0.8051526485628583,0.5930676289532371
7648735,G1001-2,上行,2021-01-05 07:30:00,192,98,20210105073000,1,0.8166415551616789,0.5771451900372336
2923224,G1001-2,上行,2021-01-05 07:45:00,206,97,20210105074500,1,0.8278156308955021,0.5610002506640098
6516508,G1001-2,上行,2021-01-05 08:00:00,241,97,20210105080000,1,0.8660254037844387,0.4999999999999999
172063,G1001-2,上行,2021-01-05 08:15:00,221,97,20210105081500,1,0.8756753153753997,0.4829003438000373
176377,G1001-2,上行,2021-01-05 08:30:00,310,96,20210105083000,1,0.8849876374630418,0.4656145203251115
177890,G1001-2,上行,2021-01-05 08:45:00,277,96,20210105084500,1,0.8939587799699321,0.44814919358922256
5649271,G1001-2,上行,2021-01-05 09:00:00,266,94,20210105090000,1,0.9238795325112867,0.38268343236508984
179395,G1001-2,上行,2021-01-05 09:15:00,302,95,20210105091500,1,0.9312149347588035,0.3644704998791498
4223222,G1001-2,上行,2021-01-05 09:30:00,324,97,20210105093000,1,0.9381913359224842,0.346117057077493
6654081,G1001-2,上行,2021-01-05 09:45:00,297,95,20210105094500,1,0.9448060464668779,0.32763017956169366
5643382,G1001-2,上行,2021-01-05 10:00:00,336,95,20210105100000,1,0.9659258262890682,0.25881904510252096
159349,G1001-2,上行,2021-01-05 10:15:00,365,96,20210105101500,1,0.9708212084269281,0.2398044646550164
