index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
565261,G1001-5,下行,2021-01-03 14:00:00,345,90,20210103140000,1,0.9659258262890683,-0.25881904510252063
2194132,G1001-5,下行,2021-01-03 14:15:00,386,92,20210103141500,1,0.9606580613579353,-0.2777338458812922
2217341,G1001-5,下行,2021-01-03 14:30:00,400,92,20210103143000,1,0.9550199444571866,-0.29654157497557104
6592505,G1001-5,下行,2021-01-03 14:45:00,343,93,20210103144500,1,0.949013649188214,-0.31523498164776964
4879893,G1001-5,下行,2021-01-03 15:00:00,369,92,20210103150000,1,0.9238795325112867,-0.3826834323650897
2499467,G1001-5,下行,2021-01-03 15:15:00,381,91,20210103151500,1,0.9161879571171359,-0.40074883310314097
181511,G1001-5,下行,2021-01-03 15:30:00,387,92,20210103153000,1,0.9081431738250815,-0.4186597375374278
2177650,G1001-5,下行,2021-01-03 15:45:00,349,92,20210103154500,1,0.8997482840522215,-0.4364092406733419
6597901,G1001-5,下行,2021-01-03 16:00:00,347,91,20210103160000,1,0.8660254037844386,-0.5000000000000002
2318380,G1001-5,下行,2021-01-03 16:15:00,329,92,20210103161500,1,0.8560416229147715,-0.5169068966820274
6544830,G1001-5,下行,2021-01-03 16:30:00,281,90,20210103163000,1,0.8457278217039732,-0.5336145159156115
193895,G1001-5,下行,2021-01-03 16:45:00,352,91,20210103164500,1,0.8350879763187433,-0.550116416595493
6808517,G1001-5,下行,2021-01-03 17:00:00,280,91,20210103170000,1,0.7933533402912354,-0.6087614290087203
2307316,G1001-5,下行,2021-01-03 17:15:00,295,92,20210103171500,1,0.7812481792047588,-0.6242205399450175
6680369,G1001-5,下行,2021-01-03 17:30:00,269,91,20210103173000,1,0.7688418320734594,-0.639439001980585
4737343,G1001-5,下行,2021-01-03 17:45:00,229,90,20210103174500,1,0.7561390817803229,-0.6544109481086103
195365,G1001-5,下行,2021-01-03 18:00:00,185,88,20210103180000,1,0.7071067811865476,-0.7071067811865475
4552147,G1001-5,下行,2021-01-03 18:15:00,180,90,20210103181500,1,0.6930873625456359,-0.7208535967029188
4330704,G1001-5,下行,2021-01-03 18:30:00,148,90,20210103183000,1,0.678800745532942,-0.7343225094356853
2062479,G1001-5,下行,2021-01-03 18:45:00,171,89,20210103184500,1,0.6642524379112819,-0.7475083268625966
4086917,G1001-5,下行,2021-01-03 19:00:00,182,93,20210103190000,1,0.6087614290087204,-0.7933533402912353
4331855,G1001-5,下行,2021-01-03 19:15:00,128,90,20210103191500,1,0.5930676289532372,-0.8051526485628582
216915,G1001-5,下行,2021-01-03 19:30:00,120,94,20210103193000,1,0.5771451900372336,-0.8166415551616789
620145,G1001-5,下行,2021-01-03 19:45:00,145,93,20210103194500,1,0.5610002506640102,-0.8278156308955019
4118056,G1001-5,下行,2021-01-03 20:00:00,123,92,20210103200000,1,0.5000000000000003,-0.8660254037844385
2934115,G1001-5,下行,2021-01-03 20:15:00,127,89,20210103201500,1,0.48290034380003755,-0.8756753153753996
5671895,G1001-5,下行,2021-01-03 20:30:00,97,98,20210103203000,1,0.4656145203251112,-0.884987637463042
6526616,G1001-5,下行,2021-01-03 20:45:00,84,95,20210103204500,1,0.4481491935892226,-0.8939587799699321
5679662,G1001-5,下行,2021-01-03 21:00:00,98,97,20210103210000,1,0.3826834323650899,-0.9238795325112867
5663837,G1001-5,下行,2021-01-03 21:15:00,99,93,20210103211500,1,0.36447049987914965,-0.9312149347588036
4108598,G1001-5,下行,2021-01-03 21:30:00,75,98,20210103213000,1,0.3461170570774933,-0.938191335922484
4208626,G1001-5,下行,2021-01-03 21:45:00,92,98,20210103214500,1,0.3276301795616937,-0.9448060464668779
202030,G1001-5,下行,2021-01-03 22:00:00,80,99,20210103220000,1,0.2588190451025206,-0.9659258262890683
3343929,G1001-5,下行,2021-01-03 22:15:00,65,95,20210103221500,1,0.23980446465501667,-0.9708212084269281
3030873,G1001-5,下行,2021-01-03 22:30:00,63,98,20210103223000,1,0.22069743502150113,-0.9753423205085127
7644226,G1001-5,下行,2021-01-03 22:45:00,57,99,20210103224500,1,0.2015053223256175,-0.9794874195590513
4614332,G1001-5,下行,2021-01-03 23:00:00,51,97,20210103230000,1,0.130526192220052,-0.9914448613738104
8191010,G1001-5,下行,2021-01-03 23:15:00,45,100,20210103231500,1,0.111035308554278,-0.9938164620563781
7193400,G1001-5,下行,2021-01-03 23:30:00,54,100,20210103233000,1,0.09150161866340213,-0.9958049275746618
3000694,G1001-5,下行,2021-01-03 23:45:00,44,98,20210103234500,1,0.07193265315671947,-0.9974094913373519
4698038,G1001-5,下行,2021-01-03 24:00:00,49,97,20210103240000,1,1.2246467991473532e-16,-1.0
3950940,G1001-5,下行,2021-01-04 00:15:00,46,94,20210104001500,1,0.0196336924606283,0.9998072404820648
599270,G1001-5,下行,2021-01-04 00:30:00,38,86,20210104003000,1,0.03925981575906861,0.9992290362407229
3298273,G1001-5,下行,2021-01-04 00:45:00,42,99,20210104004500,1,0.05887080365118903,0.9982656101847159
6563786,G1001-5,下行,2021-01-04 01:00:00,42,99,20210104010000,1,0.1305261922200516,0.9914448613738104
2179571,G1001-5,下行,2021-01-04 01:15:00,60,97,20210104011500,1,0.149966755554045,0.9886910398241674
5985637,G1001-5,下行,2021-01-04 01:30:00,40,94,20210104013000,1,0.16934950384902459,0.9855560590580777
5332181,G1001-5,下行,2021-01-04 01:45:00,36,92,20210104014500,1,0.18866696468655522,0.9820411276703039
8237571,G1001-5,下行,2021-01-04 02:00:00,35,98,20210104020000,1,0.2588190451025208,0.9659258262890683
6568607,G1001-5,下行,2021-01-04 02:15:00,20,100,20210104021500,1,0.2777338458812922,0.9606580613579353
5373938,G1001-5,下行,2021-01-04 02:30:00,27,100,20210104023000,1,0.296541574975571,0.9550199444571866
3122137,G1001-5,下行,2021-01-04 02:45:00,32,100,20210104024500,1,0.31523498164776964,0.949013649188214
7889468,G1001-5,下行,2021-01-04 03:00:00,36,100,20210104030000,1,0.3826834323650898,0.9238795325112867
962778,G1001-5,下行,2021-01-04 03:15:00,35,84,20210104031500,1,0.40074883310314097,0.916187957117136
6906350,G1001-5,下行,2021-01-04 03:30:00,43,92,20210104033000,1,0.418659737537428,0.9081431738250814
4826426,G1001-5,下行,2021-01-04 03:45:00,43,97,20210104034500,1,0.43640924067334214,0.8997482840522214
967286,G1001-5,下行,2021-01-04 04:00:00,35,99,20210104040000,1,0.5,0.8660254037844386
1312470,G1001-5,下行,2021-01-04 04:15:00,41,99,20210104041500,1,0.5169068966820275,0.8560416229147715
6041758,G1001-5,下行,2021-01-04 04:30:00,41,99,20210104043000,1,0.5336145159156115,0.8457278217039733
672998,G1001-5,下行,2021-01-04 04:45:00,45,89,20210104044500,1,0.5501164165954933,0.8350879763187431
7532325,G1001-5,下行,2021-01-04 05:00:00,53,96,20210104050000,1,0.6087614290087205,0.7933533402912353
4684074,G1001-5,下行,2021-01-04 05:15:00,40,99,20210104051500,1,0.6242205399450177,0.7812481792047585
8129828,G1001-5,下行,2021-01-04 05:30:00,50,99,20210104053000,1,0.6394390019805848,0.7688418320734595
610360,G1001-5,下行,2021-01-04 05:45:00,68,84,20210104054500,1,0.6544109481086103,0.7561390817803227
6560148,G1001-5,下行,2021-01-04 06:00:00,79,92,20210104060000,1,0.7071067811865476,0.7071067811865476
7282345,G1001-5,下行,2021-01-04 06:15:00,89,91,20210104061500,1,0.7208535967029188,0.6930873625456359
1138297,G1001-5,下行,2021-01-04 06:30:00,111,91,20210104063000,1,0.7343225094356856,0.6788007455329418
1396265,G1001-5,下行,2021-01-04 06:45:00,124,93,20210104064500,1,0.7475083268625967,0.6642524379112817
2319083,G1001-5,下行,2021-01-04 07:00:00,139,96,20210104070000,1,0.7933533402912352,0.6087614290087207
2246881,G1001-5,下行,2021-01-04 07:15:00,131,95,20210104071500,1,0.8051526485628583,0.5930676289532371
7979005,G1001-5,下行,2021-01-04 07:30:00,200,94,20210104073000,1,0.8166415551616789,0.5771451900372336
192082,G1001-5,下行,2021-01-04 07:45:00,203,95,20210104074500,1,0.8278156308955021,0.5610002506640098
6270007,G1001-5,下行,2021-01-04 08:00:00,256,94,20210104080000,1,0.8660254037844387,0.4999999999999999
997441,G1001-5,下行,2021-01-04 08:15:00,251,92,20210104081500,1,0.8756753153753997,0.4829003438000373
6474334,G1001-5,下行,2021-01-04 08:30:00,226,94,20210104083000,1,0.8849876374630418,0.4656145203251115
223361,G1001-5,下行,2021-01-04 08:45:00,291,92,20210104084500,1,0.8939587799699321,0.44814919358922256
6426477,G1001-5,下行,2021-01-04 09:00:00,300,94,20210104090000,1,0.9238795325112867,0.38268343236508984
4108252,G1001-5,下行,2021-01-04 09:15:00,295,94,20210104091500,1,0.9312149347588035,0.3644704998791498
5171553,G1001-5,下行,2021-01-04 09:30:00,331,93,20210104093000,1,0.9381913359224842,0.346117057077493
5297365,G1001-5,下行,2021-01-04 09:45:00,342,92,20210104094500,1,0.9448060464668779,0.32763017956169366
4721395,G1001-5,下行,2021-01-04 10:00:00,362,94,20210104100000,1,0.9659258262890682,0.25881904510252096
193894,G1001-5,下行,2021-01-04 10:15:00,376,94,20210104101500,1,0.9708212084269281,0.2398044646550164
4171093,G1001-5,下行,2021-01-04 10:30:00,345,93,20210104103000,1,0.9753423205085127,0.22069743502150108
4147224,G1001-5,下行,2021-01-04 10:45:00,373,94,20210104104500,1,0.9794874195590514,0.20150532232561721
5681154,G1001-5,下行,2021-01-04 11:00:00,318,95,20210104110000,1,0.9914448613738104,0.1305261922200515
4209777,G1001-5,下行,2021-01-04 11:15:00,354,94,20210104111500,1,0.9938164620563781,0.1110353085542777
4643982,G1001-5,下行,2021-01-04 11:30:00,338,95,20210104113000,1,0.9958049275746618,0.09150161866340252
193419,G1001-5,下行,2021-01-04 11:45:00,325,93,20210104114500,1,0.9974094913373519,0.07193265315671941
4720462,G1001-5,下行,2021-01-04 12:00:00,344,95,20210104120000,1,1.0,6.123233995736766e-17
189959,G1001-5,下行,2021-01-04 12:15:00,375,96,20210104121500,1,0.9998072404820648,-0.01963369246062813
201842,G1001-5,下行,2021-01-04 12:30:00,300,95,20210104123000,1,0.9992290362407229,-0.03925981575906855
6584010,G1001-5,下行,2021-01-04 12:45:00,326,97,20210104124500,1,0.9982656101847159,-0.05887080365118886
611612,G1001-5,下行,2021-01-04 13:00:00,336,95,20210104130000,1,0.9914448613738105,-0.13052619222005138
2612287,G1001-5,下行,2021-01-04 13:15:00,310,94,20210104131500,1,0.9886910398241674,-0.1499667555540449
5678726,G1001-5,下行,2021-01-04 13:30:00,281,94,20210104133000,1,0.9855560590580777,-0.1693495038490246
2923653,G1001-5,下行,2021-01-04 13:45:00,316,94,20210104134500,1,0.9820411276703039,-0.18866696468655514
6513195,G1001-5,下行,2021-01-04 14:00:00,333,95,20210104140000,1,0.9659258262890683,-0.25881904510252063
6315680,G1001-5,下行,2021-01-04 14:15:00,308,96,20210104141500,1,0.9606580613579353,-0.2777338458812922
2536241,G1001-5,下行,2021-01-04 14:30:00,313,96,20210104143000,1,0.9550199444571866,-0.29654157497557104
5391219,G1001-5,下行,2021-01-04 14:45:00,48,98,20210104144500,1,0.949013649188214,-0.31523498164776964
3384511,G1001-5,下行,2021-01-04 15:00:00,3,100,20210104150000,1,0.9238795325112867,-0.3826834323650897
3789955,G1001-5,下行,2021-01-04 15:15:00,3,100,20210104151500,1,0.9161879571171359,-0.40074883310314097
7864056,G1001-5,下行,2021-01-04 15:30:00,3,100,20210104153000,1,0.9081431738250815,-0.4186597375374278
6010136,G1001-5,下行,2021-01-04 15:45:00,3,100,20210104154500,1,0.8997482840522215,-0.4364092406733419
6894139,G1001-5,下行,2021-01-04 16:00:00,5,100,20210104160000,1,0.8660254037844386,-0.5000000000000002
6705542,G1001-5,下行,2021-01-04 16:15:00,12,100,20210104161500,1,0.8560416229147715,-0.5169068966820274
5671610,G1001-5,下行,2021-01-04 16:30:00,31,101,20210104163000,1,0.8457278217039732,-0.5336145159156115
5364862,G1001-5,下行,2021-01-04 16:45:00,29,100,20210104164500,1,0.8350879763187433,-0.550116416595493
7134832,G1001-5,下行,2021-01-04 17:00:00,27,100,20210104170000,1,0.7933533402912354,-0.6087614290087203
830052,G1001-5,下行,2021-01-04 17:15:00,66,98,20210104171500,1,0.7812481792047588,-0.6242205399450175
860715,G1001-5,下行,2021-01-04 17:30:00,66,99,20210104173000,1,0.7688418320734594,-0.639439001980585
174258,G1001-5,下行,2021-01-04 17:45:00,70,96,20210104174500,1,0.7561390817803229,-0.6544109481086103
2612966,G1001-5,下行,2021-01-04 18:00:00,117,97,20210104180000,1,0.7071067811865476,-0.7071067811865475
6807489,G1001-5,下行,2021-01-04 18:15:00,149,96,20210104181500,1,0.6930873625456359,-0.7208535967029188
5659406,G1001-5,下行,2021-01-04 18:30:00,167,96,20210104183000,1,0.678800745532942,-0.7343225094356853
2730166,G1001-5,下行,2021-01-04 18:45:00,150,95,20210104184500,1,0.6642524379112819,-0.7475083268625966
557317,G1001-5,下行,2021-01-04 19:00:00,153,94,20210104190000,1,0.6087614290087204,-0.7933533402912353
2939718,G1001-5,下行,2021-01-04 19:15:00,123,96,20210104191500,1,0.5930676289532372,-0.8051526485628582
195530,G1001-5,下行,2021-01-04 19:30:00,112,97,20210104193000,1,0.5771451900372336,-0.8166415551616789
2451189,G1001-5,下行,2021-01-04 19:45:00,129,94,20210104194500,1,0.5610002506640102,-0.8278156308955019
5673127,G1001-5,下行,2021-01-04 20:00:00,125,95,20210104200000,1,0.5000000000000003,-0.8660254037844385
4714820,G1001-5,下行,2021-01-04 20:15:00,111,97,20210104201500,1,0.48290034380003755,-0.8756753153753996
4867858,G1001-5,下行,2021-01-04 20:30:00,129,92,20210104203000,1,0.4656145203251112,-0.884987637463042
180901,G1001-5,下行,2021-01-04 20:45:00,119,96,20210104204500,1,0.4481491935892226,-0.8939587799699321
2793982,G1001-5,下行,2021-01-04 21:00:00,101,96,20210104210000,1,0.3826834323650899,-0.9238795325112867
4338092,G1001-5,下行,2021-01-04 21:15:00,93,97,20210104211500,1,0.36447049987914965,-0.9312149347588036
4303588,G1001-5,下行,2021-01-04 21:30:00,72,91,20210104213000,1,0.3461170570774933,-0.938191335922484
7680836,G1001-5,下行,2021-01-04 21:45:00,95,95,20210104214500,1,0.3276301795616937,-0.9448060464668779
1079710,G1001-5,下行,2021-01-04 22:00:00,92,97,20210104220000,1,0.2588190451025206,-0.9659258262890683
6526592,G1001-5,下行,2021-01-04 22:15:00,77,97,20210104221500,1,0.23980446465501667,-0.9708212084269281
1449374,G1001-5,下行,2021-01-04 22:30:00,69,100,20210104223000,1,0.22069743502150113,-0.9753423205085127
5657479,G1001-5,下行,2021-01-04 22:45:00,59,98,20210104224500,1,0.2015053223256175,-0.9794874195590513
4556124,G1001-5,下行,2021-01-04 23:00:00,81,98,20210104230000,1,0.130526192220052,-0.9914448613738104
2994010,G1001-5,下行,2021-01-04 23:15:00,52,97,20210104231500,1,0.111035308554278,-0.9938164620563781
5288021,G1001-5,下行,2021-01-04 23:30:00,53,93,20210104233000,1,0.09150161866340213,-0.9958049275746618
4311105,G1001-5,下行,2021-01-04 23:45:00,49,100,20210104234500,1,0.07193265315671947,-0.9974094913373519
2643928,G1001-5,下行,2021-01-04 24:00:00,49,94,20210104240000,1,1.2246467991473532e-16,-1.0
2925974,G1001-5,下行,2021-01-05 00:15:00,51,99,20210105001500,1,0.0196336924606283,0.9998072404820648
6770622,G1001-5,下行,2021-01-05 00:30:00,67,97,20210105003000,1,0.03925981575906861,0.9992290362407229
5945391,G1001-5,下行,2021-01-05 00:45:00,59,95,20210105004500,1,0.05887080365118903,0.9982656101847159
1730764,G1001-5,下行,2021-01-05 01:00:00,41,94,20210105010000,1,0.1305261922200516,0.9914448613738104
5490018,G1001-5,下行,2021-01-05 01:15:00,48,100,20210105011500,1,0.149966755554045,0.9886910398241674
6151455,G1001-5,下行,2021-01-05 01:30:00,42,98,20210105013000,1,0.16934950384902459,0.9855560590580777
5364717,G1001-5,下行,2021-01-05 01:45:00,53,99,20210105014500,1,0.18866696468655522,0.9820411276703039
1239540,G1001-5,下行,2021-01-05 02:00:00,37,92,20210105020000,1,0.2588190451025208,0.9659258262890683
7867977,G1001-5,下行,2021-01-05 02:15:00,40,89,20210105021500,1,0.2777338458812922,0.9606580613579353
806979,G1001-5,下行,2021-01-05 02:30:00,45,91,20210105023000,1,0.296541574975571,0.9550199444571866
3435514,G1001-5,下行,2021-01-05 02:45:00,35,83,20210105024500,1,0.31523498164776964,0.949013649188214
6929951,G1001-5,下行,2021-01-05 03:00:00,20,83,20210105030000,1,0.3826834323650898,0.9238795325112867
6310985,G1001-5,下行,2021-01-05 03:15:00,33,89,20210105031500,1,0.40074883310314097,0.916187957117136
5671884,G1001-5,下行,2021-01-05 03:30:00,39,87,20210105033000,1,0.418659737537428,0.9081431738250814
4910499,G1001-5,下行,2021-01-05 03:45:00,32,89,20210105034500,1,0.43640924067334214,0.8997482840522214
1454036,G1001-5,下行,2021-01-05 04:00:00,31,83,20210105040000,1,0.5,0.8660254037844386
4884564,G1001-5,下行,2021-01-05 04:15:00,42,83,20210105041500,1,0.5169068966820275,0.8560416229147715
4152925,G1001-5,下行,2021-01-05 04:30:00,33,76,20210105043000,1,0.5336145159156115,0.8457278217039733
2726750,G1001-5,下行,2021-01-05 04:45:00,48,91,20210105044500,1,0.5501164165954933,0.8350879763187431
1321241,G1001-5,下行,2021-01-05 05:00:00,39,90,20210105050000,1,0.6087614290087205,0.7933533402912353
858471,G1001-5,下行,2021-01-05 05:15:00,42,94,20210105051500,1,0.6242205399450177,0.7812481792047585
4152878,G1001-5,下行,2021-01-05 05:30:00,60,93,20210105053000,1,0.6394390019805848,0.7688418320734595
196360,G1001-5,下行,2021-01-05 05:45:00,70,91,20210105054500,1,0.6544109481086103,0.7561390817803227
4866982,G1001-5,下行,2021-01-05 06:00:00,59,88,20210105060000,1,0.7071067811865476,0.7071067811865476
4626020,G1001-5,下行,2021-01-05 06:15:00,79,94,20210105061500,1,0.7208535967029188,0.6930873625456359
175672,G1001-5,下行,2021-01-05 06:30:00,97,88,20210105063000,1,0.7343225094356856,0.6788007455329418
1446911,G1001-5,下行,2021-01-05 06:45:00,105,93,20210105064500,1,0.7475083268625967,0.6642524379112817
957869,G1001-5,下行,2021-01-05 07:00:00,109,93,20210105070000,1,0.7933533402912352,0.6087614290087207
623185,G1001-5,下行,2021-01-05 07:15:00,129,94,20210105071500,1,0.8051526485628583,0.5930676289532371
6545417,G1001-5,下行,2021-01-05 07:30:00,168,94,20210105073000,1,0.8166415551616789,0.5771451900372336
200446,G1001-5,下行,2021-01-05 07:45:00,205,93,20210105074500,1,0.8278156308955021,0.5610002506640098
5171693,G1001-5,下行,2021-01-05 08:00:00,220,96,20210105080000,1,0.8660254037844387,0.4999999999999999
4612427,G1001-5,下行,2021-01-05 08:15:00,237,84,20210105081500,1,0.8756753153753997,0.4829003438000373
194526,G1001-5,下行,2021-01-05 08:30:00,265,84,20210105083000,1,0.8849876374630418,0.4656145203251115
6798279,G1001-5,下行,2021-01-05 08:45:00,250,82,20210105084500,1,0.8939587799699321,0.44814919358922256
4155560,G1001-5,下行,2021-01-05 09:00:00,357,87,20210105090000,1,0.9238795325112867,0.38268343236508984
4858749,G1001-5,下行,2021-01-05 09:15:00,340,87,20210105091500,1,0.9312149347588035,0.3644704998791498
2220839,G1001-5,下行,2021-01-05 09:30:00,341,86,20210105093000,1,0.9381913359224842,0.346117057077493
5643236,G1001-5,下行,2021-01-05 09:45:00,370,88,20210105094500,1,0.9448060464668779,0.32763017956169366
2264153,G1001-5,下行,2021-01-05 10:00:00,371,87,20210105100000,1,0.9659258262890682,0.25881904510252096
4311470,G1001-5,下行,2021-01-05 10:15:00,343,84,20210105101500,1,0.9708212084269281,0.2398044646550164
5678054,G1001-5,下行,2021-01-05 10:30:00,331,79,20210105103000,1,0.9753423205085127,0.22069743502150108
